Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1994,401o,0,0.166666667,5.333333333,0.066622954,4
1994,402n,12.33708298,0.144694534,5.650793651,0.066682269,4
1994,402o,0,0.144694534,5.650793651,0.066682269,4
1994,403n,15.13387341,0.15339233,6.206349206,0.066749422,4
1994,403o,0.063165713,0.15339233,6.206349206,0.066749422,4
1994,404n,14.0123034,0.132492114,5.698412698,0.066781132,4
1994,404o,0.063165713,0.132492114,5.698412698,0.066781132,4
1994,405n,14.33916251,0.143322476,5.571428571,0.066642058,4
1994,405o,0.137328272,0.143322476,5.571428571,0.066642058,4
1994,406n,14.45204441,0.14511041,5.761904762,0.066244487,4
1994,406o,0.64624431,0.14511041,5.761904762,0.066244487,4
1994,407n,14.38286147,0.146964856,5.698412698,0.065585462,4
1994,407o,0.64624431,0.146964856,5.698412698,0.065585462,4
1994,408n,14.54821339,0.164037855,5.857142857,0.064669252,4
1994,408o,0.64624431,0.164037855,5.857142857,0.064669252,4
1994,409n,14.41609187,0.189189189,5.587301587,0.063503605,4
1994,409o,0.64624431,0.189189189,5.587301587,0.063503605,4
1994,410n,15.95666753,0.196374622,6.285714286,0.062095371,4
1994,410o,0.64624431,0.196374622,6.285714286,0.062095371,4
1994,411n,17.12750379,0.204678363,6.53968254,0.060444332,4
1994,411o,0.64624431,0.204678363,6.53968254,0.060444332,4
1994,412n,17.04078551,0.19760479,6.349206349,0.058618594,4
1994,412o,0.64624431,0.19760479,6.349206349,0.058618594,4
1994,413n,16.469325,0.198113208,6.047619048,0.056613897,4
1994,413o,0.64624431,0.198113208,6.047619048,0.056613897,4
1994,414n,15.74428081,0.219594595,5.73015873,0.054434247,4
1994,414o,0.64624431,0.219594595,5.73015873,0.054434247,4
1994,415n,15.42577201,0.234042553,5.523809524,0.052193527,4
1994,415o,0.64624431,0.234042553,5.523809524,0.052193527,4
1994,416n,15.08718289,0.238970588,5.349206349,0.049849743,4
1994,416o,0.64624431,0.238970588,5.349206349,0.049849743,4
1994,417n,15.07675696,0.253787879,5.253968254,0.047403505,4
1994,417o,0.64624431,0.253787879,5.253968254,0.047403505,4
1994,418n,16.6862983,0.265232975,5.603174603,0.04487342,4
1994,418o,0.64624431,0.265232975,5.603174603,0.04487342,4
1994,419n,18.34444688,0.254125413,6.031746032,0.042301251,4
1994,419o,0.64624431,0.254125413,6.031746032,0.042301251,4
1994,420n,18.26611938,0.253333333,5.968253968,0.039689242,4
1994,420o,0.64624431,0.253333333,5.968253968,0.039689242,4
1994,421n,17.42667283,0.252631579,5.666666667,0.036982349,4
1994,421o,0.64624431,0.252631579,5.666666667,0.036982349,4
1994,422n,17.02085694,0.262773723,5.492063492,0.034203991,4
1994,422o,0.64624431,0.262773723,5.492063492,0.034203991,4
1994,423n,15.34979445,0.286885246,4.984126984,0.031378701,4
1994,423o,0.64624431,0.286885246,4.984126984,0.031378701,4
1994,424n,12.23907606,0.276190476,4.253968254,0.028549452,4
1994,424o,1.408014443,0.276190476,4.253968254,0.028549452,4
1994,425n,11.7756396,0.288557214,4.111111111,0.025746926,4
1994,425o,1.408014443,0.288557214,4.111111111,0.025746926,4
1994,426n,11.67815478,0.299492386,4.063492063,0.023061184,4
1994,426o,1.333851884,0.299492386,4.063492063,0.023061184,4
1994,427n,13.19898611,0.31443299,4.047619048,0.020562746,4
1994,427o,1.057108211,0.31443299,4.047619048,0.020562746,4
1994,428n,14.1013618,0.32,4.19047619,0.018262426,4
1994,428o,1.057108211,0.32,4.19047619,0.018262426,4
1994,429n,15.57274488,0.303030303,4.095238095,0.01613011,4
1994,429o,1.057108211,0.303030303,4.095238095,0.01613011,4
1994,430n,16.49391241,0.287735849,4.333333333,0.014145956,4
1994,430o,1.057108211,0.287735849,4.333333333,0.014145956,4
1994,431n,17.79763141,0.322580645,4.555555556,0.01228039,4
1994,431o,1.057108211,0.322580645,4.555555556,0.01228039,4
1994,432n,16.6631328,0.314009662,4.317460317,0.010511749,4
1994,432o,1.057108211,0.314009662,4.317460317,0.010511749,4
1994,433n,18.36796005,0.314285714,4.380952381,0.008769218,4
1994,433o,1.057108211,0.314285714,4.380952381,0.008769218,4
1994,434n,18.95928664,0.306976744,4.46031746,0.00699795,4
1994,434o,1.057108211,0.306976744,4.46031746,0.00699795,4
1994,435n,19.76563589,0.283185841,4.603174603,0.005271529,5
1994,435o,1.057108211,0.283185841,4.603174603,0.005271529,5
1994,436n,20.25556022,0.280172414,4.714285714,0.003523624,5
1994,436o,1.057108211,0.280172414,4.714285714,0.003523624,5
1994,437n,20.79189331,0.271966527,4.825396825,0.001832177,5
1994,437o,1.057108211,0.271966527,4.825396825,0.001832177,5
1994,438n,21.75415583,0.270916335,5.063492063,0.000250902,5
1994,438o,1.057108211,0.270916335,5.063492063,0.000250902,5
1994,439n,19.72481108,0.274774775,4.492063492,-0.001186377,5
1994,439o,1.057108211,0.274774775,4.492063492,-0.001186377,5
1994,440n,18.56523884,0.302752294,4.507936508,-0.002532023,5
1994,440o,1.764400778,0.302752294,4.507936508,-0.002532023,5
1994,441n,18.52021897,0.288065844,4.968253968,-0.00382005,5
1994,441o,3.188370781,0.288065844,4.968253968,-0.00382005,5
1994,442n,18.52021897,0.284046693,5.238095238,-0.004983998,5
1994,442o,3.909979769,0.284046693,5.238095238,-0.004983998,5
1994,443n,18.19612896,0.28057554,5.650793651,-0.00600305,5
1994,443o,5.170451275,0.28057554,5.650793651,-0.00600305,5
1994,444n,18.00998833,0.281588448,5.634920635,-0.006925414,5
1994,444o,5.170451275,0.281588448,5.634920635,-0.006925414,5
1994,445n,17.63144749,0.287822878,5.53968254,-0.007774636,5
1994,445o,4.345515428,0.287822878,5.53968254,-0.007774636,5
1994,446n,17.7536175,0.290441176,5.571428571,-0.008490821,5
1994,446o,4.345515428,0.290441176,5.571428571,-0.008490821,5
1994,447n,17.06121188,0.27238806,5.412698413,-0.009100879,5
1994,447o,4.345515428,0.27238806,5.412698413,-0.009100879,5
1994,448n,15.61519697,0.269961977,5.301587302,-0.009658227,5
1994,448o,4.113343063,0.269961977,5.301587302,-0.009658227,5
1994,449n,17.1167595,0.246621622,5.857142857,-0.01013769,5
1994,449o,4.158860675,0.246621622,5.857142857,-0.01013769,5
1994,450n,17.30608749,0.238853503,6.174603175,-0.010481296,5
1994,450o,4.211768816,0.238853503,6.174603175,-0.010481296,5
1994,451n,17.64523319,0.229773463,6.031746032,-0.010635243,5
1994,451o,4.211768816,0.229773463,6.031746032,-0.010635243,5
1994,452n,14.70706798,0.194029851,5.079365079,-0.010587357,5
1994,452o,4.245217295,0.194029851,5.079365079,-0.010587357,5
1994,453n,15.20850666,0.193430657,5.19047619,-0.010358016,5
1994,453o,4.273751826,0.193430657,5.19047619,-0.010358016,5
1994,454n,13.64728288,0.195488722,5.047619048,-0.00995142,5
1994,454o,4.273751826,0.195488722,5.047619048,-0.00995142,5
1994,455n,13.12408546,0.204545455,5.047619048,-0.009285675,5
1994,455o,4.273751826,0.204545455,5.047619048,-0.009285675,5
1994,456n,12.07391612,0.210526316,4.746031746,-0.008478415,5
1994,456o,4.273751826,0.210526316,4.746031746,-0.008478415,5
1994,457n,12.19659506,0.2109375,4.920634921,-0.007457252,5
1994,457o,4.273751826,0.2109375,4.920634921,-0.007457252,5
1994,458n,11.66026197,0.21686747,4.80952381,-0.00627121,5
1994,458o,4.273751826,0.21686747,4.80952381,-0.00627121,5
1994,459n,10.45417436,0.204255319,4.492063492,-0.004960379,5
1994,459o,4.273751826,0.204255319,4.492063492,-0.004960379,5
1994,460n,10.50962027,0.203389831,4.507936508,-0.003578839,5
1994,460o,4.273751826,0.203389831,4.507936508,-0.003578839,5
1994,461n,9.952686653,0.186915888,4.031746032,-0.002065489,5
1994,461o,3.566459259,0.186915888,4.031746032,-0.002065489,5
1994,462n,10.59593464,0.192893401,3.73015873,-0.000405008,5
1994,462o,2.142489257,0.192893401,3.73015873,-0.000405008,5
1994,463n,11.06582624,0.198924731,3.53968254,0.001324386,5
1994,463o,1.420880268,0.198924731,3.53968254,0.001324386,5
1994,464n,12.78788371,0.180851064,3.523809524,0.003102044,5
1994,464o,0.160408763,0.180851064,3.523809524,0.003102044,5
1994,465n,14.47654918,0.199074074,4.111111111,0.004977634,5
1994,465o,0.160408763,0.199074074,4.111111111,0.004977634,5
1994,466n,14.47654918,0.199074074,4.111111111,0.006980931,5
1994,466o,0.160408763,0.199074074,4.111111111,0.006980931,5
1994,467n,14.35437917,0.195348837,4.079365079,0.009043943,5
1994,467o,0.160408763,0.195348837,4.079365079,0.009043943,5
1994,468n,14.11904064,0.199052133,4.015873016,0.011226078,5
1994,468o,0.160408763,0.199052133,4.015873016,0.011226078,5
1994,469n,14.8410713,0.1875,4.222222222,0.013575369,5
1994,469o,0.160408763,0.1875,4.222222222,0.013575369,5
1994,470n,12.60781634,0.195767196,3.587301587,0.016078579,5
1994,470o,0.114891151,0.195767196,3.587301587,0.016078579,5
1994,471n,10.53300091,0.204968944,3.079365079,0.018716968,5
1994,471o,0.06198301,0.204968944,3.079365079,0.018716968,5
1994,472n,9.562800141,0.203592814,3.19047619,0.02148451,5
1994,472o,0.06198301,0.203592814,3.19047619,0.02148451,5
1994,473n,9.606873423,0.203592814,3.19047619,0.024323406,5
1994,473o,0.028534531,0.203592814,3.19047619,0.024323406,5
1994,474n,9.667910917,0.193181818,3.333333333,0.027262684,5
1994,474o,0,0.193181818,3.333333333,0.027262684,5
1994,475n,8.848899482,0.185185185,3.047619048,0.03037946,5
1994,475o,0,0.185185185,3.047619048,0.03037946,5
1994,476n,8.603438662,0.173076923,2.904761905,0.033578388,5
1994,476o,0,0.173076923,2.904761905,0.033578388,5
1994,477n,8.776154543,0.17721519,2.952380952,0.036918462,5
1994,477o,0,0.17721519,2.952380952,0.036918462,5
1994,478n,8.77905309,0.170886076,2.936507937,0.040324015,5
1994,478o,0,0.170886076,2.936507937,0.040324015,5
1994,479n,9.857081266,0.183246073,3.587301587,0.043748962,5
1994,479o,0,0.183246073,3.587301587,0.043748962,5
1994,480n,9.929338541,0.191709845,3.650793651,0.04718098,5
1994,480o,0,0.191709845,3.650793651,0.04718098,5
1994,481n,9.873892628,0.192708333,3.634920635,0.050663284,5
1994,481o,0,0.192708333,3.634920635,0.050663284,5
1994,482n,9.900223869,0.191709845,3.650793651,0.054110081,5
1994,482o,0,0.191709845,3.650793651,0.054110081,5
1994,483n,9.52740838,0.186528497,3.634920635,0.057490835,5
1994,483o,0,0.186528497,3.634920635,0.057490835,5
1994,484n,9.111972976,0.177083333,3.587301587,0.060816321,5
1994,484o,0,0.177083333,3.587301587,0.060816321,5
1994,485n,7.467529211,0.189349112,3.19047619,0.064112814,5
1994,485o,0,0.189349112,3.19047619,0.064112814,5
1994,486n,5.778863737,0.163120567,2.603174603,0.067376649,5
1994,486o,0,0.163120567,2.603174603,0.067376649,5
1994,487n,5.778863737,0.163120567,2.603174603,0.07056101,5
1994,487o,0,0.163120567,2.603174603,0.07056101,5
1994,488n,5.778863737,0.161971831,2.619047619,0.073678296,5
1994,488o,0.014457527,0.161971831,2.619047619,0.073678296,5
1994,489n,5.64062317,0.158273381,2.555555556,0.076695607,5
1994,489o,0.014457527,0.158273381,2.555555556,0.076695607,5
1994,490n,4.616661215,0.166666667,2.222222222,0.079535443,5
1994,490o,0.014457527,0.166666667,2.222222222,0.079535443,5
1994,491n,4.847425253,0.176923077,2.428571429,0.082124419,5
1994,491o,0.014457527,0.176923077,2.428571429,0.082124419,5
1994,492n,4.819373038,0.176923077,2.428571429,0.084424829,5
1994,492o,0.014457527,0.176923077,2.428571429,0.084424829,5
1994,493n,3.927352122,0.194690265,2.142857143,0.086351374,5
1994,493o,0.014457527,0.194690265,2.142857143,0.086351374,5
1994,494n,4.180867155,0.1875,2.412698413,0.088029841,5
1994,494o,0.014457527,0.1875,2.412698413,0.088029841,5
1994,495n,4.072347089,0.162337662,2.841269841,0.089436072,5
1994,495o,0.014457527,0.162337662,2.841269841,0.089436072,5
1994,496n,4.320161881,0.166666667,3.111111111,0.090464217,5
1994,496o,0.014457527,0.166666667,3.111111111,0.090464217,5
1994,497n,4.479467924,0.164772727,3.253968254,0.091206092,5
1994,497o,0.014457527,0.164772727,3.253968254,0.091206092,5
1994,498n,4.264340995,0.161849711,3.19047619,0.091599759,5
1994,498o,0.014457527,0.161849711,3.19047619,0.091599759,5
1994,499n,3.79229727,0.155688623,3.063492063,0.091668198,6
1994,499o,0.014457527,0.155688623,3.063492063,0.091668198,6
1994,500n,3.008569714,0.113924051,2.793650794,0.091433483,6
1994,500o,0.041931758,0.113924051,2.793650794,0.091433483,6
1994,501n,2.949685586,0.1,2.793650794,0.090857111,6
1994,501o,0.041931758,0.1,2.793650794,0.090857111,6
1994,502n,3.05293368,0.095238095,2.920634921,0.08987169,6
1994,502o,0.041931758,0.095238095,2.920634921,0.08987169,6
1994,503n,3.194643679,0.08839779,3.126984127,0.088521586,6
1994,503o,0.041931758,0.08839779,3.126984127,0.088521586,6
1994,504n,3.014413769,0.089385475,3.095238095,0.086823112,6
1994,504o,0.041931758,0.089385475,3.095238095,0.086823112,6
1994,505n,2.973242798,0.08988764,3.079365079,0.084765067,6
1994,505o,0.041931758,0.08988764,3.079365079,0.084765067,6
1994,506n,2.97827163,0.083333333,3.095238095,0.082342471,6
1994,506o,0.041931758,0.083333333,3.095238095,0.082342471,6
1994,507n,3.001751342,0.082872928,3.111111111,0.079610417,6
1994,507o,0.041931758,0.082872928,3.111111111,0.079610417,6
1994,508n,3.001751342,0.082872928,3.111111111,0.076648837,6
1994,508o,0.041931758,0.082872928,3.111111111,0.076648837,6
1994,509n,3.021777665,0.082872928,3.111111111,0.07341149,6
1994,509o,0.027474231,0.082872928,3.111111111,0.07341149,6
1994,510n,3.021777665,0.082872928,3.111111111,0.069882479,6
1994,510o,0.027474231,0.082872928,3.111111111,0.069882479,6
1994,511n,2.994625778,0.082872928,3.111111111,0.066161308,6
1994,511o,0.083146378,0.082872928,3.111111111,0.066161308,6
1994,512n,2.593178491,0.071428571,2.857142857,0.062281078,6
1994,512o,0.127190094,0.071428571,2.857142857,0.062281078,6
1994,513n,2.572108654,0.071005917,2.873015873,0.058239831,6
1994,513o,0.229080184,0.071005917,2.873015873,0.058239831,6
1994,514n,2.428411341,0.062111801,2.714285714,0.05416487,6
1994,514o,0.229080184,0.062111801,2.714285714,0.05416487,6
1994,515n,2.130823026,0.054794521,2.444444444,0.049992203,6
1994,515o,0.280422961,0.054794521,2.444444444,0.049992203,6
1994,516n,1.626741287,0.057142857,1.761904762,0.045748731,6
1994,516o,0.280422961,0.057142857,1.761904762,0.045748731,6
1994,517n,1.417102172,0.032608696,1.507936508,0.041491443,6
1994,517o,0.280422961,0.032608696,1.507936508,0.041491443,6
1994,518n,1.257796128,0.023809524,1.365079365,0.037094615,6
1994,518o,0.280422961,0.023809524,1.365079365,0.037094615,6
1994,519n,1.257796128,0.023529412,1.380952381,0.032635579,6
1994,519o,0.320233048,0.023529412,1.380952381,0.032635579,6
1994,520n,1.182687172,0.012658228,1.26984127,0.02816362,6
1994,520o,0.320233048,0.012658228,1.26984127,0.02816362,6
1994,521n,1.362631856,0.014705882,1.095238095,0.0236993,6
1994,521o,0.292758816,0.014705882,1.095238095,0.0236993,6
1994,522n,1.37094848,0.03125,1.047619048,0.019267396,6
1994,522o,0.292758816,0.03125,1.047619048,0.019267396,6
1994,523n,1.392244933,0.050847458,0.984126984,0.014952397,6
1994,523o,0.292758816,0.050847458,0.984126984,0.014952397,6
1994,524n,1.321821136,0.0625,0.80952381,0.010755094,6
1994,524o,0.292758816,0.0625,0.80952381,0.010755094,6
1994,525n,1.290776239,0.045454545,0.73015873,0.006789189,6
1994,525o,0.292758816,0.045454545,0.73015873,0.006789189,6
1994,526n,1.362331864,0.043478261,0.761904762,0.003017135,6
1994,526o,0.292758816,0.043478261,0.761904762,0.003017135,6
1994,527n,1.791362695,0.053571429,0.936507937,-0.000590535,6
1994,527o,0.292758816,0.053571429,0.936507937,-0.000590535,6
1994,528n,1.985086003,0.05,1,-0.004055758,6
1994,528o,0.292758816,0.05,1,-0.004055758,6
1994,529n,1.985086003,0.05,1,-0.00743505,6
1994,529o,0.292758816,0.05,1,-0.00743505,6
1994,530n,2.200615192,0.046153846,1.079365079,-0.01069706,6
1994,530o,0.292758816,0.046153846,1.079365079,-0.01069706,6
1994,531n,2.706781147,0.055555556,1.206349206,-0.01383549,6
1994,531o,0.292758816,0.055555556,1.206349206,-0.01383549,6
1994,532n,2.910362371,0.055555556,1.206349206,-0.016811407,6
1994,532o,0.237086669,0.055555556,1.206349206,-0.016811407,6
1994,533n,2.910362371,0.056338028,1.19047619,-0.019564899,6
1994,533o,0.193042953,0.056338028,1.19047619,-0.019564899,6
1994,534n,2.910362371,0.057971014,1.158730159,-0.022017082,6
1994,534o,0.091152864,0.057971014,1.158730159,-0.022017082,6
1994,535n,4.210547271,0.076923077,1.333333333,-0.024255544,6
1994,535o,0.091152864,0.076923077,1.333333333,-0.024255544,6
1994,536n,4.909326857,0.103448276,1.523809524,-0.026270303,6
1994,536o,0.039810087,0.103448276,1.523809524,-0.026270303,6
1994,537n,4.824521588,0.105882353,1.492063492,-0.028060051,6
1994,537o,0.039810087,0.105882353,1.492063492,-0.028060051,6
1994,538n,6.186429191,0.123809524,1.873015873,-0.029637603,6
1994,538o,0.039810087,0.123809524,1.873015873,-0.029637603,6
1994,539n,6.186429191,0.123809524,1.873015873,-0.030951222,6
1994,539o,0.039810087,0.123809524,1.873015873,-0.030951222,6
1994,540n,6.288179926,0.122641509,1.888888889,-0.032051659,6
1994,540o,0,0.122641509,1.888888889,-0.032051659,6
1994,541n,6.209592451,0.126213592,1.841269841,-0.032920469,6
1994,541o,0,0.126213592,1.841269841,-0.032920469,6
1994,542n,5.799636581,0.142857143,1.650793651,-0.033496746,6
1994,542o,0,0.142857143,1.650793651,-0.033496746,6
1994,543n,5.704885909,0.134831461,1.603174603,-0.033738282,6
1994,543o,0,0.134831461,1.603174603,-0.033738282,6
1994,544n,5.663406501,0.126436782,1.555555556,-0.033698936,6
1994,544o,0,0.126436782,1.555555556,-0.033698936,6
1994,545n,5.667669494,0.129411765,1.523809524,-0.033348335,6
1994,545o,0,0.129411765,1.523809524,-0.033348335,6
1994,546n,5.778444668,0.130952381,1.507936508,-0.03277034,6
1994,546o,0,0.130952381,1.507936508,-0.03277034,6
1994,547n,6.233627479,0.136363636,1.587301587,-0.031971088,6
1994,547o,0,0.136363636,1.587301587,-0.031971088,6
1994,548n,5.721954115,0.148648649,1.349206349,-0.031001288,6
1994,548o,0,0.148648649,1.349206349,-0.031001288,6
1994,549n,5.733378826,0.180555556,1.349206349,-0.029885684,6
1994,549o,0,0.180555556,1.349206349,-0.029885684,6
1994,550n,6.185334065,0.220779221,1.492063492,-0.02860007,6
1994,550o,0,0.220779221,1.492063492,-0.02860007,6
1994,551n,6.742131885,0.247058824,1.682539683,-0.027108095,6
1994,551o,0,0.247058824,1.682539683,-0.027108095,6
1994,552n,6.285051403,0.253164557,1.571428571,-0.025436742,6
1994,552o,0,0.253164557,1.571428571,-0.025436742,6
1994,553n,6.172577582,0.25,1.587301587,-0.023648885,6
1994,553o,0,0.25,1.587301587,-0.023648885,6
1994,554n,6.403085481,0.265060241,1.666666667,-0.021788107,6
1994,554o,0,0.265060241,1.666666667,-0.021788107,6
1994,555n,9.044761032,0.284615385,2.650793651,-0.019889959,6
1994,555o,0,0.284615385,2.650793651,-0.019889959,6
1994,556n,7.899382079,0.300813008,2.53968254,-0.017959841,6
1994,556o,0,0.300813008,2.53968254,-0.017959841,6
1994,557n,7.700899492,0.308943089,2.555555556,-0.016000907,6
1994,557o,0,0.308943089,2.555555556,-0.016000907,6
1994,558n,8.420690319,0.311111111,2.80952381,-0.014018468,6
1994,558o,0,0.311111111,2.80952381,-0.014018468,6
1994,559n,7.382991366,0.330578512,2.555555556,-0.011971775,6
1994,559o,0,0.330578512,2.555555556,-0.011971775,6
1994,560n,7.885703605,0.299270073,2.825396825,-0.009909587,6
1994,560o,0,0.299270073,2.825396825,-0.009909587,6
1994,561n,7.822174687,0.301470588,2.80952381,-0.007805942,6
1994,561o,0,0.301470588,2.80952381,-0.007805942,6
1994,562n,8.218797413,0.301369863,3.015873016,-0.005679275,6
1994,562o,0,0.301369863,3.015873016,-0.005679275,6
1994,563n,8.941759459,0.308176101,3.301587302,-0.003582383,6
1994,563o,0,0.308176101,3.301587302,-0.003582383,6
1994,564n,9.185946062,0.31097561,3.412698413,-0.001560841,6
1994,564o,0,0.31097561,3.412698413,-0.001560841,6
1994,565n,10.94428354,0.302083333,3.968253968,0.000427588,6
1994,565o,0,0.302083333,3.968253968,0.000427588,6
1994,566n,10.98070488,0.297435897,4.015873016,0.002305705,6
1994,566o,0,0.297435897,4.015873016,0.002305705,6
1994,567n,11.15937035,0.303482587,4.158730159,0.004117434,6
1994,567o,0,0.303482587,4.158730159,0.004117434,6
1994,568n,10.7602501,0.31122449,4.079365079,0.00589268,6
1994,568o,0,0.31122449,4.079365079,0.00589268,6
1994,569n,10.93794929,0.305,4.142857143,0.007653422,6
1994,569o,0,0.305,4.142857143,0.007653422,6
1994,570n,10.90349274,0.295,4.111111111,0.009431511,6
1994,570o,0,0.295,4.111111111,0.009431511,6
1994,571n,11.24078075,0.297560976,4.222222222,0.011208538,6
1994,571o,0,0.297560976,4.222222222,0.011208538,6
1994,572n,10.51358802,0.296875,3.952380952,0.012977915,6
1994,572o,0,0.296875,3.952380952,0.012977915,6
1994,573n,11.73693124,0.296116505,4.238095238,0.01473902,6
1994,573o,0,0.296116505,4.238095238,0.01473902,6
1994,574n,12.02512576,0.29047619,4.301587302,0.016515399,6
1994,574o,0,0.29047619,4.301587302,0.016515399,6
1994,575n,12.58385176,0.285067873,4.507936508,0.018351441,6
1994,575o,0.048361273,0.285067873,4.507936508,0.018351441,6
1994,576n,10.46295327,0.276595745,3.80952381,0.020159415,6
1994,576o,0.048361273,0.276595745,3.80952381,0.020159415,6
1994,577n,10.39387096,0.264550265,3.793650794,0.022020128,6
1994,577o,0.048361273,0.264550265,3.793650794,0.022020128,6
1994,578n,9.934272537,0.255555556,3.587301587,0.023871599,7
1994,578o,0.048361273,0.255555556,3.587301587,0.023871599,7
1994,579n,9.268069381,0.24852071,3.349206349,0.025733314,7
1994,579o,0.048361273,0.24852071,3.349206349,0.025733314,7
1994,580n,9.246619367,0.233918129,3.349206349,0.027658191,7
1994,580o,0.102021511,0.233918129,3.349206349,0.027658191,7
1994,581n,9.046337777,0.243902439,3.238095238,0.02967981,7
1994,581o,0.290814833,0.243902439,3.238095238,0.02967981,7
1994,582n,9.517595154,0.231213873,3.380952381,0.031775915,7
1994,582o,0.290814833,0.231213873,3.380952381,0.031775915,7
1994,583n,9.172096041,0.224242424,3.206349206,0.033897064,7
1994,583o,0.290814833,0.224242424,3.206349206,0.033897064,7
1994,584n,8.664268971,0.224358974,3.031746032,0.036035271,7
1994,584o,0.290814833,0.224358974,3.031746032,0.036035271,7
1994,585n,9.147072213,0.208092486,3.317460317,0.038242207,7
1994,585o,0.290814833,0.208092486,3.317460317,0.038242207,7
1994,586n,7.305669597,0.201388889,2.746031746,0.040496634,7
1994,586o,0.290814833,0.201388889,2.746031746,0.040496634,7
1994,587n,8.14595793,0.220125786,3.079365079,0.042806267,7
1994,587o,0.290814833,0.220125786,3.079365079,0.042806267,7
1994,588n,7.810949949,0.209150327,2.936507937,0.045198099,7
1994,588o,0.290814833,0.209150327,2.936507937,0.045198099,7
1994,589n,7.987211901,0.2125,3.079365079,0.047637997,7
1994,589o,0.290814833,0.2125,3.079365079,0.047637997,7
1994,590n,8.682833452,0.222222222,3.492063492,0.050104738,7
1994,590o,0.290814833,0.222222222,3.492063492,0.050104738,7
1994,591n,9.272001628,0.222772277,3.920634921,0.052566523,7
1994,591o,0.290814833,0.222772277,3.920634921,0.052566523,7
1994,592n,9.300749755,0.228971963,4.174603175,0.054984319,7
1994,592o,0.290814833,0.228971963,4.174603175,0.054984319,7
1994,593n,9.374828987,0.229357798,4.253968254,0.0572901,7
1994,593o,0.290814833,0.229357798,4.253968254,0.0572901,7
1994,594n,8.520079742,0.246511628,4.253968254,0.05947145,7
1994,594o,0.290814833,0.246511628,4.253968254,0.05947145,7
1994,595n,8.140777819,0.253588517,4.158730159,0.06147832,7
1994,595o,0.290814833,0.253588517,4.158730159,0.06147832,7
1994,596n,7.481019257,0.251256281,3.952380952,0.063280335,7
1994,596o,0.242453561,0.251256281,3.952380952,0.063280335,7
1994,597n,7.239747857,0.241025641,3.841269841,0.064988101,7
1994,597o,0.242453561,0.241025641,3.841269841,0.064988101,7
1994,598n,7.391142089,0.232673267,3.952380952,0.066524937,7
1994,598o,0.242453561,0.232673267,3.952380952,0.066524937,7
1994,599n,7.407835685,0.231527094,3.968253968,0.067919662,7
1994,599o,0.242453561,0.231527094,3.968253968,0.067919662,7
1994,600n,7.679094447,0.232227488,4.126984127,0.069166847,7
1994,600o,0.242453561,0.232227488,4.126984127,0.069166847,7
1994,601n,7.39363277,0.240196078,4.015873016,0.07019157,7
1994,601o,0.188793322,0.240196078,4.015873016,0.07019157,7
1994,602n,7.644929274,0.241860465,4.238095238,0.070987543,7
1994,602o,0,0.241860465,4.238095238,0.070987543,7
1994,603n,7.524190777,0.222222222,4.53968254,0.071520087,7
1994,603o,0.675236311,0.222222222,4.53968254,0.071520087,7
1994,604n,7.544925441,0.215767635,4.650793651,0.071866255,7
1994,604o,0.942185016,0.215767635,4.650793651,0.071866255,7
1994,605n,7.316035411,0.205882353,4.555555556,0.072120634,7
1994,605o,0.942185016,0.205882353,4.555555556,0.072120634,7
1994,606n,6.970696808,0.209606987,4.396825397,0.072200677,7
1994,606o,1.104607136,0.209606987,4.396825397,0.072200677,7
1994,607n,7.373160405,0.204918033,4.666666667,0.072052766,7
1994,607o,1.571226922,0.204918033,4.666666667,0.072052766,7
1994,608n,6.418594244,0.187234043,4.428571429,0.07170585,7
1994,608o,1.928105408,0.187234043,4.428571429,0.07170585,7
1994,609n,6.9227009,0.173228346,4.73015873,0.071119491,7
1994,609o,2.021596937,0.173228346,4.73015873,0.071119491,7
1994,610n,7.03096864,0.15530303,4.841269841,0.070318027,7
1994,610o,2.358772498,0.15530303,4.841269841,0.070318027,7
1994,611n,6.335641861,0.141700405,4.476190476,0.069318886,7
1994,611o,2.406225361,0.141700405,4.476190476,0.069318886,7
1994,612n,5.64789312,0.138392857,4.047619048,0.06816128,7
1994,612o,2.406225361,0.138392857,4.047619048,0.06816128,7
1994,613n,5.060713342,0.100478469,3.650793651,0.066874582,7
1994,613o,2.406225361,0.100478469,3.650793651,0.066874582,7
1994,614n,5.424659565,0.115207373,3.841269841,0.065473367,7
1994,614o,2.406225361,0.115207373,3.841269841,0.065473367,7
1994,615n,5.268629631,0.090047393,3.650793651,0.063922046,7
1994,615o,2.406225361,0.090047393,3.650793651,0.063922046,7
1994,616n,5.268629631,0.089622642,3.666666667,0.062241666,7
1994,616o,2.434670833,0.089622642,3.666666667,0.062241666,7
1994,617n,5.425611018,0.087557604,3.746031746,0.060435648,7
1994,617o,2.455429778,0.087557604,3.746031746,0.060435648,7
1994,618n,5.209032448,0.083333333,3.714285714,0.058409723,7
1994,618o,2.595471347,0.083333333,3.714285714,0.058409723,7
1994,619n,5.123087199,0.081081081,3.80952381,0.05622451,7
1994,619o,2.807569316,0.081081081,3.80952381,0.05622451,7
1994,620n,5.349100301,0.076595745,4.015873016,0.05389069,7
1994,620o,2.928699418,0.076595745,4.015873016,0.05389069,7
1994,621n,5.09385739,0.069868996,3.888888889,0.051379807,7
