Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1988,447n,19.05719056,0.291845494,4.777777778,0,5
1988,447o,0.615262545,0.291845494,4.777777778,0,5
1988,448n,18.29596671,0.295652174,4.73015873,0,5
1988,448o,0.689354582,0.295652174,4.73015873,0,5
1988,449n,18.45095565,0.260377358,5.301587302,0,5
1988,449o,1.377519698,0.260377358,5.301587302,0,5
1988,450n,18.89424339,0.257627119,5.888888889,0,5
1988,450o,1.724143033,0.257627119,5.888888889,0,5
1988,451n,19.78722429,0.247491639,5.920634921,0,5
1988,451o,1.680658494,0.247491639,5.920634921,0,5
1988,452n,16.79614322,0.234126984,4.936507937,0,5
1988,452o,1.714371564,0.234126984,4.936507937,0,5
1988,453n,16.65302742,0.236947791,4.888888889,0,5
1988,453o,1.714371564,0.236947791,4.888888889,0,5
1988,454n,15.6928325,0.221774194,4.80952381,0,5
1988,454o,1.714371564,0.221774194,4.80952381,0,5
1988,455n,14.50071439,0.221311475,4.73015873,0,5
1988,455o,1.714371564,0.221311475,4.73015873,0,5
1988,456n,12.30987342,0.19266055,4.126984127,0,5
1988,456o,1.714371564,0.19266055,4.126984127,0,5
1988,457n,11.96947503,0.191588785,4.047619048,0,5
1988,457o,1.714371564,0.191588785,4.047619048,0,5
1988,458n,11.19722402,0.183574879,3.888888889,0,5
1988,458o,1.714371564,0.183574879,3.888888889,0,5
1988,459n,10.95606398,0.180487805,3.841269841,0,5
1988,459o,1.714371564,0.180487805,3.841269841,0,5
1988,460n,11.5938367,0.181395349,4.031746032,0,5
1988,460o,1.714371564,0.181395349,4.031746032,0,5
1988,461n,11.24064645,0.189054726,3.793650794,0,5
1988,461o,1.714371564,0.189054726,3.793650794,0,5
1988,462n,10.49750511,0.181818182,3.507936508,0,5
1988,462o,1.741045088,0.181818182,3.507936508,0,5
1988,463n,10.59222684,0.17989418,3.53968254,0,5
1988,463o,1.771727522,0.17989418,3.53968254,0,5
1988,464n,12.82381497,0.188073394,4.111111111,0,5
1988,464o,1.771727522,0.188073394,4.111111111,0,5
1988,465n,13.32982197,0.2,4.285714286,0,5
1988,465o,1.771727522,0.2,4.285714286,0,5
1988,466n,13.4195679,0.198237885,4.317460317,0,5
1988,466o,1.763801374,0.198237885,4.317460317,0,5
1988,467n,13.29796798,0.205479452,4.19047619,0,5
1988,467o,1.447782267,0.205479452,4.19047619,0,5
1988,468n,13.06263406,0.204761905,4.015873016,0,5
1988,468o,1.229915263,0.204761905,4.015873016,0,5
1988,469n,14.33728964,0.204347826,4.396825397,0,5
1988,469o,1.155823227,0.204347826,4.396825397,0,5
1988,470n,12.15904599,0.209677419,3.571428571,0,5
1988,470o,0.46765811,0.209677419,3.571428571,0,5
1988,471n,9.465858575,0.193103448,2.746031746,0,5
1988,471o,0.121034776,0.193103448,2.746031746,0,5
1988,472n,7.844746215,0.20610687,2.507936508,0,5
1988,472o,0.121034776,0.20610687,2.507936508,0,5
1988,473n,7.728776973,0.209302326,2.476190476,0,5
1988,473o,0.087321706,0.209302326,2.476190476,0,5
1988,474n,8.147977599,0.228571429,2.73015873,0,5
1988,474o,0.087321706,0.228571429,2.73015873,0,5
1988,475n,7.597650827,0.240310078,2.53968254,0,5
1988,475o,0.087321706,0.240310078,2.53968254,0,5
1988,476n,7.543301835,0.225806452,2.412698413,0,5
1988,476o,0.087321706,0.225806452,2.412698413,0,5
1988,477n,7.472365383,0.221311475,2.365079365,0,5
1988,477o,0.087321706,0.221311475,2.365079365,0,5
1988,478n,8.126675637,0.237037037,2.650793651,0,5
1988,478o,0.087321706,0.237037037,2.650793651,0,5
1988,479n,8.338686531,0.241134752,2.777777778,0,5
1988,479o,0.087321706,0.241134752,2.777777778,0,5
1988,480n,8.228228264,0.246376812,2.73015873,0,5
1988,480o,0.087321706,0.246376812,2.73015873,0,5
1988,481n,7.501729595,0.251968504,2.523809524,0,5
1988,481o,0.087321706,0.251968504,2.523809524,0,5
1988,482n,7.352668979,0.246031746,2.492063492,0,5
1988,482o,0.087321706,0.246031746,2.492063492,0,5
1988,483n,7.258776257,0.248,2.476190476,0,5
1988,483o,0.060648182,0.248,2.476190476,0,5
1988,484n,7.27382846,0.244094488,2.507936508,0,5
1988,484o,0.029965748,0.244094488,2.507936508,0,5
1988,485n,5.068316211,0.242424242,1.952380952,0,5
1988,485o,0.029965748,0.242424242,1.952380952,0,5
1988,486n,4.562309217,0.217391304,1.777777778,0,5
1988,486o,0.029965748,0.217391304,1.777777778,0,5
1988,487n,4.472563284,0.224719101,1.73015873,0,5
1988,487o,0,0.224719101,1.73015873,0,5
1988,488n,4.286322142,0.223529412,1.650793651,0,5
1988,488o,0,0.223529412,1.650793651,0,5
1988,489n,4.286322142,0.223529412,1.650793651,0,5
1988,489o,0,0.223529412,1.650793651,0,5
1988,490n,3.540025213,0.166666667,1.555555556,0,5
1988,490o,0,0.166666667,1.555555556,0,5
1988,491n,3.310370761,0.175,1.492063492,0,5
1988,491o,0,0.175,1.492063492,0,5
1988,492n,3.33160727,0.172839506,1.507936508,0,5
1988,492o,0,0.172839506,1.507936508,0,5
1988,493n,3.350110259,0.16091954,1.603174603,0,5
1988,493o,0,0.16091954,1.603174603,0,5
1988,494n,3.350110259,0.16091954,1.603174603,0,5
1988,494o,0,0.16091954,1.603174603,0,5
1988,495n,2.741070774,0.090909091,1.523809524,0,5
1988,495o,0,0.090909091,1.523809524,0,5
1988,496n,2.88799731,0.081632653,1.682539683,0,5
1988,496o,0,0.081632653,1.682539683,0,5
1988,497n,2.799075403,0.066037736,1.793650794,0,5
1988,497o,0,0.066037736,1.793650794,0,5
1988,498n,2.582845926,0.067307692,1.761904762,0,5
1988,498o,0,0.067307692,1.761904762,0,5
1988,499n,2.184455806,0.019047619,1.698412698,0,6
1988,499o,0,0.019047619,1.698412698,0,6
1988,500n,2.071321133,0,1.682539683,0,6
1988,500o,0,0,1.682539683,0,6
1988,501n,2.085840763,0,1.698412698,0,6
1988,501o,0,0,1.698412698,0,6
1988,502n,2.098848866,0,1.714285714,0,6
1988,502o,0,0,1.714285714,0,6
1988,503n,2.183534124,0.00877193,1.825396825,0,6
1988,503o,0,0.00877193,1.825396825,0,6
1988,504n,2.122374573,0.008849558,1.80952381,0,6
1988,504o,0,0.008849558,1.80952381,0,6
1988,505n,2.012600643,0.009174312,1.746031746,0,6
1988,505o,0,0.009174312,1.746031746,0,6
1988,506n,1.986524757,0.009259259,1.73015873,0,6
1988,506o,0,0.009259259,1.73015873,0,6
1988,507n,2.057521096,0.009009009,1.777777778,0,6
1988,507o,0,0.009009009,1.777777778,0,6
1988,508n,2.183677853,0.008695652,1.841269841,0,6
1988,508o,0,0.008695652,1.841269841,0,6
1988,509n,2.203862593,0.00862069,1.857142857,0,6
1988,509o,0,0.00862069,1.857142857,0,6
1988,510n,2.203862593,0.00862069,1.857142857,0,6
1988,510o,0,0.00862069,1.857142857,0,6
1988,511n,1.601795861,0.010638298,1.507936508,0,6
1988,511o,0,0.010638298,1.507936508,0,6
1988,512n,1.530391819,0.010989011,1.46031746,0,6
1988,512o,0,0.010989011,1.46031746,0,6
1988,513n,1.509155311,0.011111111,1.444444444,0,6
1988,513o,0,0.011111111,1.444444444,0,6
1988,514n,1.378804693,0.012345679,1.301587302,0,6
1988,514o,0,0.012345679,1.301587302,0,6
1988,515n,1.427490068,0.012195122,1.317460317,0,6
1988,515o,0,0.012195122,1.317460317,0,6
1988,516n,1.51561812,0.01369863,1.174603175,0,6
1988,516o,0,0.01369863,1.174603175,0,6
1988,517n,1.676512881,0.014084507,1.142857143,0,6
1988,517o,0,0.014084507,1.142857143,0,6
1988,518n,1.462424587,0.016949153,0.952380952,0,6
1988,518o,0,0.016949153,0.952380952,0,6
1988,519n,1.407618222,0.017857143,0.904761905,0,6
1988,519o,0,0.017857143,0.904761905,0,6
1988,520n,1.254527455,0.069767442,0.73015873,0,6
1988,520o,0,0.069767442,0.73015873,0,6
1988,521n,1.596879034,0.133333333,0.80952381,0,6
1988,521o,0,0.133333333,0.80952381,0,6
1988,522n,1.805193181,0.117647059,0.904761905,0,6
1988,522o,0,0.117647059,0.904761905,0,6
1988,523n,2.451216246,0.132352941,1.222222222,0,6
1988,523o,0,0.132352941,1.222222222,0,6
1988,524n,2.399327534,0.126984127,1.126984127,0,6
1988,524o,0,0.126984127,1.126984127,0,6
1988,525n,2.366013183,0.131147541,1.095238095,0,6
1988,525o,0,0.131147541,1.095238095,0,6
1988,526n,2.394517175,0.129032258,1.111111111,0,6
1988,526o,0,0.129032258,1.111111111,0,6
1988,527n,2.394517175,0.129032258,1.111111111,0,6
1988,527o,0,0.129032258,1.111111111,0,6
1988,528n,2.936500157,0.173913043,1.285714286,0,6
1988,528o,0,0.173913043,1.285714286,0,6
1988,529n,3.275478628,0.236111111,1.412698413,0,6
1988,529o,0,0.236111111,1.412698413,0,6
1988,530n,3.255293888,0.23943662,1.396825397,0,6
1988,530o,0,0.23943662,1.396825397,0,6
1988,531n,5.295973644,0.318681319,1.904761905,0,6
1988,531o,0,0.318681319,1.904761905,0,6
1988,532n,5.295973644,0.318681319,1.904761905,0,6
1988,532o,0,0.318681319,1.904761905,0,6
1988,533n,5.295973644,0.318681319,1.904761905,0,6
1988,533o,0,0.318681319,1.904761905,0,6
1988,534n,5.295973644,0.318681319,1.904761905,0,6
1988,534o,0,0.318681319,1.904761905,0,6
1988,535n,7.440378943,0.314285714,2.19047619,0,6
1988,535o,0,0.314285714,2.19047619,0,6
1988,536n,7.500048526,0.323809524,2.206349206,0,6
1988,536o,0,0.323809524,2.206349206,0,6
1988,537n,7.200882128,0.346938776,2.095238095,0,6
1988,537o,0,0.346938776,2.095238095,0,6
1988,538n,7.45752424,0.381443299,2.126984127,0,6
1988,538o,0,0.381443299,2.126984127,0,6
1988,539n,8.448629594,0.401785714,2.492063492,0,6
1988,539o,0,0.401785714,2.492063492,0,6
1988,540n,8.448629594,0.401785714,2.492063492,0,6
1988,540o,0,0.401785714,2.492063492,0,6
1988,541n,8.890555128,0.393162393,2.587301587,0,6
1988,541o,0,0.393162393,2.587301587,0,6
1988,542n,8.51412532,0.394495413,2.412698413,0,6
1988,542o,0,0.394495413,2.412698413,0,6
1988,543n,8.291291542,0.421568627,2.301587302,0,6
1988,543o,0,0.421568627,2.301587302,0,6
1988,544n,8.302038129,0.466666667,2.095238095,0,6
1988,544o,0,0.466666667,2.095238095,0,6
1988,545n,8.47461429,0.461538462,2.111111111,0,6
1988,545o,0,0.461538462,2.111111111,0,6
1988,546n,8.47461429,0.461538462,2.111111111,0,6
1988,546o,0,0.461538462,2.111111111,0,6
1988,547n,8.99040577,0.443298969,2.222222222,0,6
1988,547o,0,0.443298969,2.222222222,0,6
1988,548n,8.99040577,0.443298969,2.222222222,0,6
1988,548o,0,0.443298969,2.222222222,0,6
1988,549n,8.469600958,0.438202247,2.031746032,0,6
1988,549o,0,0.438202247,2.031746032,0,6
1988,550n,8.459996125,0.436781609,1.984126984,0,6
1988,550o,0,0.436781609,1.984126984,0,6
1988,551n,9.169881617,0.41,2.238095238,0,6
1988,551o,0,0.41,2.238095238,0,6
1988,552n,7.673413209,0.363636364,1.904761905,0,6
1988,552o,0,0.363636364,1.904761905,0,6
1988,553n,7.81115536,0.366666667,1.952380952,0,6
1988,553o,0,0.366666667,1.952380952,0,6
1988,554n,7.950554148,0.35483871,2,0,6
1988,554o,0,0.35483871,2,0,6
1988,555n,9.711287448,0.357723577,2.650793651,0,6
1988,555o,0,0.357723577,2.650793651,0,6
1988,556n,8.308027151,0.37704918,2.666666667,0,6
1988,556o,0,0.37704918,2.666666667,0,6
1988,557n,8.55985402,0.385826772,2.793650794,0,6
1988,557o,0,0.385826772,2.793650794,0,6
1988,558n,9.87479499,0.366666667,3.253968254,0,6
1988,558o,0,0.366666667,3.253968254,0,6
1988,559n,9.553832206,0.367346939,3.19047619,0,6
1988,559o,0,0.367346939,3.19047619,0,6
1988,560n,9.129026215,0.331081081,3.126984127,0,6
1988,560o,0,0.331081081,3.126984127,0,6
1988,561n,9.129026215,0.331081081,3.126984127,0,6
1988,561o,0,0.331081081,3.126984127,0,6
1988,562n,8.549987694,0.326241135,2.968253968,0,6
1988,562o,0,0.326241135,2.968253968,0,6
1988,563n,9.19514457,0.301282051,3.222222222,0,6
1988,563o,0,0.301282051,3.222222222,0,6
1988,564n,9.230304316,0.299363057,3.238095238,0,6
1988,564o,0,0.299363057,3.238095238,0,6
1988,565n,8.612081252,0.296052632,3.126984127,0,6
1988,565o,0,0.296052632,3.126984127,0,6
1988,566n,8.511255397,0.302631579,3.142857143,0,6
1988,566o,0,0.302631579,3.142857143,0,6
1988,567n,8.940743212,0.296296296,3.333333333,0,6
1988,567o,0,0.296296296,3.333333333,0,6
1988,568n,8.44378708,0.301282051,3.222222222,0,6
1988,568o,0,0.301282051,3.222222222,0,6
1988,569n,8.801996817,0.302469136,3.349206349,0,6
1988,569o,0,0.302469136,3.349206349,0,6
1988,570n,9.036000901,0.296969697,3.396825397,0,6
1988,570o,0,0.296969697,3.396825397,0,6
1988,571n,8.87877794,0.286585366,3.349206349,0,6
1988,571o,0,0.286585366,3.349206349,0,6
1988,572n,8.168892448,0.291390728,3.095238095,0,6
1988,572o,0,0.291390728,3.095238095,0,6
1988,573n,7.759680482,0.282758621,2.952380952,0,6
1988,573o,0,0.282758621,2.952380952,0,6
1988,574n,9.21486483,0.283950617,3.301587302,0,6
1988,574o,0,0.283950617,3.301587302,0,6
1988,575n,10.01132143,0.278409091,3.571428571,0,6
1988,575o,0,0.278409091,3.571428571,0,6
1988,576n,8.250588127,0.260273973,2.920634921,0,6
1988,576o,0,0.260273973,2.920634921,0,6
1988,577n,7.567044291,0.237037037,2.650793651,0,6
1988,577o,0,0.237037037,2.650793651,0,6
1988,578n,7.247882978,0.215384615,2.507936508,0,7
1988,578o,0,0.215384615,2.507936508,0,7
1988,579n,5.932942008,0.205607477,2.047619048,0,7
1988,579o,0,0.205607477,2.047619048,0,7
1988,580n,5.689441383,0.194174757,1.952380952,0,7
1988,580o,0,0.194174757,1.952380952,0,7
1988,581n,5.123142021,0.195402299,1.650793651,0,7
1988,581o,0,0.195402299,1.650793651,0,7
1988,582n,5.225843898,0.191011236,1.682539683,0,7
1988,582o,0,0.191011236,1.682539683,0,7
1988,583n,5.371753062,0.195652174,1.746031746,0,7
1988,583o,0,0.195652174,1.746031746,0,7
1988,584n,6.069972072,0.209090909,2.111111111,0,7
1988,584o,0,0.209090909,2.111111111,0,7
1988,585n,6.152050828,0.214285714,2.158730159,0,7
1988,585o,0,0.214285714,2.158730159,0,7
1988,586n,6.201114185,0.210526316,2.19047619,0,7
1988,586o,0,0.210526316,2.19047619,0,7
1988,587n,6.136020579,0.203539823,2.158730159,0,7
1988,587o,0,0.203539823,2.158730159,0,7
1988,588n,5.818611023,0.196261682,2.031746032,0,7
1988,588o,0,0.196261682,2.031746032,0,7
1988,589n,5.984387867,0.184210526,2.142857143,0,7
1988,589o,0,0.184210526,2.142857143,0,7
1988,590n,6.477066238,0.172932331,2.476190476,0,7
1988,590o,0,0.172932331,2.476190476,0,7
1988,591n,6.940423543,0.167741935,2.873015873,0,7
1988,591o,0,0.167741935,2.873015873,0,7
1988,592n,7.286227068,0.142857143,3.174603175,0,7
1988,592o,0,0.142857143,3.174603175,0,7
1988,593n,7.403178135,0.138888889,3.253968254,0,7
1988,593o,0,0.138888889,3.253968254,0,7
1988,594n,7.667005191,0.12755102,3.507936508,0,7
1988,594o,0,0.12755102,3.507936508,0,7
1988,595n,6.074078692,0.107344633,3.111111111,0,7
1988,595o,0,0.107344633,3.111111111,0,7
1988,596n,5.190423127,0.098765432,2.825396825,0,7
1988,596o,0,0.098765432,2.825396825,0,7
1988,597n,5.369697367,0.101190476,2.936507937,0,7
1988,597o,0,0.101190476,2.936507937,0,7
1988,598n,5.3120962,0.102409639,2.904761905,0,7
1988,598o,0,0.102409639,2.904761905,0,7
1988,599n,5.386768013,0.100591716,2.952380952,0,7
1988,599o,0,0.100591716,2.952380952,0,7
1988,600n,6.130895521,0.110526316,3.349206349,0,7
1988,600o,0,0.110526316,3.349206349,0,7
1988,601n,6.186806969,0.115183246,3.380952381,0,7
1988,601o,0,0.115183246,3.380952381,0,7
1988,602n,6.279824863,0.118556701,3.444444444,0,7
1988,602o,0,0.118556701,3.444444444,0,7
1988,603n,6.281607199,0.128865979,3.476190476,0,7
1988,603o,0,0.128865979,3.476190476,0,7
1988,604n,6.135698034,0.12565445,3.412698413,0,7
1988,604o,0,0.12565445,3.412698413,0,7
1988,605n,4.752991223,0.113207547,2.80952381,0,7
1988,605o,0.048370423,0.113207547,2.80952381,0,7
1988,606n,5.020422983,0.114457831,2.936507937,0,7
1988,606o,0.048370423,0.114457831,2.936507937,0,7
1988,607n,5.04149911,0.114457831,2.936507937,0,7
1988,607o,0.048370423,0.114457831,2.936507937,0,7
1988,608n,5.098901823,0.119047619,2.984126984,0,7
1988,608o,0.048370423,0.119047619,2.984126984,0,7
1988,609n,5.313427157,0.12716763,3.095238095,0,7
1988,609o,0.048370423,0.12716763,3.095238095,0,7
1988,610n,5.430155942,0.138728324,3.126984127,0,7
1988,610o,0.048370423,0.138728324,3.126984127,0,7
1988,611n,5.38657671,0.12716763,3.095238095,0,7
1988,611o,0.048370423,0.12716763,3.095238095,0,7
1988,612n,4.629156406,0.127516779,2.666666667,0,7
1988,612o,0.135757986,0.127516779,2.666666667,0,7
1988,613n,4.583255935,0.165467626,2.571428571,0,7
1988,613o,0.177609458,0.165467626,2.571428571,0,7
1988,614n,5.170702742,0.205298013,2.888888889,0,7
1988,614o,0.177609458,0.205298013,2.888888889,0,7
1988,615n,5.563034103,0.258503401,2.936507937,0,7
1988,615o,0.177609458,0.258503401,2.936507937,0,7
1988,616n,5.656140762,0.253333333,2.984126984,0,7
1988,616o,0.177609458,0.253333333,2.984126984,0,7
1988,617n,6.277627299,0.262195122,3.285714286,0,7
1988,617o,0.177609458,0.262195122,3.285714286,0,7
1988,618n,6.288627661,0.279503106,3.26984127,0,7
1988,618o,0.177609458,0.279503106,3.26984127,0,7
1988,619n,6.41052243,0.278787879,3.349206349,0,7
1988,619o,0.197043617,0.278787879,3.349206349,0,7
1988,620n,6.739170074,0.284883721,3.507936508,0,7
1988,620o,0.197043617,0.284883721,3.507936508,0,7
1988,621n,6.228889615,0.279503106,3.26984127,0,7
1988,621o,0.197043617,0.279503106,3.26984127,0,7
1988,622n,6.172978167,0.275,3.238095238,0,7
1988,622o,0.197043617,0.275,3.238095238,0,7
1988,623n,6.279637844,0.272727273,3.333333333,0,7
1988,623o,0.197043617,0.272727273,3.333333333,0,7
1988,624n,6.783113877,0.261363636,3.523809524,0,7
1988,624o,0.197043617,0.261363636,3.523809524,0,7
1988,625n,7.947235846,0.22907489,4.428571429,0,7
1988,625o,0.197043617,0.22907489,4.428571429,0,7
1988,626n,8.39518861,0.231404959,4.73015873,0,7
1988,626o,0.148673195,0.231404959,4.73015873,0,7
1988,627n,8.010518348,0.232758621,4.53968254,0,7
1988,627o,0.148673195,0.232758621,4.53968254,0,7
1988,628n,7.945139419,0.233766234,4.523809524,0,7
1988,628o,0.148673195,0.233766234,4.523809524,0,7
1988,629n,7.931432642,0.229437229,4.507936508,0,7
1988,629o,0.148673195,0.229437229,4.507936508,0,7
1988,630n,7.604829049,0.22972973,4.333333333,0,7
1988,630o,0.148673195,0.22972973,4.333333333,0,7
1988,631n,7.763191533,0.232142857,4.380952381,0,7
1988,631o,0.148673195,0.232142857,4.380952381,0,7
1988,632n,7.008812039,0.25,3.968253968,0,7
1988,632o,0.148673195,0.25,3.968253968,0,7
1988,633n,7.237768735,0.251231527,4.031746032,0,7
1988,633o,0.061285631,0.251231527,4.031746032,0,7
1988,634n,7.168105706,0.261306533,3.984126984,0,7
1988,634o,0.019434159,0.261306533,3.984126984,0,7
1988,635n,7.626618225,0.246445498,4.174603175,0,7
1988,635o,0.019434159,0.246445498,4.174603175,0,7
1988,636n,7.18454824,0.231527094,3.968253968,0,7
1988,636o,0.019434159,0.231527094,3.968253968,0,7
1988,637n,7.487663334,0.242718447,4.063492063,0,7
1988,637o,0.019434159,0.242718447,4.063492063,0,7
1988,638n,6.851306483,0.235602094,3.746031746,0,7
1988,638o,0.019434159,0.235602094,3.746031746,0,7
1988,639n,7.367081903,0.204761905,4.015873016,0,7
1988,639o,0.019434159,0.204761905,4.015873016,0,7
1988,640n,7.267944538,0.202898551,3.952380952,0,7
1988,640o,0,0.202898551,3.952380952,0,7
1988,641n,6.848277228,0.197969543,3.746031746,0,8
1988,641o,0,0.197969543,3.746031746,0,8
1988,642n,7.020850615,0.221105528,3.857142857,0,8
1988,642o,0,0.221105528,3.857142857,0,8
1988,643n,7.059108277,0.218905473,3.888888889,0,8
1988,643o,0,0.218905473,3.888888889,0,8
1988,644n,6.978151388,0.212121212,3.80952381,0,8
1988,644o,0,0.212121212,3.80952381,0,8
1988,645n,6.400302548,0.209677419,3.571428571,0,8
1988,645o,0,0.209677419,3.571428571,0,8
1988,646n,5.335585349,0.237410072,2.73015873,0,8
1988,646o,0,0.237410072,2.73015873,0,8
1988,647n,4.916100783,0.233870968,2.428571429,0,8
1988,647o,0,0.233870968,2.428571429,0,8
1988,648n,5.176890992,0.240310078,2.53968254,0,8
1988,648o,0,0.240310078,2.53968254,0,8
1988,649n,5.753604328,0.229166667,2.80952381,0,8
1988,649o,0,0.229166667,2.80952381,0,8
1988,650n,5.714543394,0.232394366,2.777777778,0,8
1988,650o,0,0.232394366,2.777777778,0,8
1988,651n,5.772936659,0.229166667,2.80952381,0,8
1988,651o,0,0.229166667,2.80952381,0,8
1988,652n,6.560549081,0.21875,3.095238095,0,8
1988,652o,0,0.21875,3.095238095,0,8
1988,653n,6.875172486,0.236363636,3.238095238,0,8
1988,653o,0,0.236363636,3.238095238,0,8
1988,654n,7.340535708,0.242937853,3.492063492,0,8
1988,654o,0,0.242937853,3.492063492,0,8
1988,655n,6.856657141,0.226190476,3.26984127,0,8
1988,655o,0,0.226190476,3.26984127,0,8
1988,656n,5.693746748,0.215827338,2.682539683,0,8
1988,656o,0,0.215827338,2.682539683,0,8
1988,657n,5.868564888,0.216783217,2.761904762,0,8
1988,657o,0,0.216783217,2.761904762,0,8
1988,658n,5.537403278,0.201438849,2.650793651,0,8
1988,658o,0,0.201438849,2.650793651,0,8
1988,659n,6.367092275,0.2375,3.142857143,0,8
1988,659o,0,0.2375,3.142857143,0,8
1988,660n,5.708429009,0.273381295,2.80952381,0,8
1988,660o,0,0.273381295,2.80952381,0,8
1988,661n,5.685671604,0.275362319,2.793650794,0,8
1988,661o,0,0.275362319,2.793650794,0,8
1988,662n,5.879142666,0.260273973,2.920634921,0,8
1988,662o,0,0.260273973,2.920634921,0,8
1988,663n,6.104696674,0.258278146,3.015873016,0,8
1988,663o,0,0.258278146,3.015873016,0,8
1988,664n,6.329470874,0.25,3.174603175,0,8
1988,664o,0,0.25,3.174603175,0,8
1988,665n,6.826334418,0.211640212,3.634920635,0,8
1988,665o,0,0.211640212,3.634920635,0,8
1988,666n,7.021453873,0.202020202,3.777777778,0,8
1988,666o,0,0.202020202,3.777777778,0,8
1988,667n,7.11919026,0.196078431,3.873015873,0,8
1988,667o,0,0.196078431,3.873015873,0,8
1988,668n,9.310325363,0.128617363,5.571428571,0,8
1988,668o,0,0.128617363,5.571428571,0,8
1988,669n,9.106633494,0.122977346,5.507936508,0,8
1988,669o,0,0.122977346,5.507936508,0,8
1988,670n,8.473604911,0.123287671,5.206349206,0,8
1988,670o,0,0.123287671,5.206349206,0,8
1988,671n,8.540177529,0.121621622,5.26984127,0,8
1988,671o,0,0.121621622,5.26984127,0,8
1988,672n,8.824128803,0.116883117,5.46031746,0,8
1988,672o,0,0.116883117,5.46031746,0,8
1988,673n,7.579007462,0.109540636,4.984126984,0,8
1988,673o,0,0.109540636,4.984126984,0,8
1988,674n,7.344896466,0.098591549,4.952380952,0,8
1988,674o,0,0.098591549,4.952380952,0,8
1988,675n,6.618460956,0.086466165,4.587301587,0,8
1988,675o,0,0.086466165,4.587301587,0,8
1988,676n,6.615610779,0.082397004,4.587301587,0,8
1988,676o,0,0.082397004,4.587301587,0,8
1988,677n,6.686669371,0.085501859,4.634920635,0,8
1988,677o,0,0.085501859,4.634920635,0,8
1988,678n,6.262995715,0.080152672,4.492063492,0,8
1988,678o,0,0.080152672,4.492063492,0,8
1988,679n,6.85492699,0.087719298,4.920634921,0,8
1988,679o,0,0.087719298,4.920634921,0,8
1988,680n,6.05211919,0.056390977,4.46031746,0,8
1988,680o,0,0.056390977,4.46031746,0,8
1988,681n,6.570527453,0.055363322,4.841269841,0,8
1988,681o,0,0.055363322,4.841269841,0,8
1988,682n,6.585418657,0.055172414,4.857142857,0,8
1988,682o,0,0.055172414,4.857142857,0,8
1988,683n,6.498071226,0.056140351,4.777777778,0,8
1988,683o,0,0.056140351,4.777777778,0,8
1988,684n,5.969876275,0.036630037,4.492063492,0,8
1988,684o,0,0.036630037,4.492063492,0,8
1988,685n,5.706844412,0.034351145,4.301587302,0,8
1988,685o,0,0.034351145,4.301587302,0,8
1988,686n,5.16763932,0.038626609,3.841269841,0,8
1988,686o,0,0.038626609,3.841269841,0,8
1988,687n,4.973785741,0.039823009,3.73015873,0,8
1988,687o,0,0.039823009,3.73015873,0,8
1988,688n,4.787972849,0.041474654,3.587301587,0,8
1988,688o,0,0.041474654,3.587301587,0,8
1988,689n,2.616935643,0.088495575,1.952380952,0,8
1988,689o,0,0.088495575,1.952380952,0,8
1988,690n,3.121140546,0.165562914,2.793650794,0,8
1988,690o,0,0.165562914,2.793650794,0,8
1988,691n,3.237132117,0.173913043,3,0,8
1988,691o,0,0.173913043,3,0,8
1988,692n,3.12647125,0.179487179,2.920634921,0,8
1988,692o,0,0.179487179,2.920634921,0,8
1988,693n,2.80434907,0.194444444,2.73015873,0,8
1988,693o,0,0.194444444,2.73015873,0,8
1988,694n,2.824350273,0.191780822,2.761904762,0,8
1988,694o,0,0.191780822,2.761904762,0,8
1988,695n,2.733636994,0.190140845,2.682539683,0,8
1988,695o,0,0.190140845,2.682539683,0,8
1988,696n,2.749419384,0.188811189,2.698412698,0,8
1988,696o,0,0.188811189,2.698412698,0,8
1988,697n,2.737293947,0.188811189,2.698412698,0,8
1988,697o,0.019217585,0.188811189,2.698412698,0,8
1988,698n,2.924564107,0.174496644,2.777777778,0,8
1988,698o,0.019217585,0.174496644,2.777777778,0,8
1988,699n,2.863424818,0.170068027,2.73015873,0,8
1988,699o,0.019217585,0.170068027,2.73015873,0,8
1988,700n,2.317235707,0.1640625,2.365079365,0,8
1988,700o,0.019217585,0.1640625,2.365079365,0,8
1988,701n,2.521075697,0.15942029,2.53968254,0,8
1988,701o,0.019217585,0.15942029,2.53968254,0,8
1988,702n,2.179735478,0.177419355,2.317460317,0,8
1988,702o,0.019217585,0.177419355,2.317460317,0,8
1988,703n,2.255059469,0.171875,2.380952381,0,8
1988,703o,0.019217585,0.171875,2.380952381,0,8
1988,704n,2.163950212,0.174603175,2.349206349,0,8
1988,704o,0.019217585,0.174603175,2.349206349,0,8
1988,705n,2.789663141,0.201342282,2.841269841,0,8
1988,705o,0.019217585,0.201342282,2.841269841,0,8
1988,706n,3.075205575,0.203821656,3,0,8
1988,706o,0.019217585,0.203821656,3,0,8
1988,707n,3.445504471,0.228915663,3.238095238,0,8
1988,707o,0.019217585,0.228915663,3.238095238,0,8
1988,708n,3.943571749,0.232432432,3.619047619,0,8
1988,708o,0.019217585,0.232432432,3.619047619,0,8
1988,709n,4.224233363,0.227272727,3.857142857,0,8
1988,709o,0.019217585,0.227272727,3.857142857,0,8
