Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2007,382n,11.8642832,0.138686131,4.952380952,-0.000757236,4
2007,382o,0.236922296,0.138686131,4.952380952,-0.000757236,4
2007,383n,13.45414005,0.141935484,5.619047619,0.000109287,4
2007,383o,0.26746635,0.141935484,5.619047619,0.000109287,4
2007,384n,13.40690076,0.140065147,5.555555556,0.000716119,4
2007,384o,0.192136357,0.140065147,5.555555556,0.000716119,4
2007,385n,13.30454454,0.147651007,5.428571429,0.001078326,4
2007,385o,0.111233633,0.147651007,5.428571429,0.001078326,4
2007,386n,13.01248094,0.144329897,5.285714286,0.00129306,4
2007,386o,0.111233633,0.144329897,5.285714286,0.00129306,4
2007,387n,12.30896879,0.148288973,4.793650794,0.001408068,4
2007,387o,0.111233633,0.148288973,4.793650794,0.001408068,4
2007,388n,12.47102458,0.144981413,4.888888889,0.001548954,4
2007,388o,0.111233633,0.144981413,4.888888889,0.001548954,4
2007,389n,12.56311279,0.136029412,4.904761905,0.001718736,4
2007,389o,0.07178184,0.136029412,4.904761905,0.001718736,4
2007,390n,12.24741808,0.139097744,4.80952381,0.001925131,4
2007,390o,0.07178184,0.139097744,4.80952381,0.001925131,4
2007,391n,12.77451251,0.121794872,5.555555556,0.002297997,4
2007,391o,0.030544054,0.121794872,5.555555556,0.002297997,4
2007,392n,12.62419729,0.110410095,5.587301587,0.002818501,4
2007,392o,0.030544054,0.110410095,5.587301587,0.002818501,4
2007,393n,12.15420499,0.107594937,5.555555556,0.003431101,4
2007,393o,0.030544054,0.107594937,5.555555556,0.003431101,4
2007,394n,11.70110864,0.096774194,5.396825397,0.004013674,4
2007,394o,0.030544054,0.096774194,5.396825397,0.004013674,4
2007,395n,11.17194202,0.089403974,5.222222222,0.004643335,4
2007,395o,0.030544054,0.089403974,5.222222222,0.004643335,4
2007,396n,11.15463216,0.089403974,5.222222222,0.005400559,4
2007,396o,0.030544054,0.089403974,5.222222222,0.005400559,4
2007,397n,11.0886675,0.080645161,5.317460317,0.006271815,4
2007,397o,0.030544054,0.080645161,5.317460317,0.006271815,4
2007,398n,10.96751749,0.081433225,5.26984127,0.007302547,4
2007,398o,0.030544054,0.081433225,5.26984127,0.007302547,4
2007,399n,11.01143598,0.083870968,5.333333333,0.008452201,4
2007,399o,0.030544054,0.083870968,5.333333333,0.008452201,4
2007,400n,10.97726057,0.084142395,5.317460317,0.009695847,4
2007,400o,0.030544054,0.084142395,5.317460317,0.009695847,4
2007,401n,10.59143244,0.075085324,5,0.011054596,4
2007,401o,0.030544054,0.075085324,5,0.011054596,4
2007,402n,10.14240124,0.071428571,4.761904762,0.012478919,4
2007,402o,0.030544054,0.071428571,4.761904762,0.012478919,4
2007,403n,14.89647638,0.088685015,5.650793651,0.013942911,4
2007,403o,0.030544054,0.088685015,5.650793651,0.013942911,4
2007,404n,14.2736884,0.077922078,5.26984127,0.015476233,4
2007,404o,0,0.077922078,5.26984127,0.015476233,4
2007,405n,14.85871571,0.093851133,5.365079365,0.017104304,4
2007,405o,0,0.093851133,5.365079365,0.017104304,4
2007,406n,17.25102754,0.110429448,5.746031746,0.018842848,4
2007,406o,0,0.110429448,5.746031746,0.018842848,4
2007,407n,18.71456671,0.128939828,6.253968254,0.0206293,4
2007,407o,0,0.128939828,6.253968254,0.0206293,4
2007,408n,18.97006359,0.131284916,6.428571429,0.022458935,4
2007,408o,0,0.131284916,6.428571429,0.022458935,4
2007,409n,19.10168683,0.134453782,6.428571429,0.024265314,4
2007,409o,0,0.134453782,6.428571429,0.024265314,4
2007,410n,19.67360426,0.155313351,6.73015873,0.026039711,4
2007,410o,0.196978837,0.155313351,6.73015873,0.026039711,4
2007,411n,20.26184261,0.158176944,6.857142857,0.02780639,4
2007,411o,0.196978837,0.158176944,6.857142857,0.02780639,4
2007,412n,19.61148829,0.182634731,6.26984127,0.029486615,4
2007,412o,0.298091032,0.182634731,6.26984127,0.029486615,4
2007,413n,18.94986572,0.191082803,5.936507937,0.031086327,4
2007,413o,0.298091032,0.191082803,5.936507937,0.031086327,4
2007,414n,18.66076185,0.192810458,5.793650794,0.032598046,4
2007,414o,0.298091032,0.192810458,5.793650794,0.032598046,4
2007,415n,18.65932997,0.197368421,5.777777778,0.034185894,4
2007,415o,0.298091032,0.197368421,5.777777778,0.034185894,4
2007,416n,18.792764,0.198051948,5.857142857,0.035836894,4
2007,416o,0.298091032,0.198051948,5.857142857,0.035836894,4
2007,417n,19.76844472,0.185410334,6.19047619,0.037455417,4
2007,417o,0.298091032,0.185410334,6.19047619,0.037455417,4
2007,418n,19.44835026,0.194888179,5.936507937,0.039044321,4
2007,418o,0.377551276,0.194888179,5.936507937,0.039044321,4
2007,419n,20.58612228,0.195121951,6.222222222,0.040559793,4
2007,419o,0.377551276,0.195121951,6.222222222,0.040559793,4
2007,420n,20.51756144,0.195652174,6.111111111,0.042053571,4
2007,420o,0.377551276,0.195652174,6.111111111,0.042053571,4
2007,421n,20.34353985,0.198113208,6.047619048,0.043576117,4
2007,421o,0.377551276,0.198113208,6.047619048,0.043576117,4
2007,422n,19.37551028,0.208053691,5.714285714,0.045075162,4
2007,422o,0.377551276,0.208053691,5.714285714,0.045075162,4
2007,423n,18.32257241,0.209219858,5.412698413,0.046528384,4
2007,423o,0.377551276,0.209219858,5.412698413,0.046528384,4
2007,424n,12.62152819,0.234146341,4.015873016,0.047975484,4
2007,424o,0.377551276,0.234146341,4.015873016,0.047975484,4
2007,425n,12.70795726,0.257731959,3.873015873,0.049396867,4
2007,425o,0.377551276,0.257731959,3.873015873,0.049396867,4
2007,426n,12.15734031,0.25,3.73015873,0.050778278,4
2007,426o,0.377551276,0.25,3.73015873,0.050778278,4
2007,427n,9.686647476,0.234939759,3.253968254,0.052110196,4
2007,427o,0.377551276,0.234939759,3.253968254,0.052110196,4
2007,428n,9.618900851,0.196078431,2.904761905,0.053429413,4
2007,428o,0.377551276,0.196078431,2.904761905,0.053429413,4
2007,429n,9.330813204,0.195804196,2.714285714,0.054701029,4
2007,429o,0.377551276,0.195804196,2.714285714,0.054701029,4
2007,430n,9.638933435,0.189189189,2.793650794,0.05589429,4
2007,430o,0.377551276,0.189189189,2.793650794,0.05589429,4
2007,431n,11.88683459,0.120418848,3.396825397,0.057023866,4
2007,431o,0.180572439,0.120418848,3.396825397,0.057023866,4
2007,432n,12.49439358,0.118483412,3.746031746,0.058019434,4
2007,432o,0.601722465,0.118483412,3.746031746,0.058019434,4
2007,433n,12.29227605,0.106598985,3.46031746,0.058880393,4
2007,433o,0.50061027,0.106598985,3.46031746,0.058880393,4
2007,434n,12.50092056,0.111111111,3.492063492,0.059553407,4
2007,434o,0.50061027,0.111111111,3.492063492,0.059553407,4
2007,435n,13.46919752,0.112149533,3.777777778,0.060122459,5
2007,435o,0.50061027,0.112149533,3.777777778,0.060122459,5
2007,436n,13.43022831,0.107981221,3.746031746,0.060514415,5
2007,436o,0.50061027,0.107981221,3.746031746,0.060514415,5
2007,437n,13.08462522,0.108910891,3.555555556,0.060700402,5
2007,437o,0.50061027,0.108910891,3.555555556,0.060700402,5
2007,438n,12.74640119,0.121052632,3.380952381,0.060758307,5
2007,438o,0.50061027,0.121052632,3.380952381,0.060758307,5
2007,439n,13.0513055,0.115183246,3.380952381,0.06074707,5
2007,439o,0.421150026,0.115183246,3.380952381,0.06074707,5
2007,440n,12.34688533,0.105263158,3.333333333,0.060697446,5
2007,440o,0.421150026,0.105263158,3.333333333,0.060697446,5
2007,441n,13.20668105,0.098591549,3.714285714,0.060558224,5
2007,441o,0.421150026,0.098591549,3.714285714,0.060558224,5
2007,442n,13.4980147,0.100917431,3.80952381,0.060390284,5
2007,442o,0.421150026,0.100917431,3.80952381,0.060390284,5
2007,443n,13.89268343,0.101769912,3.952380952,0.060194168,5
2007,443o,0.421150026,0.101769912,3.952380952,0.060194168,5
2007,444n,14.31972725,0.0995671,4.031746032,0.060003111,5
2007,444o,0.421150026,0.0995671,4.031746032,0.060003111,5
2007,445n,14.96642303,0.101626016,4.301587302,0.05978641,5
2007,445o,0.421150026,0.101626016,4.301587302,0.05978641,5
2007,446n,14.04634369,0.095833333,4.174603175,0.059544191,5
2007,446o,0.421150026,0.095833333,4.174603175,0.059544191,5
2007,447n,14.08898003,0.086065574,4.206349206,0.059251883,5
2007,447o,0.421150026,0.086065574,4.206349206,0.059251883,5
2007,448n,14.04446149,0.085714286,4.222222222,0.058932775,5
2007,448o,0.421150026,0.085714286,4.222222222,0.058932775,5
2007,449n,13.11401498,0.092050209,4.142857143,0.058585922,5
2007,449o,0.421150026,0.092050209,4.142857143,0.058585922,5
2007,450n,14.19346789,0.094339623,4.603174603,0.058230499,5
2007,450o,0.759791033,0.094339623,4.603174603,0.058230499,5
2007,451n,15.0966037,0.100746269,4.682539683,0.057951556,5
2007,451o,0.759791033,0.100746269,4.682539683,0.057951556,5
2007,452n,12.51429953,0.108490566,3.73015873,0.057721873,5
2007,452o,0.759791033,0.108490566,3.73015873,0.057721873,5
2007,453n,12.18012223,0.113402062,3.428571429,0.057590094,5
2007,453o,0.338641006,0.113402062,3.428571429,0.057590094,5
2007,454n,12.23893113,0.113861386,3.571428571,0.057580276,5
2007,454o,0.441742521,0.113861386,3.571428571,0.057580276,5
2007,455n,12.20148102,0.111111111,3.650793651,0.057768434,5
2007,455o,0.441742521,0.111111111,3.650793651,0.057768434,5
2007,456n,11.56730114,0.108910891,3.555555556,0.057976115,5
2007,456o,0.627535681,0.108910891,3.555555556,0.057976115,5
2007,457n,11.60677454,0.107843137,3.587301587,0.058243421,5
2007,457o,0.627535681,0.107843137,3.587301587,0.058243421,5
2007,458n,11.60677454,0.107843137,3.587301587,0.058629687,5
2007,458o,0.627535681,0.107843137,3.587301587,0.058629687,5
2007,459n,11.17153325,0.105,3.507936508,0.059077393,5
2007,459o,0.627535681,0.105,3.507936508,0.059077393,5
2007,460n,10.47807166,0.109375,3.380952381,0.05951258,5
2007,460o,0.627535681,0.109375,3.380952381,0.05951258,5
2007,461n,10.0313372,0.107344633,3.111111111,0.059930205,5
2007,461o,0.627535681,0.107344633,3.111111111,0.059930205,5
2007,462n,9.159821447,0.116129032,2.746031746,0.060339702,5
2007,462o,0.627535681,0.116129032,2.746031746,0.060339702,5
2007,463n,8.961028196,0.112582781,2.666666667,0.060656032,5
2007,463o,0.627535681,0.112582781,2.666666667,0.060656032,5
2007,464n,12.10838951,0.177419355,3.476190476,0.060948081,5
2007,464o,0.627535681,0.177419355,3.476190476,0.060948081,5
2007,465n,12.75993678,0.2,3.80952381,0.061224616,5
2007,465o,0.689700661,0.2,3.80952381,0.061224616,5
2007,466n,11.74776117,0.206521739,3.523809524,0.061451935,5
2007,466o,0.689700661,0.206521739,3.523809524,0.061451935,5
2007,467n,11.56731007,0.203296703,3.476190476,0.06158557,5
2007,467o,0.689700661,0.203296703,3.476190476,0.06158557,5
2007,468n,11.32544407,0.209039548,3.396825397,0.061681444,5
2007,468o,0.689700661,0.209039548,3.396825397,0.061681444,5
2007,469n,11.770949,0.211956522,3.53968254,0.061702942,5
2007,469o,0.689700661,0.211956522,3.53968254,0.061702942,5
2007,470n,11.43053709,0.217877095,3.46031746,0.061697536,5
2007,470o,0.689700661,0.217877095,3.46031746,0.061697536,5
2007,471n,10.35108418,0.235294118,3,0.061709563,5
2007,471o,0.351059654,0.235294118,3,0.061709563,5
2007,472n,9.501780558,0.232258065,3.031746032,0.061657284,5
2007,472o,0.351059654,0.232258065,3.031746032,0.061657284,5
2007,473n,9.048586133,0.238410596,2.968253968,0.06158366,5
2007,473o,0.351059654,0.238410596,2.968253968,0.06158366,5
2007,474n,8.682942338,0.219354839,3,0.061458196,5
2007,474o,0.351059654,0.219354839,3,0.061458196,5
2007,475n,8.190093394,0.232394366,2.777777778,0.061365132,5
2007,475o,0.24795814,0.232394366,2.777777778,0.061365132,5
2007,476n,8.271276623,0.237410072,2.73015873,0.061221286,5
2007,476o,0.24795814,0.237410072,2.73015873,0.061221286,5
2007,477n,7.99013839,0.246153846,2.571428571,0.061159095,5
2007,477o,0.076461192,0.246153846,2.571428571,0.061159095,5
2007,478n,8.172913482,0.246268657,2.650793651,0.061182306,5
2007,478o,0.076461192,0.246268657,2.650793651,0.061182306,5
2007,479n,8.380042014,0.241134752,2.777777778,0.061253554,5
2007,479o,0.076461192,0.241134752,2.777777778,0.061253554,5
2007,480n,8.175939656,0.25,2.698412698,0.061346302,5
2007,480o,0.076461192,0.25,2.698412698,0.061346302,5
2007,481n,8.198135863,0.248175182,2.714285714,0.061529552,5
2007,481o,0.076461192,0.248175182,2.714285714,0.061529552,5
2007,482n,8.151250258,0.248175182,2.714285714,0.061827655,5
2007,482o,0.076461192,0.248175182,2.714285714,0.061827655,5
2007,483n,7.998176854,0.25,2.698412698,0.062148896,5
2007,483o,0.076461192,0.25,2.698412698,0.062148896,5
2007,484n,7.905636457,0.251851852,2.682539683,0.062408608,5
2007,484o,0.076461192,0.251851852,2.682539683,0.062408608,5
2007,485n,4.150852248,0.188888889,1.698412698,0.062562047,5
2007,485o,0.076461192,0.188888889,1.698412698,0.062562047,5
2007,486n,3.072261164,0.14084507,1.285714286,0.062543712,5
2007,486o,0.014296212,0.14084507,1.285714286,0.062543712,5
2007,487n,2.940742378,0.147058824,1.238095238,0.062479361,5
2007,487o,0.014296212,0.147058824,1.238095238,0.062479361,5
2007,488n,2.940742378,0.147058824,1.238095238,0.062474268,5
2007,488o,0.014296212,0.147058824,1.238095238,0.062474268,5
2007,489n,3.094042156,0.15942029,1.26984127,0.062501817,5
2007,489o,0.014296212,0.15942029,1.26984127,0.062501817,5
2007,490n,2.656735901,0.161290323,1.142857143,0.062587141,5
2007,490o,0.014296212,0.161290323,1.142857143,0.062587141,5
2007,491n,2.655925351,0.151515152,1.206349206,0.06266901,5
2007,491o,0.014296212,0.151515152,1.206349206,0.06266901,5
2007,492n,2.78041009,0.154929577,1.301587302,0.062722646,5
2007,492o,0.014296212,0.154929577,1.301587302,0.062722646,5
2007,493n,2.365326365,0.125,1.285714286,0.062730479,5
2007,493o,0.014296212,0.125,1.285714286,0.062730479,5
2007,494n,2.528123611,0.12345679,1.444444444,0.062641974,5
2007,494o,0.014296212,0.12345679,1.444444444,0.062641974,5
2007,495n,2.264098041,0.129411765,1.523809524,0.062526422,5
2007,495o,0.014296212,0.129411765,1.523809524,0.062526422,5
2007,496n,2.264098041,0.129411765,1.523809524,0.062178725,5
2007,496o,0.014296212,0.129411765,1.523809524,0.062178725,5
2007,497n,2.00292549,0.134146341,1.476190476,0.061661028,5
2007,497o,0.014296212,0.134146341,1.476190476,0.061661028,5
2007,498n,1.985662808,0.134146341,1.476190476,0.060937261,5
2007,498o,0,0.134146341,1.476190476,0.060937261,5
2007,499n,1.796912292,0.139240506,1.428571429,0.059942078,6
2007,499o,0,0.139240506,1.428571429,0.059942078,6
2007,500n,1.617383536,0.150684932,1.333333333,0.058742314,6
2007,500o,0,0.150684932,1.333333333,0.058742314,6
2007,501n,1.569685294,0.154929577,1.301587302,0.057422786,6
2007,501o,0,0.154929577,1.301587302,0.057422786,6
2007,502n,1.572906172,0.152777778,1.317460317,0.055940054,6
2007,502o,0,0.152777778,1.317460317,0.055940054,6
2007,503n,1.641532165,0.153846154,1.428571429,0.054264278,6
2007,503o,0,0.153846154,1.428571429,0.054264278,6
2007,504n,1.614328206,0.151898734,1.444444444,0.052543516,6
2007,504o,0,0.151898734,1.444444444,0.052543516,6
2007,505n,1.75822967,0.146067416,1.619047619,0.050800816,6
2007,505o,0,0.146067416,1.619047619,0.050800816,6
2007,506n,1.798918697,0.142857143,1.650793651,0.048967831,6
2007,506o,0,0.142857143,1.650793651,0.048967831,6
2007,507n,1.798918697,0.142857143,1.650793651,0.047230835,6
2007,507o,0,0.142857143,1.650793651,0.047230835,6
2007,508n,1.860544455,0.139784946,1.682539683,0.045486161,6
2007,508o,0,0.139784946,1.682539683,0.045486161,6
2007,509n,1.860544455,0.139784946,1.682539683,0.043640958,6
2007,509o,0,0.139784946,1.682539683,0.043640958,6
2007,510n,1.673213325,0.131868132,1.634920635,0.041750936,6
2007,510o,0,0.131868132,1.634920635,0.041750936,6
2007,511n,1.654980885,0.120879121,1.619047619,0.039776725,6
2007,511o,0,0.120879121,1.619047619,0.039776725,6
2007,512n,1.445701814,0.120481928,1.476190476,0.037746476,6
2007,512o,0,0.120481928,1.476190476,0.037746476,6
2007,513n,1.321217075,0.115384615,1.380952381,0.035694408,6
2007,513o,0,0.115384615,1.380952381,0.035694408,6
2007,514n,1.11457952,0.126984127,1.126984127,0.033655957,6
2007,514o,0,0.126984127,1.126984127,0.033655957,6
2007,515n,1.04691069,0.125,1,0.031749252,6
2007,515o,0,0.125,1,0.031749252,6
2007,516n,0.94022156,0.142857143,0.761904762,0.029880339,6
2007,516o,0,0.142857143,0.761904762,0.029880339,6
2007,517n,1.804827596,0.14516129,1.126984127,0.028174359,6
2007,517o,0,0.14516129,1.126984127,0.028174359,6
2007,518n,1.835911283,0.126984127,1.126984127,0.026552061,6
2007,518o,0,0.126984127,1.126984127,0.026552061,6
2007,519n,1.800215124,0.131147541,1.095238095,0.025000336,6
2007,519o,0,0.131147541,1.095238095,0.025000336,6
2007,520n,1.973619096,0.142857143,1.142857143,0.023560633,6
2007,520o,0,0.142857143,1.142857143,0.023560633,6
2007,521n,2.16155274,0.117647059,1.206349206,0.02221798,6
2007,521o,0,0.117647059,1.206349206,0.02221798,6
2007,522n,2.223753362,0.130434783,1.238095238,0.020848189,6
2007,522o,0,0.130434783,1.238095238,0.020848189,6
2007,523n,2.228996013,0.132352941,1.222222222,0.019487104,6
2007,523o,0,0.132352941,1.222222222,0.019487104,6
2007,524n,2.166482944,0.129032258,1.111111111,0.018162895,6
2007,524o,0,0.129032258,1.111111111,0.018162895,6
2007,525n,2.333832369,0.177419355,1.158730159,0.016885909,6
2007,525o,0,0.177419355,1.158730159,0.016885909,6
2007,526n,2.329168796,0.196428571,1.063492063,0.015728473,6
2007,526o,0,0.196428571,1.063492063,0.015728473,6
2007,527n,2.288479769,0.203703704,1.031746032,0.014801215,6
2007,527o,0,0.203703704,1.031746032,0.014801215,6
2007,528n,2.374031644,0.196428571,1.063492063,0.013969157,6
2007,528o,0,0.196428571,1.063492063,0.013969157,6
2007,529n,2.388143171,0.196428571,1.063492063,0.01314208,6
2007,529o,0,0.196428571,1.063492063,0.01314208,6
2007,530n,2.968021617,0.154929577,1.301587302,0.012358781,6
2007,530o,0,0.154929577,1.301587302,0.012358781,6
2007,531n,3.279534945,0.144736842,1.380952381,0.011590484,6
2007,531o,0,0.144736842,1.380952381,0.011590484,6
2007,532n,4.019423299,0.141025641,1.412698413,0.010897159,6
2007,532o,0,0.141025641,1.412698413,0.010897159,6
2007,533n,4.37005613,0.151898734,1.444444444,0.010218253,6
2007,533o,0,0.151898734,1.444444444,0.010218253,6
2007,534n,4.582167364,0.148148148,1.476190476,0.009585101,6
2007,534o,0.300252664,0.148148148,1.476190476,0.009585101,6
2007,535n,4.781037433,0.146341463,1.492063492,0.009054224,6
2007,535o,0.300252664,0.146341463,1.492063492,0.009054224,6
2007,536n,5.585716215,0.184782609,1.73015873,0.008503465,6
2007,536o,0.300252664,0.184782609,1.73015873,0.008503465,6
2007,537n,5.460454666,0.177777778,1.682539683,0.008073636,6
2007,537o,0.300252664,0.177777778,1.682539683,0.008073636,6
2007,538n,6.856852999,0.24,1.968253968,0.007788175,6
2007,538o,0.300252664,0.24,1.968253968,0.007788175,6
2007,539n,6.79090963,0.244897959,1.936507937,0.007648937,6
2007,539o,0.300252664,0.244897959,1.936507937,0.007648937,6
2007,540n,7.492266861,0.236363636,2.158730159,0.007735361,6
2007,540o,0.300252664,0.236363636,2.158730159,0.007735361,6
2007,541n,7.507207961,0.242990654,2.111111111,0.00801879,6
2007,541o,0.300252664,0.242990654,2.111111111,0.00801879,6
2007,542n,7.29167454,0.257425743,2.015873016,0.00847732,6
2007,542o,0.300252664,0.257425743,2.015873016,0.00847732,6
2007,543n,7.298698045,0.247524752,2,0.009158157,6
2007,543o,0.300252664,0.247524752,2,0.009158157,6
2007,544n,7.758803479,0.247619048,2.079365079,0.009940291,6
2007,544o,0.300252664,0.247619048,2.079365079,0.009940291,6
2007,545n,9.733194354,0.260504202,2.380952381,0.010780963,6
2007,545o,0.300252664,0.260504202,2.380952381,0.010780963,6
2007,546n,9.918148605,0.245762712,2.333333333,0.011698889,6
2007,546o,0.300252664,0.245762712,2.333333333,0.011698889,6
2007,547n,11.90595466,0.260869565,2.761904762,0.012716521,6
2007,547o,0.300252664,0.260869565,2.761904762,0.012716521,6
2007,548n,11.90595466,0.260869565,2.761904762,0.01368651,6
2007,548o,0.300252664,0.260869565,2.761904762,0.01368651,6
2007,549n,11.82040279,0.264705882,2.73015873,0.014723472,6
2007,549o,0.300252664,0.264705882,2.73015873,0.014723472,6
2007,550n,11.7446655,0.268656716,2.698412698,0.015904408,6
2007,550o,0.300252664,0.268656716,2.698412698,0.015904408,6
2007,551n,12.98532342,0.287581699,3.126984127,0.017162784,6
2007,551o,0.300252664,0.287581699,3.126984127,0.017162784,6
2007,552n,13.01215115,0.309210526,3.158730159,0.018496204,6
2007,552o,0.300252664,0.309210526,3.158730159,0.018496204,6
2007,553n,12.344856,0.32,3.142857143,0.019855479,6
2007,553o,0.300252664,0.32,3.142857143,0.019855479,6
2007,554n,12.62976996,0.320754717,3.333333333,0.021256539,6
2007,554o,0.300252664,0.320754717,3.333333333,0.021256539,6
2007,555n,13.04699495,0.327380952,3.53968254,0.02268843,6
2007,555o,0,0.327380952,3.53968254,0.02268843,6
2007,556n,12.85232404,0.329341317,3.523809524,0.024021273,6
2007,556o,0,0.329341317,3.523809524,0.024021273,6
2007,557n,11.98770557,0.320512821,3.26984127,0.025312642,6
2007,557o,0,0.320512821,3.26984127,0.025312642,6
2007,558n,13.71535101,0.310160428,3.888888889,0.026511048,6
2007,558o,0,0.310160428,3.888888889,0.026511048,6
2007,559n,11.93013282,0.285714286,3.428571429,0.027605742,6
2007,559o,0,0.285714286,3.428571429,0.027605742,6
2007,560n,12.16308362,0.28,3.555555556,0.028605895,6
2007,560o,0,0.28,3.555555556,0.028605895,6
2007,561n,11.53700039,0.292682927,3.365079365,0.029388312,6
2007,561o,0,0.292682927,3.365079365,0.029388312,6
2007,562n,11.41383577,0.277108434,3.365079365,0.029953272,6
2007,562o,0,0.277108434,3.365079365,0.029953272,6
2007,563n,11.53623673,0.272189349,3.412698413,0.030339474,6
2007,563o,0,0.272189349,3.412698413,0.030339474,6
2007,564n,11.53571272,0.270588235,3.428571429,0.030515587,6
2007,564o,0,0.270588235,3.428571429,0.030515587,6
2007,565n,12.65670585,0.294117647,3.841269841,0.030598663,6
2007,565o,0,0.294117647,3.841269841,0.030598663,6
2007,566n,10.71836654,0.294797688,3.555555556,0.030649213,6
2007,566o,0,0.294797688,3.555555556,0.030649213,6
2007,567n,10.40586785,0.296511628,3.53968254,0.030614685,6
2007,567o,0,0.296511628,3.53968254,0.030614685,6
2007,568n,8.278823899,0.290540541,3.031746032,0.030449336,6
2007,568o,0,0.290540541,3.031746032,0.030449336,6
2007,569n,8.497549267,0.289473684,3.111111111,0.030154568,6
2007,569o,0,0.289473684,3.111111111,0.030154568,6
2007,570n,9.899684428,0.295857988,3.476190476,0.02978455,6
2007,570o,0.054089861,0.295857988,3.476190476,0.02978455,6
2007,571n,12.61977023,0.334951456,4.365079365,0.029316502,6
2007,571o,0.054089861,0.334951456,4.365079365,0.029316502,6
2007,572n,12.14666964,0.372972973,4.031746032,0.028792256,6
2007,572o,0.054089861,0.372972973,4.031746032,0.028792256,6
2007,573n,12.33589061,0.363636364,4.047619048,0.028216718,6
2007,573o,0.054089861,0.363636364,4.047619048,0.028216718,6
2007,574n,14.25556162,0.344339623,4.523809524,0.027632611,6
2007,574o,0.054089861,0.344339623,4.523809524,0.027632611,6
2007,575n,14.397173,0.32718894,4.571428571,0.027074906,6
2007,575o,0.054089861,0.32718894,4.571428571,0.027074906,6
2007,576n,13.79632616,0.323671498,4.349206349,0.026476866,6
2007,576o,0.054089861,0.323671498,4.349206349,0.026476866,6
2007,577n,13.78635417,0.323671498,4.349206349,0.025927254,6
2007,577o,0.054089861,0.323671498,4.349206349,0.025927254,6
2007,578n,13.75116544,0.325242718,4.333333333,0.025413233,7
2007,578o,0.054089861,0.325242718,4.333333333,0.025413233,7
2007,579n,12.07628775,0.335227273,3.73015873,0.024925319,7
2007,579o,0.054089861,0.335227273,3.73015873,0.024925319,7
2007,580n,11.68443103,0.347305389,3.571428571,0.024451862,7
2007,580o,0.054089861,0.347305389,3.571428571,0.024451862,7
2007,581n,11.51104088,0.354037267,3.46031746,0.023954906,7
2007,581o,0.054089861,0.354037267,3.46031746,0.023954906,7
2007,582n,11.63644043,0.349693252,3.492063492,0.023512463,7
2007,582o,0.054089861,0.349693252,3.492063492,0.023512463,7
2007,583n,11.76185118,0.343373494,3.53968254,0.02305126,7
2007,583o,0.054089861,0.343373494,3.53968254,0.02305126,7
2007,584n,11.94899291,0.331395349,3.634920635,0.022557462,7
2007,584o,0.054089861,0.331395349,3.634920635,0.022557462,7
2007,585n,12.45298598,0.349726776,3.920634921,0.022180731,7
2007,585o,0.054089861,0.349726776,3.920634921,0.022180731,7
2007,586n,10.87399465,0.333333333,3.428571429,0.02188849,7
2007,586o,0.054089861,0.333333333,3.428571429,0.02188849,7
2007,587n,11.46116145,0.305084746,3.666666667,0.021619835,7
2007,587o,0.054089861,0.305084746,3.666666667,0.021619835,7
2007,588n,11.46575937,0.303370787,3.682539683,0.021405156,7
2007,588o,0.054089861,0.303370787,3.682539683,0.021405156,7
2007,589n,11.64794169,0.298913043,3.793650794,0.02125674,7
2007,589o,0.054089861,0.298913043,3.793650794,0.02125674,7
2007,590n,12.11718308,0.329896907,4.095238095,0.021203436,7
2007,590o,0.054089861,0.329896907,4.095238095,0.021203436,7
2007,591n,11.38355455,0.331632653,4.142857143,0.0211531,7
2007,591o,0,0.331632653,4.142857143,0.0211531,7
2007,592n,9.619971071,0.306451613,3.857142857,0.021097692,7
2007,592o,0,0.306451613,3.857142857,0.021097692,7
2007,593n,8.889527527,0.276923077,3.952380952,0.02101516,7
2007,593o,0,0.276923077,3.952380952,0.02101516,7
2007,594n,8.426905829,0.277486911,3.873015873,0.020942683,7
2007,594o,0,0.277486911,3.873015873,0.020942683,7
2007,595n,6.372664708,0.286585366,3.349206349,0.020849155,7
2007,595o,0,0.286585366,3.349206349,0.020849155,7
2007,596n,5.646504252,0.298013245,3.111111111,0.020651324,7
2007,596o,0,0.298013245,3.111111111,0.020651324,7
2007,597n,5.668056518,0.296052632,3.126984127,0.020396284,7
2007,597o,0,0.296052632,3.126984127,0.020396284,7
2007,598n,5.663268161,0.296052632,3.126984127,0.020043241,7
2007,598o,0,0.296052632,3.126984127,0.020043241,7
2007,599n,5.691525178,0.294117647,3.142857143,0.019596574,7
2007,599o,0,0.294117647,3.142857143,0.019596574,7
2007,600n,6.482067136,0.313953488,3.587301587,0.019054957,7
2007,600o,0,0.313953488,3.587301587,0.019054957,7
2007,601n,6.507385426,0.308571429,3.634920635,0.018408057,7
2007,601o,0.041020359,0.308571429,3.634920635,0.018408057,7
2007,602n,6.675014273,0.293478261,3.777777778,0.017753727,7
2007,602o,0.041020359,0.293478261,3.777777778,0.017753727,7
2007,603n,6.70401637,0.285714286,3.857142857,0.017097634,7
2007,603o,0.041020359,0.285714286,3.857142857,0.017097634,7
2007,604n,6.64811083,0.291005291,3.873015873,0.016548449,7
2007,604o,0.041020359,0.291005291,3.873015873,0.016548449,7
2007,605n,6.562493434,0.289473684,3.888888889,0.016111196,7
