Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2010,382n,12.28287996,0.231695768,4.809718448,0.039216149,4
2010,382o,0.237526431,0.231695768,4.809718448,0.039216149,4
2010,383n,12.99002437,0.223065882,5.047823321,0.040499603,4
2010,383o,0.237526431,0.223065882,5.047823321,0.040499603,4
2010,384n,13.59633549,0.219413633,5.381170145,0.04163635,4
2010,384o,0.237526431,0.219413633,5.381170145,0.04163635,4
2010,385n,14.10828121,0.204768173,5.60340136,0.042563081,4
2010,385o,0.115277187,0.204768173,5.60340136,0.042563081,4
2010,386n,14.12979267,0.198643563,5.651022335,0.043250661,4
2010,386o,0.115277187,0.198643563,5.651022335,0.043250661,4
2010,387n,14.22828615,0.196657143,5.698643309,0.043778895,4
2010,387o,0.115277187,0.196657143,5.698643309,0.043778895,4
2010,388n,14.36762174,0.193433281,5.778011601,0.044151602,4
2010,388o,0.115277187,0.193433281,5.778011601,0.044151602,4
2010,389n,14.26153231,0.19268173,5.698643309,0.04435876,4
2010,389o,0.115277187,0.19268173,5.698643309,0.04435876,4
2010,390n,14.25332535,0.193323997,5.682769651,0.044419322,4
2010,390o,0.115277187,0.193323997,5.682769651,0.044419322,4
2010,391n,14.61570155,0.156687822,6.444705247,0.044379919,4
2010,391o,0.115277187,0.156687822,6.444705247,0.044379919,4
2010,392n,14.72123713,0.112560377,6.746304754,0.044213615,4
2010,392o,0,0.112560377,6.746304754,0.044213615,4
2010,393n,14.36761922,0.114280561,6.809799386,0.043990981,4
2010,393o,0,0.114280561,6.809799386,0.043990981,4
2010,394n,13.45637839,0.094982598,6.587568171,0.043820393,4
2010,394o,0.028457339,0.094982598,6.587568171,0.043820393,4
2010,395n,12.8904414,0.086017725,6.41295793,0.043614304,4
2010,395o,0.028457339,0.086017725,6.41295793,0.043614304,4
2010,396n,12.65221994,0.078374958,6.333589639,0.043355715,4
2010,396o,0.028457339,0.078374958,6.333589639,0.043355715,4
2010,397n,13.38730026,0.083965782,6.762178412,0.043051096,4
2010,397o,0.028457339,0.083965782,6.762178412,0.043051096,4
2010,398n,13.08532466,0.080099858,6.635189146,0.042605219,4
2010,398o,0.028457339,0.080099858,6.635189146,0.042605219,4
2010,399n,12.91517813,0.074355741,6.651062804,0.042048631,4
2010,399o,0.028457339,0.074355741,6.651062804,0.042048631,4
2010,400n,13.37035909,0.072496853,6.809799386,0.041405037,4
2010,400o,0.028457339,0.072496853,6.809799386,0.041405037,4
2010,401n,13.25860748,0.063449046,6.651062804,0.040682703,4
2010,401o,0.028457339,0.063449046,6.651062804,0.040682703,4
2010,402n,14.26508405,0.068793093,6.905041336,0.039872835,4
2010,402o,0.028457339,0.068793093,6.905041336,0.039872835,4
2010,403n,17.82948053,0.089037172,7.571734982,0.039047152,4
2010,403o,0.028457339,0.089037172,7.571734982,0.039047152,4
2010,404n,17.98178958,0.087152129,7.524114007,0.0382676,4
2010,404o,0.028457339,0.087152129,7.524114007,0.0382676,4
2010,405n,17.29849644,0.081924124,7.127272551,0.037539265,4
2010,405o,0.028457339,0.081924124,7.127272551,0.037539265,4
2010,406n,17.8864195,0.085991307,7.016156944,0.036908162,4
2010,406o,0.10057532,0.085991307,7.016156944,0.036908162,4
2010,407n,18.50029032,0.088938388,7.190767184,0.036414383,4
2010,407o,0.10057532,0.088938388,7.190767184,0.036414383,4
2010,408n,18.69200954,0.092194507,7.333630109,0.036012276,4
2010,408o,0.10057532,0.092194507,7.333630109,0.036012276,4
2010,409n,18.79739515,0.095007666,7.31775645,0.035697011,4
2010,409o,0.10057532,0.095007666,7.31775645,0.035697011,4
2010,410n,19.29071035,0.100682014,7.635229615,0.035505633,4
2010,410o,0.49743899,0.100682014,7.635229615,0.035505633,4
2010,411n,20.08177568,0.100666657,7.809839856,0.035430338,4
2010,411o,0.49743899,0.100666657,7.809839856,0.035430338,4
2010,412n,19.13631709,0.118382551,7.04790426,0.035445009,4
2010,412o,0.599297031,0.118382551,7.04790426,0.035445009,4
2010,413n,17.01588523,0.136771823,5.936748183,0.03554957,4
2010,413o,0.599297031,0.136771823,5.936748183,0.03554957,4
2010,414n,16.62064327,0.137065344,5.793885259,0.035720189,4
2010,414o,0.846768599,0.137065344,5.793885259,0.035720189,4
2010,415n,16.33682376,0.143784194,5.555780385,0.035811943,4
2010,415o,0.818311261,0.143784194,5.555780385,0.035811943,4
2010,416n,16.26359093,0.144730137,5.524033069,0.035876262,4
2010,416o,0.818311261,0.144730137,5.524033069,0.035876262,4
2010,417n,16.37812622,0.156659334,5.508159411,0.03589359,4
2010,417o,0.818311261,0.156659334,5.508159411,0.03589359,4
2010,418n,16.26505201,0.15383897,5.23830722,0.035850582,4
2010,418o,0.818311261,0.15383897,5.23830722,0.035850582,4
2010,419n,17.38227259,0.164421782,5.508159411,0.035754645,4
2010,419o,0.818311261,0.164421782,5.508159411,0.035754645,4
2010,420n,16.9765199,0.167824236,5.301801853,0.035547348,4
2010,420o,0.9987156,0.167824236,5.301801853,0.035547348,4
2010,421n,16.14382,0.174712884,5.016076005,0.035199015,4
2010,421o,1.145206638,0.174712884,5.016076005,0.035199015,4
2010,422n,15.47895254,0.185030496,4.777971131,0.034703217,4
2010,422o,1.145206638,0.185030496,4.777971131,0.034703217,4
2010,423n,14.21210639,0.183751881,4.397003333,0.034099492,4
2010,423o,1.391904278,0.183751881,4.397003333,0.034099492,4
2010,424n,9.972650249,0.177769305,3.365215548,0.033394635,4
2010,424o,1.391904278,0.177769305,3.365215548,0.033394635,4
2010,425n,9.403920441,0.173644447,3.111237016,0.032577681,4
2010,425o,1.391904278,0.173644447,3.111237016,0.032577681,4
2010,426n,11.16428505,0.170976354,3.587446763,0.031703243,4
2010,426o,1.391904278,0.170976354,3.587446763,0.031703243,4
2010,427n,11.66400061,0.178938831,3.555699447,0.030760383,4
2010,427o,1.319786297,0.178938831,3.555699447,0.030760383,4
2010,428n,13.63255925,0.197959946,3.746183345,0.029730819,4
2010,428o,1.584770693,0.197959946,3.746183345,0.029730819,4
2010,429n,15.11378746,0.197959946,3.746183345,0.028648506,4
2010,429o,1.584770693,0.197959946,3.746183345,0.028648506,4
2010,430n,15.42418052,0.198995319,3.825551637,0.027540242,4
2010,430o,1.584770693,0.198995319,3.825551637,0.027540242,4
2010,431n,16.6533712,0.230757737,4.06365651,0.02636104,4
2010,431o,1.187907023,0.230757737,4.06365651,0.02636104,4
2010,432n,16.70143018,0.230035497,4.15889846,0.025166986,4
2010,432o,1.329325891,0.230035497,4.15889846,0.025166986,4
2010,433n,17.313867,0.228560065,4.095403827,0.023981665,4
2010,433o,1.22746785,0.228560065,4.095403827,0.023981665,4
2010,434n,17.46390814,0.239012406,4.031909194,0.022806488,4
2010,434o,1.22746785,0.239012406,4.031909194,0.022806488,4
2010,435n,17.63417665,0.235282356,4.000161877,0.021565259,5
2010,435o,0.979996282,0.235282356,4.000161877,0.021565259,5
2010,436n,17.67858123,0.237611861,3.968414561,0.020343221,5
2010,436o,0.979996282,0.237611861,3.968414561,0.020343221,5
2010,437n,17.6744893,0.24364256,3.88904627,0.01910124,5
2010,437o,0.979996282,0.24364256,3.88904627,0.01910124,5
2010,438n,17.70620503,0.226119433,3.873172611,0.017823968,5
2010,438o,0.979996282,0.226119433,3.873172611,0.017823968,5
2010,439n,17.12940682,0.234030865,3.682688713,0.016476557,5
2010,439o,0.979996282,0.234030865,3.682688713,0.016476557,5
2010,440n,16.97224808,0.19805803,3.936667244,0.015062677,5
2010,440o,0.979996282,0.19805803,3.936667244,0.015062677,5
2010,441n,17.42764607,0.204641186,4.111277485,0.013609169,5
2010,441o,0.799591942,0.204641186,4.111277485,0.013609169,5
2010,442n,17.77004249,0.199085362,4.206519435,0.012131683,5
2010,442o,0.653100904,0.199085362,4.206519435,0.012131683,5
2010,443n,17.61134656,0.19456073,4.190645776,0.010663452,5
2010,443o,0.653100904,0.19456073,4.190645776,0.010663452,5
2010,444n,17.85689582,0.202692837,4.238266751,0.009163092,5
2010,444o,0.406403264,0.202692837,4.238266751,0.009163092,5
2010,445n,17.64598742,0.197299857,4.238266751,0.00761937,5
2010,445o,0.406403264,0.197299857,4.238266751,0.00761937,5
2010,446n,17.26324445,0.199990288,4.190645776,0.006044924,5
2010,446o,0.406403264,0.199990288,4.190645776,0.006044924,5
2010,447n,15.76639131,0.199990288,3.809677978,0.004385437,5
2010,447o,0.406403264,0.199990288,3.809677978,0.004385437,5
2010,448n,14.2594562,0.189734454,3.682688713,0.002645222,5
2010,448o,0.406403264,0.189734454,3.682688713,0.002645222,5
2010,449n,12.12864861,0.170321603,3.381089206,0.000839732,5
2010,449o,0.141418868,0.170321603,3.381089206,0.000839732,5
2010,450n,11.44462311,0.154248114,3.444583839,-0.001030078,5
2010,450o,0.141418868,0.154248114,3.444583839,-0.001030078,5
2010,451n,11.1226415,0.147534132,3.333468231,-0.003014347,5
2010,451o,0.179713085,0.147534132,3.333468231,-0.003014347,5
2010,452n,9.64942252,0.09374585,2.777890193,-0.005075582,5
2010,452o,0.179713085,0.09374585,2.777890193,-0.005075582,5
2010,453n,9.343752437,0.092711132,2.61915361,-0.00727074,5
2010,453o,0.038294216,0.092711132,2.61915361,-0.00727074,5
2010,454n,8.339507286,0.092194507,2.44454337,-0.0096046,5
2010,454o,0.038294216,0.092194507,2.44454337,-0.0096046,5
2010,455n,7.797017963,0.093521041,2.412796053,-0.012062049,5
2010,455o,0.107703681,0.093521041,2.412796053,-0.012062049,5
2010,456n,7.724299307,0.08571052,2.412796053,-0.014512549,5
2010,456o,0.107703681,0.08571052,2.412796053,-0.014512549,5
2010,457n,7.84961644,0.074321093,2.523911661,-0.017028948,5
2010,457o,0.107703681,0.074321093,2.523911661,-0.017028948,5
2010,458n,7.656542367,0.075339187,2.492164344,-0.019557174,5
2010,458o,0.107703681,0.075339187,2.492164344,-0.019557174,5
2010,459n,7.455434886,0.076385561,2.460417028,-0.022043821,5
2010,459o,0.107703681,0.076385561,2.460417028,-0.022043821,5
2010,460n,7.303469151,0.076919725,2.44454337,-0.024414185,5
2010,460o,0.107703681,0.076919725,2.44454337,-0.024414185,5
2010,461n,6.374332938,0.0818146,1.888965331,-0.026634579,5
2010,461o,0.107703681,0.0818146,1.888965331,-0.026634579,5
2010,462n,6.265173453,0.066034887,1.793723382,-0.028673092,5
2010,462o,0.107703681,0.066034887,1.793723382,-0.028673092,5
2010,463n,6.10922306,0.079996504,1.71435509,-0.03047893,5
2010,463o,0.107703681,0.079996504,1.71435509,-0.03047893,5
2010,464n,7.578789447,0.109238794,2.095322888,-0.032088606,5
2010,464o,0.107703681,0.109238794,2.095322888,-0.032088606,5
2010,465n,7.872960388,0.117182202,2.269933129,-0.033496446,5
2010,465o,0.107703681,0.117182202,2.269933129,-0.033496446,5
2010,466n,8.105837049,0.146147067,2.365175078,-0.034681285,5
2010,466o,0.107703681,0.146147067,2.365175078,-0.034681285,5
2010,467n,8.057966676,0.146147067,2.365175078,-0.035622521,5
2010,467o,0.107703681,0.146147067,2.365175078,-0.035622521,5
2010,468n,7.767994498,0.153218656,2.269933129,-0.036298048,5
2010,468o,0.107703681,0.153218656,2.269933129,-0.036298048,5
2010,469n,7.79846148,0.145154563,2.254059471,-0.036777291,5
2010,469o,0.107703681,0.145154563,2.254059471,-0.036777291,5
2010,470n,7.709505747,0.134914438,2.269933129,-0.037071206,5
2010,470o,0.107703681,0.134914438,2.269933129,-0.037071206,5
2010,471n,6.62209034,0.154538234,2.015954597,-0.037195536,5
2010,471o,0.107703681,0.154538234,2.015954597,-0.037195536,5
2010,472n,6.374526219,0.158871054,1.968333622,-0.037091067,5
2010,472o,0.069409465,0.158871054,1.968333622,-0.037091067,5
2010,473n,6.032123187,0.163453842,1.920712647,-0.036803615,5
2010,473o,0.069409465,0.163453842,1.920712647,-0.036803615,5
2010,474n,6.015803233,0.15177864,2.047701913,-0.036313234,5
2010,474o,0.069409465,0.15177864,2.047701913,-0.036313234,5
2010,475n,6.018697301,0.15177864,2.047701913,-0.035675393,5
2010,475o,0.069409465,0.15177864,2.047701913,-0.035675393,5
2010,476n,5.883426164,0.149525754,1.952459964,-0.034888071,5
2010,476o,0,0.149525754,1.952459964,-0.034888071,5
2010,477n,5.684354516,0.156855402,1.873091673,-0.034028628,5
2010,477o,0,0.156855402,1.873091673,-0.034028628,5
2010,478n,5.990900342,0.188670169,2.000080939,-0.033078188,5
2010,478o,0,0.188670169,2.000080939,-0.033078188,5
2010,479n,6.37327754,0.205118201,2.238185812,-0.032054098,5
2010,479o,0,0.205118201,2.238185812,-0.032054098,5
2010,480n,6.228330119,0.21237896,2.174691179,-0.030959525,5
2010,480o,0,0.21237896,2.174691179,-0.030959525,5
2010,481n,6.14068947,0.214275185,2.158817521,-0.029816453,5
2010,481o,0,0.214275185,2.158817521,-0.029816453,5
2010,482n,5.993987333,0.218171063,2.127070205,-0.028612068,5
2010,482o,0,0.218171063,2.127070205,-0.028612068,5
2010,483n,5.685391597,0.21295251,2.07944923,-0.027405102,5
2010,483o,0,0.21295251,2.07944923,-0.027405102,5
2010,484n,5.525954834,0.203693781,2.063575572,-0.026251652,5
2010,484o,0,0.203693781,2.063575572,-0.026251652,5
2010,485n,4.000760856,0.19317249,1.666734116,-0.025116235,5
2010,485o,0,0.19317249,1.666734116,-0.025116235,5
2010,486n,3.276396041,0.171044525,1.412755584,-0.02399271,5
2010,486o,0,0.171044525,1.412755584,-0.02399271,5
2010,487n,2.878929273,0.126754783,1.269892659,-0.022994073,5
2010,487o,0,0.126754783,1.269892659,-0.022994073,5
2010,488n,2.80561152,0.130428816,1.238145343,-0.022162797,5
2010,488o,0,0.130428816,1.238145343,-0.022162797,5
2010,489n,2.89713778,0.144920821,1.254019001,-0.021520311,5
2010,489o,0,0.144920821,1.254019001,-0.021520311,5
2010,490n,2.666641654,0.171866849,1.190524368,-0.021020806,5
2010,490o,0,0.171866849,1.190524368,-0.021020806,5
2010,491n,2.45870744,0.209667155,1.190524368,-0.020708408,5
2010,491o,0,0.209667155,1.190524368,-0.020708408,5
2010,492n,2.563209932,0.212110807,1.269892659,-0.0205963,5
2010,492o,0,0.212110807,1.269892659,-0.0205963,5
2010,493n,2.711822424,0.226655415,1.460376558,-0.020685151,5
2010,493o,0,0.226655415,1.460376558,-0.020685151,5
2010,494n,2.761021856,0.217937976,1.507997533,-0.020896272,5
2010,494o,0,0.217937976,1.507997533,-0.020896272,5
2010,495n,2.37974839,0.243577485,1.53974485,-0.021276077,5
2010,495o,0,0.243577485,1.53974485,-0.021276077,5
2010,496n,2.620923022,0.208323146,1.841344356,-0.021714443,5
2010,496o,0,0.208323146,1.841344356,-0.021714443,5
2010,497n,2.814065541,0.198103602,2.015954597,-0.022245091,5
2010,497o,0,0.198103602,2.015954597,-0.022245091,5
2010,498n,2.868594459,0.189180085,2.095322888,-0.022765903,5
2010,498o,0,0.189180085,2.095322888,-0.022765903,5
2010,499n,2.228977318,0.17346115,1.825470698,-0.023184242,6
2010,499o,0,0.17346115,1.825470698,-0.023184242,6
2010,500n,1.895074613,0.15383897,1.666734116,-0.02357143,6
2010,500o,0,0.15383897,1.666734116,-0.02357143,6
2010,501n,1.909364509,0.152166818,1.682607774,-0.02396314,6
2010,501o,0,0.152166818,1.682607774,-0.02396314,6
2010,502n,1.887004573,0.15383897,1.666734116,-0.024353502,6
2010,502o,0,0.15383897,1.666734116,-0.024353502,6
2010,503n,1.922724006,0.148929245,1.71435509,-0.024778499,6
2010,503o,0,0.148929245,1.71435509,-0.024778499,6
2010,504n,1.897113585,0.145826571,1.746102407,-0.025245078,6
2010,504o,0,0.145826571,1.746102407,-0.025245078,6
2010,505n,1.870104321,0.147361579,1.730228749,-0.025672313,6
2010,505o,0,0.147361579,1.730228749,-0.025672313,6
2010,506n,1.890598905,0.145826571,1.746102407,-0.026065278,6
2010,506o,0,0.145826571,1.746102407,-0.026065278,6
2010,507n,1.890598905,0.145826571,1.746102407,-0.026443682,6
2010,507o,0,0.145826571,1.746102407,-0.026443682,6
2010,508n,1.890598905,0.145826571,1.746102407,-0.026902381,6
2010,508o,0,0.145826571,1.746102407,-0.026902381,6
2010,509n,1.890598905,0.145826571,1.746102407,-0.027432403,6
2010,509o,0,0.145826571,1.746102407,-0.027432403,6
2010,510n,1.790584568,0.135410445,1.730228749,-0.027998568,6
2010,510o,0,0.135410445,1.730228749,-0.027998568,6
2010,511n,1.76793427,0.124994309,1.71435509,-0.028598255,6
2010,511o,0,0.124994309,1.71435509,-0.028598255,6
2010,512n,1.562007496,0.112354493,1.571492166,-0.029184573,6
2010,512o,0,0.112354493,1.571492166,-0.029184573,6
2010,513n,1.457505004,0.105877614,1.492123875,-0.029757237,6
2010,513o,0,0.105877614,1.492123875,-0.029757237,6
2010,514n,1.272199864,0.079996504,1.285766318,-0.030381849,6
2010,514o,0,0.079996504,1.285766318,-0.030381849,6
2010,515n,1.270915493,0.082188181,1.254019001,-0.031184922,6
2010,515o,0,0.082188181,1.254019001,-0.031184922,6
2010,516n,1.079315692,0.050845295,0.984166811,-0.032068128,6
2010,516o,0,0.050845295,0.984166811,-0.032068128,6
2010,517n,0.941587478,0.069764422,0.730188279,-0.032919766,6
2010,517o,0,0.069764422,0.730188279,-0.032919766,6
2010,518n,0.848089652,0.055553182,0.603199013,-0.033710191,6
2010,518o,0,0.055553182,0.603199013,-0.033710191,6
2010,519n,0.798494556,0.062497313,0.53970438,-0.034528319,6
2010,519o,0,0.062497313,0.53970438,-0.034528319,6
2010,520n,0.794148833,0.06451335,0.523830722,-0.035453649,6
2010,520o,0,0.06451335,0.523830722,-0.035453649,6
2010,521n,0.710738742,0.038459922,0.428588773,-0.036422711,6
2010,521o,0,0.038459922,0.428588773,-0.036422711,6
2010,522n,0.790438006,0.074070854,0.460336089,-0.037409031,6
2010,522o,0,0.074070854,0.460336089,-0.037409031,6
2010,523n,1.13018285,0.052629337,0.63494633,-0.038462398,6
2010,523o,0,0.052629337,0.63494633,-0.038462398,6
2010,524n,1.191296307,0.052629337,0.63494633,-0.039502993,6
2010,524o,0,0.052629337,0.63494633,-0.039502993,6
2010,525n,1.126385775,0.060603459,0.555578039,-0.040538659,6
2010,525o,0,0.060603459,0.555578039,-0.040538659,6
2010,526n,1.266650742,0.081077534,0.63494633,-0.041693448,6
2010,526o,0,0.081077534,0.63494633,-0.041693448,6
2010,527n,1.381505768,0.074996737,0.682567304,-0.042995347,6
2010,527o,0,0.074996737,0.682567304,-0.042995347,6
2010,528n,1.98478636,0.055553182,0.90479852,-0.044385435,6
2010,528o,0,0.055553182,0.90479852,-0.044385435,6
2010,529n,2.557006021,0.043476425,1.142903394,-0.045641752,6
2010,529o,0,0.043476425,1.142903394,-0.045641752,6
2010,530n,2.63489347,0.042251739,1.17465071,-0.046716411,6
2010,530o,0,0.042251739,1.17465071,-0.046716411,6
2010,531n,2.609099165,0.042855334,1.158777052,-0.047648674,6
2010,531o,0,0.042855334,1.158777052,-0.047648674,6
2010,532n,3.183717242,0.05633562,1.190524368,-0.048357504,6
2010,532o,0,0.05633562,1.190524368,-0.048357504,6
2010,533n,3.308581326,0.057140413,1.17465071,-0.048830071,6
2010,533o,0,0.057140413,1.17465071,-0.048830071,6
2010,534n,3.949608889,0.054792182,1.222271685,-0.049107625,6
2010,534o,0,0.054792182,1.222271685,-0.049107625,6
2010,535n,5.825587487,0.080456252,1.492123875,-0.049256661,6
2010,535o,0.25041544,0.080456252,1.492123875,-0.049256661,6
2010,536n,6.044273765,0.088884972,1.555618508,-0.04914449,6
2010,536o,0.25041544,0.088884972,1.555618508,-0.04914449,6
2010,537n,6.002211921,0.089883676,1.53974485,-0.048880936,6
2010,537o,0.25041544,0.089883676,1.53974485,-0.048880936,6
2010,538n,6.184055877,0.087908218,1.571492166,-0.048632878,6
2010,538o,0.25041544,0.087908218,1.571492166,-0.048632878,6
2010,539n,6.084411184,0.090905078,1.523871191,-0.048456672,6
2010,539o,0.25041544,0.090905078,1.523871191,-0.048456672,6
2010,540n,6.328926761,0.111106115,1.587365824,-0.048435231,6
2010,540o,0.25041544,0.111106115,1.587365824,-0.048435231,6
2010,541n,6.295190874,0.112354493,1.571492166,-0.048477429,6
2010,541o,0.25041544,0.112354493,1.571492166,-0.048477429,6
2010,542n,6.295190874,0.112354493,1.571492166,-0.048591643,6
2010,542o,0.25041544,0.112354493,1.571492166,-0.048591643,6
2010,543n,6.270936467,0.102268165,1.53974485,-0.048756916,6
2010,543o,0.25041544,0.102268165,1.53974485,-0.048756916,6
2010,544n,6.507974424,0.107138057,1.476250217,-0.048923319,6
2010,544o,0.25041544,0.107138057,1.476250217,-0.048923319,6
2010,545n,6.512203156,0.109751169,1.4445029,-0.04917481,6
2010,545o,0.25041544,0.109751169,1.4445029,-0.04917481,6
2010,546n,6.478751963,0.111106115,1.428629242,-0.049527062,6
2010,546o,0.25041544,0.111106115,1.428629242,-0.049527062,6
2010,547n,9.686508731,0.184201699,2.142943863,-0.049887959,6
2010,547o,0.25041544,0.184201699,2.142943863,-0.049887959,6
2010,548n,9.653729564,0.18749099,2.111196546,-0.050265621,6
2010,548o,0.25041544,0.18749099,2.111196546,-0.050265621,6
2010,549n,9.14116507,0.209989717,1.920712647,-0.050542493,6
2010,549o,0.25041544,0.209989717,1.920712647,-0.050542493,6
2010,550n,8.668572713,0.255800953,1.71435509,-0.050802501,6
2010,550o,0.25041544,0.255800953,1.71435509,-0.050802501,6
2010,551n,9.376670436,0.252512453,1.968333622,-0.051048916,6
2010,551o,0.25041544,0.252512453,1.968333622,-0.051048916,6
2010,552n,9.620125293,0.252414391,2.047701913,-0.051283467,6
2010,552o,0.25041544,0.252414391,2.047701913,-0.051283467,6
2010,553n,9.014290181,0.247512256,2.000080939,-0.051607086,6
2010,553o,0.25041544,0.247512256,2.000080939,-0.051607086,6
2010,554n,9.477915406,0.230077042,2.206438496,-0.051980129,6
2010,554o,0.25041544,0.230077042,2.206438496,-0.051980129,6
2010,555n,9.217274926,0.228802181,2.301680445,-0.052355728,6
2010,555o,0.25041544,0.228802181,2.301680445,-0.052355728,6
2010,556n,7.37968677,0.228560065,2.047701913,-0.052560063,6
2010,556o,0,0.228560065,2.047701913,-0.052560063,6
2010,557n,7.183982017,0.223289917,2.000080939,-0.05270361,6
2010,557o,0,0.223289917,2.000080939,-0.05270361,6
2010,558n,7.540984944,0.240728653,2.127070205,-0.052878374,6
2010,558o,0,0.240728653,2.127070205,-0.052878374,6
2010,559n,7.686961338,0.272713226,2.222312154,-0.053029806,6
2010,559o,0,0.272713226,2.222312154,-0.053029806,6
2010,560n,8.654971556,0.281466884,2.746142876,-0.053102676,6
2010,560o,0,0.281466884,2.746142876,-0.053102676,6
2010,561n,8.352172669,0.274794983,2.650900927,-0.052939738,6
2010,561o,0,0.274794983,2.650900927,-0.052939738,6
2010,562n,8.834768464,0.272713226,2.8890058,-0.05261047,6
2010,562o,0,0.272713226,2.8890058,-0.05261047,6
2010,563n,8.916971024,0.277763414,2.920753117,-0.052135029,6
2010,563o,0,0.277763414,2.920753117,-0.052135029,6
2010,564n,8.985650026,0.280807362,2.968374092,-0.051527693,6
2010,564o,0,0.280807362,2.968374092,-0.051527693,6
2010,565n,9.728080664,0.312085339,3.269973598,-0.050835509,6
2010,565o,0,0.312085339,3.269973598,-0.050835509,6
2010,566n,9.935697092,0.296954111,3.396962864,-0.049976989,6
2010,566o,0,0.296954111,3.396962864,-0.049976989,6
2010,567n,10.14704326,0.294102244,3.492204814,-0.048895274,6
2010,567o,0,0.294102244,3.492204814,-0.048895274,6
2010,568n,6.985382818,0.270059112,2.762016534,-0.047635124,6
2010,568o,0,0.270059112,2.762016534,-0.047635124,6
2010,569n,7.147218909,0.280561,2.825511167,-0.046132174,6
2010,569o,0,0.280561,2.825511167,-0.046132174,6
2010,570n,7.505927596,0.279705794,2.904879459,-0.044574456,6
2010,570o,0,0.279705794,2.904879459,-0.044574456,6
2010,571n,8.238131629,0.261133169,3.142984332,-0.042994362,6
2010,571o,0,0.261133169,3.142984332,-0.042994362,6
2010,572n,7.775330987,0.26710959,2.936626775,-0.041386014,6
2010,572o,0,0.26710959,2.936626775,-0.041386014,6
2010,573n,8.329056437,0.271509208,3.047742383,-0.039803157,6
2010,573o,0,0.271509208,3.047742383,-0.039803157,6
2010,574n,10.27303268,0.28159459,3.539825788,-0.038210442,6
2010,574o,0,0.28159459,3.539825788,-0.038210442,6
2010,575n,9.955164636,0.301188959,3.428710181,-0.036677155,6
2010,575o,0,0.301188959,3.428710181,-0.036677155,6
2010,576n,9.804373802,0.310959112,3.412836522,-0.035137067,6
2010,576o,0,0.310959112,3.412836522,-0.035137067,6
2010,577n,9.936052716,0.309507407,3.492204814,-0.03372937,6
2010,577o,0,0.309507407,3.492204814,-0.03372937,6
2010,578n,9.945899082,0.317348351,3.492204814,-0.032416425,7
2010,578o,0,0.317348351,3.492204814,-0.032416425,7
2010,579n,9.642053141,0.306732245,3.381089206,-0.031074418,7
2010,579o,0,0.306732245,3.381089206,-0.031074418,7
2010,580n,9.331854468,0.281235418,3.25409994,-0.029665457,7
2010,580o,0,0.281235418,3.25409994,-0.029665457,7
2010,581n,8.423844252,0.272044819,2.746142876,-0.028148423,7
2010,581o,0,0.272044819,2.746142876,-0.028148423,7
2010,582n,8.878690301,0.281675531,2.8890058,-0.026665619,7
2010,582o,0,0.281675531,2.8890058,-0.026665619,7
2010,583n,8.503794918,0.278181099,2.698521901,-0.025198832,7
2010,583o,0,0.278181099,2.698521901,-0.025198832,7
2010,584n,9.530307044,0.242223848,3.174731649,-0.023768627,7
2010,584o,0,0.242223848,3.174731649,-0.023768627,7
2010,585n,9.795735616,0.220919317,3.333468231,-0.022361504,7
2010,585o,0,0.220919317,3.333468231,-0.022361504,7
2010,586n,8.740591621,0.192537292,3.047742383,-0.02093224,7
2010,586o,0,0.192537292,3.047742383,-0.02093224,7
2010,587n,8.897861649,0.203693781,3.095363357,-0.019545852,7
2010,587o,0,0.203693781,3.095363357,-0.019545852,7
2010,588n,8.851972868,0.211169774,3.095363357,-0.018253564,7
2010,588o,0,0.211169774,3.095363357,-0.018253564,7
2010,589n,8.718047626,0.213825974,3.063616041,-0.017041867,7
2010,589o,0,0.213825974,3.063616041,-0.017041867,7
2010,590n,9.031175658,0.210516003,3.285847256,-0.015973128,7
2010,590o,0,0.210516003,3.285847256,-0.015973128,7
2010,591n,9.514203242,0.235590314,3.746183345,-0.014992152,7
2010,591o,0,0.235590314,3.746183345,-0.014992152,7
2010,592n,9.544502638,0.284249186,4.016035536,-0.014073985,7
2010,592o,0,0.284249186,4.016035536,-0.014073985,7
2010,593n,9.405479123,0.28641725,4.06365651,-0.013211477,7
2010,593o,0,0.28641725,4.06365651,-0.013211477,7
2010,594n,8.782750414,0.272713226,4.000161877,-0.012353125,7
2010,594o,0,0.272713226,4.000161877,-0.012353125,7
2010,595n,6.871578075,0.261350295,3.52395213,-0.011549226,7
2010,595o,0,0.261350295,3.52395213,-0.011549226,7
2010,596n,6.574898218,0.255800953,3.428710181,-0.010802884,7
2010,596o,0,0.255800953,3.428710181,-0.010802884,7
2010,597n,6.496534294,0.251449253,3.396962864,-0.010184393,7
2010,597o,0,0.251449253,3.396962864,-0.010184393,7
2010,598n,6.397028584,0.248508154,3.349341889,-0.009602683,7
2010,598o,0,0.248508154,3.349341889,-0.009602683,7
2010,599n,6.344751085,0.242591351,3.333468231,-0.009061293,7
2010,599o,0,0.242591351,3.333468231,-0.009061293,7
2010,600n,7.111830261,0.240825603,3.762057004,-0.008552384,7
2010,600o,0,0.240825603,3.762057004,-0.008552384,7
2010,601n,7.355434162,0.246218738,3.936667244,-0.00809105,7
2010,601o,0,0.246218738,3.936667244,-0.00809105,7
