Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2003,389o,0.223095295,0.153849935,5.476073823,0.083677918,4
2003,390n,14.44189308,0.148518485,5.523691857,0.082867085,4
2003,390o,0.223095295,0.148518485,5.523691857,0.082867085,4
2003,391n,13.33411058,0.124613577,5.730036667,0.081944714,4
2003,391o,0.223095295,0.124613577,5.730036667,0.081944714,4
2003,392n,13.08655845,0.122259976,5.682418634,0.080821991,4
2003,392o,0.223095295,0.122259976,5.682418634,0.080821991,4
2003,393n,12.02691143,0.116507625,5.476073823,0.079615783,4
2003,393o,0.153207237,0.116507625,5.476073823,0.079615783,4
2003,394n,11.7307187,0.1143818,5.412583112,0.078402786,4
2003,394o,0.181602567,0.1143818,5.412583112,0.078402786,4
2003,395n,11.69326632,0.117266635,5.444328468,0.077170654,4
2003,395o,0.181602567,0.117266635,5.444328468,0.077170654,4
2003,396n,11.14545488,0.097317711,5.190365624,0.075829605,4
2003,396o,0.134742712,0.097317711,5.190365624,0.075829605,4
2003,397n,12.04596329,0.084594099,5.698291312,0.074355217,4
2003,397o,0.02839533,0.084594099,5.698291312,0.074355217,4
2003,398n,11.34497339,0.079366904,5.396710435,0.072650081,4
2003,398o,0.02839533,0.079366904,5.396710435,0.072650081,4
2003,399n,11.52005539,0.080747201,5.523691857,0.070827215,4
2003,399o,0.02839533,0.080747201,5.523691857,0.070827215,4
2003,400n,12.14916777,0.077382728,5.745909345,0.068895641,4
2003,400o,0.02839533,0.077382728,5.745909345,0.068895641,4
2003,401n,11.09716656,0.073580278,5.095129557,0.066788685,4
2003,401o,0.02839533,0.073580278,5.095129557,0.066788685,4
2003,402n,11.32397343,0.056106873,5.07925688,0.064506098,4
2003,402o,0.02839533,0.056106873,5.07925688,0.064506098,4
2003,403n,13.87146523,0.075530431,5.650673279,0.062122554,4
2003,403o,0.02839533,0.075530431,5.650673279,0.062122554,4
2003,404n,13.70524104,0.077162264,5.539564534,0.059556921,4
2003,404o,0.02839533,0.077162264,5.539564534,0.059556921,4
2003,405n,15.30563326,0.087465583,5.9205088,0.056815036,4
2003,405o,0.211910861,0.087465583,5.9205088,0.056815036,4
2003,406n,15.58492268,0.094957704,5.857018089,0.05385821,4
2003,406o,0.283871698,0.094957704,5.857018089,0.05385821,4
2003,407n,15.54923424,0.096387793,5.777654701,0.05068673,4
2003,407o,0.283871698,0.096387793,5.777654701,0.05068673,4
2003,408n,15.04570777,0.096877264,5.57130989,0.047317324,4
2003,408o,0.283871698,0.096877264,5.57130989,0.047317324,4
2003,409n,15.53770891,0.100002343,5.761782023,0.043825562,4
2003,409o,0.354702738,0.100002343,5.761782023,0.043825562,4
2003,410n,15.81315166,0.106827445,5.9205088,0.040159083,4
2003,410o,0.552702193,0.106827445,5.9205088,0.040159083,4
2003,411n,15.94305609,0.1088261,5.983999511,0.036330961,4
2003,411o,0.552702193,0.1088261,5.983999511,0.036330961,4
2003,412n,15.30041274,0.117266635,5.444328468,0.032384575,4
2003,412o,0.552702193,0.117266635,5.444328468,0.032384575,4
2003,413n,15.69192036,0.118592569,5.539564534,0.028422238,4
2003,413o,0.552702193,0.118592569,5.539564534,0.028422238,4
2003,414n,15.4851189,0.117266635,5.444328468,0.024423712,4
2003,414o,0.552702193,0.117266635,5.444328468,0.024423712,4
2003,415n,15.45018088,0.118814713,5.380837757,0.020364406,4
2003,415o,0.524306863,0.118814713,5.380837757,0.020364406,4
2003,416n,15.31769123,0.120404211,5.317347046,0.016194745,4
2003,416o,0.524306863,0.120404211,5.317347046,0.016194745,4
2003,417n,15.23789366,0.122036815,5.253856335,0.011998016,4
2003,417o,0.524306863,0.122036815,5.253856335,0.011998016,4
2003,418n,14.27030646,0.139538271,4.666567258,0.007796798,4
2003,418o,0.524306863,0.139538271,4.666567258,0.007796798,4
2003,419n,15.29844944,0.144984949,4.888784747,0.003690544,4
2003,419o,0.524306863,0.144984949,4.888784747,0.003690544,4
2003,420n,15.3570212,0.153849935,4.761803325,-0.000371812,4
2003,420o,0.524306863,0.153849935,4.761803325,-0.000371812,4
2003,421n,15.02004659,0.164613137,4.491967803,-0.004450906,4
2003,421o,0.524306863,0.164613137,4.491967803,-0.004450906,4
2003,422n,14.11348337,0.177277173,4.111023537,-0.008556766,4
2003,422o,0.524306863,0.177277173,4.111023537,-0.008556766,4
2003,423n,12.77656523,0.198984674,3.730079271,-0.01260932,4
2003,423o,0.524306863,0.198984674,3.730079271,-0.01260932,4
2003,424n,10.31758814,0.181291112,3.206280905,-0.016571863,4
2003,424o,1.885178101,0.181291112,3.206280905,-0.016571863,4
2003,425n,10.21154565,0.178575912,3.142790194,-0.020373879,4
2003,425o,2.095671142,0.178575912,3.142790194,-0.020373879,4
2003,426n,8.328626316,0.157146731,2.571373795,-0.023999308,4
2003,426o,1.912155611,0.157146731,2.571373795,-0.023999308,4
2003,427n,8.243161594,0.153288437,2.507883084,-0.027423192,4
2003,427o,2.06999933,0.153288437,2.507883084,-0.027423192,4
2003,428n,8.655221743,0.158277287,2.555501118,-0.030629771,4
2003,428o,2.06999933,0.158277287,2.555501118,-0.030629771,4
2003,429n,8.438036494,0.160309306,2.412647018,-0.033595431,4
2003,429o,2.06999933,0.160309306,2.412647018,-0.033595431,4
2003,430n,10.36570494,0.15723658,2.920572706,-0.036327101,4
2003,430o,1.999168291,0.15723658,2.920572706,-0.036327101,4
2003,431n,11.44919099,0.130684966,3.158662872,-0.03878404,4
2003,431o,1.801168836,0.130684966,3.158662872,-0.03878404,4
2003,432n,11.23716903,0.132187096,3.126917517,-0.04097266,4
2003,432o,1.801168836,0.132187096,3.126917517,-0.04097266,4
2003,433n,11.49918062,0.149704265,3.047554128,-0.042885263,4
2003,433o,1.801168836,0.149704265,3.047554128,-0.042885263,4
2003,434n,10.75320728,0.151319501,2.777718606,-0.04455643,4
2003,434o,1.801168836,0.151319501,2.777718606,-0.04455643,4
2003,435n,11.35055863,0.141978762,2.936445384,-0.045960834,5
2003,435o,1.801168836,0.141978762,2.936445384,-0.045960834,5
2003,436n,11.46753629,0.141107724,2.952318061,-0.047092836,5
2003,436o,1.801168836,0.141107724,2.952318061,-0.047092836,5
2003,437n,12.2507789,0.136097968,3.047554128,-0.047868016,5
2003,437o,1.801168836,0.136097968,3.047554128,-0.047868016,5
2003,438n,12.37862158,0.141179903,3.079299483,-0.048277632,5
2003,438o,1.801168836,0.141179903,3.079299483,-0.048277632,5
2003,439n,12.27390629,0.136908078,3.03168145,-0.048296788,5
2003,439o,1.801168836,0.136908078,3.03168145,-0.048296788,5
2003,440n,11.50780955,0.116961847,3.03168145,-0.047960698,5
2003,440o,2.119386676,0.116961847,3.03168145,-0.047960698,5
2003,441n,11.15728409,0.107957093,3.095172161,-0.047270787,5
2003,441o,2.410996535,0.107957093,3.095172161,-0.047270787,5
2003,442n,10.58606438,0.102859559,3.063426806,-0.046255487,5
2003,442o,2.495025907,0.102859559,3.063426806,-0.046255487,5
2003,443n,9.944494816,0.109892708,3.206280905,-0.044882251,5
2003,443o,3.140344836,0.109892708,3.206280905,-0.044882251,5
2003,444n,9.944494816,0.1092922,3.222153583,-0.043225758,5
2003,444o,3.189517639,0.1092922,3.222153583,-0.043225758,5
2003,445n,9.694707949,0.113639059,3.111044839,-0.041364573,5
2003,445o,1.828646401,0.113639059,3.111044839,-0.041364573,5
2003,446n,9.513932182,0.114945259,3.079299483,-0.039317905,5
2003,446o,1.61815336,0.114945259,3.079299483,-0.039317905,5
2003,447n,9.905129967,0.134081451,3.222153583,-0.037154844,5
2003,447o,1.61815336,0.134081451,3.222153583,-0.037154844,5
2003,448n,9.39184883,0.124296762,3.158662872,-0.03489229,5
2003,448o,1.388348803,0.124296762,3.158662872,-0.03489229,5
2003,449n,9.448995583,0.114756823,3.238026261,-0.032546334,5
2003,449o,1.388348803,0.114756823,3.238026261,-0.032546334,5
2003,450n,9.855887812,0.111113741,3.333262327,-0.030138503,5
2003,450o,1.388348803,0.111113741,3.333262327,-0.030138503,5
2003,451n,11.5016873,0.111704773,3.31738965,-0.027651065,5
2003,451o,1.388348803,0.111704773,3.31738965,-0.027651065,5
2003,452n,9.833047756,0.129873256,2.761845928,-0.025100168,5
2003,452o,1.388348803,0.129873256,2.761845928,-0.025100168,5
2003,453n,9.546990939,0.134231431,2.68248254,-0.022464756,5
2003,453o,1.388348803,0.134231431,2.68248254,-0.022464756,5
2003,454n,10.01706473,0.127275784,2.952318061,-0.019782825,5
2003,454o,1.388348803,0.127275784,2.952318061,-0.019782825,5
2003,455n,10.20603166,0.13529739,3.063426806,-0.017041973,5
2003,455o,1.388348803,0.13529739,3.063426806,-0.017041973,5
2003,456n,9.59914755,0.144657615,2.88882735,-0.014290244,5
2003,456o,1.388348803,0.144657615,2.88882735,-0.014290244,5
2003,457n,9.41517246,0.147439501,2.841209317,-0.011534218,5
2003,457o,1.388348803,0.147439501,2.841209317,-0.011534218,5
2003,458n,8.464142954,0.15172786,2.650737184,-0.008874457,5
2003,458o,1.388348803,0.15172786,2.650737184,-0.008874457,5
2003,459n,8.291492527,0.146856735,2.603119151,-0.006347443,5
2003,459o,1.388348803,0.146856735,2.603119151,-0.006347443,5
2003,460n,8.830674683,0.158944321,2.777718606,-0.004087597,5
2003,460o,1.388348803,0.158944321,2.777718606,-0.004087597,5
2003,461n,8.366461012,0.175576916,2.444392373,-0.002142597,5
2003,461o,1.070130963,0.175576916,2.444392373,-0.002142597,5
2003,462n,8.323460394,0.177423805,2.317410951,-0.000482107,5
2003,462o,0.778521104,0.177423805,2.317410951,-0.000482107,5
2003,463n,8.597925538,0.177423805,2.317410951,0.001066425,5
2003,463o,0.694491732,0.177423805,2.317410951,0.001066425,5
2003,464n,12.18954016,0.207552509,3.047554128,0.002452992,5
2003,464o,0.111788905,0.207552509,3.047554128,0.002452992,5
2003,465n,12.41541092,0.202459174,3.111044839,0.003644503,5
2003,465o,0.062616101,0.202459174,3.111044839,0.003644503,5
2003,466n,12.50354441,0.200005113,3.142790194,0.004685728,5
2003,466o,0.062616101,0.200005113,3.142790194,0.004685728,5
2003,467n,12.41919935,0.201224661,3.126917517,0.005569134,5
2003,467o,0.062616101,0.201224661,3.126917517,0.005569134,5
2003,468n,11.94497443,0.183548931,2.968190739,0.006328553,5
2003,468o,0.062616101,0.183548931,2.968190739,0.006328553,5
2003,469n,11.87259065,0.185902132,2.936445384,0.006953578,5
2003,469o,0.062616101,0.185902132,2.936445384,0.006953578,5
2003,470n,11.65712185,0.188316455,2.904700028,0.007360144,5
2003,470o,0.062616101,0.188316455,2.904700028,0.007360144,5
2003,471n,11.2988507,0.194635826,2.825336639,0.007495363,5
2003,471o,0.062616101,0.194635826,2.825336639,0.007495363,5
2003,472n,7.379832404,0.208701026,2.206302207,0.00734669,5
2003,472o,0.062616101,0.208701026,2.206302207,0.00734669,5
2003,473n,7.379832404,0.208701026,2.206302207,0.006916345,5
2003,473o,0.062616101,0.208701026,2.206302207,0.006916345,5
2003,474n,7.525089001,0.195126919,2.333283629,0.006198704,5
2003,474o,0.062616101,0.195126919,2.333283629,0.006198704,5
2003,475n,6.444210666,0.205887642,1.952339363,0.005170596,5
2003,475o,0.062616101,0.205887642,1.952339363,0.005170596,5
2003,476n,6.314756945,0.193882482,1.857103297,0.003883062,5
2003,476o,0.062616101,0.193882482,1.857103297,0.003883062,5
2003,477n,6.592177865,0.207926142,1.936466685,0.002333494,5
2003,477o,0.062616101,0.207926142,1.936466685,0.002333494,5
2003,478n,6.805721671,0.207552509,2.031702752,0.00050897,5
2003,478o,0.062616101,0.207552509,2.031702752,0.00050897,5
2003,479n,7.161240458,0.203395044,2.25392024,-0.001546854,5
2003,479o,0.062616101,0.203395044,2.25392024,-0.001546854,5
2003,480n,7.209185841,0.200005113,2.285665596,-0.003828372,5
2003,480o,0.062616101,0.200005113,2.285665596,-0.003828372,5
2003,481n,6.495740019,0.190913934,2.079320785,-0.00614769,5
2003,481o,0.062616101,0.190913934,2.079320785,-0.00614769,5
2003,482n,6.495740019,0.190913934,2.079320785,-0.008529726,5
2003,482o,0.062616101,0.190913934,2.079320785,-0.008529726,5
2003,483n,6.372418499,0.194449392,2.04757543,-0.010928494,5
2003,483o,0.062616101,0.194449392,2.04757543,-0.010928494,5
2003,484n,6.081190204,0.185189861,2.031702752,-0.013410216,5
2003,484o,0.062616101,0.185189861,2.031702752,-0.013410216,5
2003,485n,2.489575583,0.116669442,1.063469409,-0.015944034,5
2003,485o,0,0.116669442,1.063469409,-0.015944034,5
2003,486n,2.28969539,0.125002996,0.999978698,-0.018465092,5
2003,486o,0,0.125002996,0.999978698,-0.018465092,5
2003,487n,2.201561902,0.129632749,0.968233343,-0.02097219,5
2003,487o,0,0.129632749,0.968233343,-0.02097219,5
2003,488n,2.164982905,0.132078657,0.952360665,-0.023406317,5
2003,488o,0,0.132078657,0.952360665,-0.023406317,5
2003,489n,2.130775224,0.134618638,0.936487987,-0.025788633,5
2003,489o,0,0.134618638,0.936487987,-0.025788633,5
2003,490n,2.345775053,0.116669442,1.063469409,-0.028120118,5
2003,490o,0,0.116669442,1.063469409,-0.028120118,5
2003,491n,2.14813226,0.140354287,1.031724054,-0.030283087,5
2003,491o,0,0.140354287,1.031724054,-0.030283087,5
2003,492n,2.120366134,0.137934378,1.047596731,-0.032241065,5
2003,492o,0.01333071,0.137934378,1.047596731,-0.032241065,5
2003,493n,1.973915354,0.127275784,0.98410602,-0.033959095,5
2003,493o,0.01333071,0.127275784,0.98410602,-0.033959095,5
2003,494n,2.023007581,0.120692536,1.031724054,-0.035545474,5
2003,494o,0.01333071,0.120692536,1.031724054,-0.035545474,5
2003,495n,1.821869532,0.106063105,1.158705476,-0.037029149,5
2003,495o,0.01333071,0.106063105,1.158705476,-0.037029149,5
2003,496n,1.966156269,0.092107406,1.317432253,-0.038318094,5
2003,496o,0.01333071,0.092107406,1.317432253,-0.038318094,5
2003,497n,2.046804263,0.084339297,1.428540997,-0.039389413,5
2003,497o,0.01333071,0.084339297,1.428540997,-0.039389413,5
2003,498n,1.727404825,0.063292573,1.333304931,-0.040201453,5
2003,498o,0.01333071,0.063292573,1.333304931,-0.040201453,5
2003,499n,1.551859648,0.052632759,1.26981422,-0.040681139,6
2003,499o,0.01333071,0.052632759,1.26981422,-0.040681139,6
2003,500n,1.175352778,0.031250686,1.047596731,-0.040840629,6
2003,500o,0.01333071,0.031250686,1.047596731,-0.040840629,6
2003,501n,1.17018367,0.030303695,1.079342087,-0.040591745,6
2003,501o,0.026278383,0.030303695,1.079342087,-0.040591745,6
2003,502n,1.17018367,0.029851401,1.095214765,-0.040055885,6
2003,502o,0.045306364,0.029851401,1.095214765,-0.040055885,6
2003,503n,1.229586339,0.027778386,1.174578153,-0.039175372,6
2003,503o,0.045306364,0.027778386,1.174578153,-0.039175372,6
2003,504n,1.360449534,0.025000546,1.301559575,-0.038093974,6
2003,504o,0.045306364,0.025000546,1.301559575,-0.038093974,6
2003,505n,1.2795983,0.025974594,1.253941542,-0.036829711,6
2003,505o,0.045306364,0.025974594,1.253941542,-0.036829711,6
2003,506n,1.320498152,0.038462389,1.285686898,-0.035352337,6
2003,506o,0.045306364,0.038462389,1.285686898,-0.035352337,6
2003,507n,1.317747839,0.038462389,1.285686898,-0.033789332,6
2003,507o,0.045306364,0.038462389,1.285686898,-0.033789332,6
2003,508n,1.317747839,0.038462389,1.285686898,-0.032083912,6
2003,508o,0.045306364,0.038462389,1.285686898,-0.032083912,6
2003,509n,1.337569924,0.037975523,1.301559575,-0.030323575,6
2003,509o,0.045306364,0.037975523,1.301559575,-0.030323575,6
2003,510n,1.337569924,0.037975523,1.301559575,-0.028447545,6
2003,510o,0.045306364,0.037975523,1.301559575,-0.028447545,6
2003,511n,1.122570096,0.042254459,1.174578153,-0.026382951,6
2003,511o,0.045306364,0.042254459,1.174578153,-0.026382951,6
2003,512n,1.008144208,0.029851401,1.095214765,-0.024177946,6
2003,512o,0.045306364,0.029851401,1.095214765,-0.024177946,6
2003,513n,1.016860272,0.030303695,1.079342087,-0.021846297,6
2003,513o,0.031975653,0.030303695,1.079342087,-0.021846297,6
2003,514n,1.016860272,0.029851401,1.095214765,-0.019393705,6
2003,514o,0.079826796,0.029851401,1.095214765,-0.019393705,6
2003,515n,1.0155787,0.030769906,1.063469409,-0.016709517,6
2003,515o,0.079826796,0.030769906,1.063469409,-0.016709517,6
2003,516n,1.511983812,0.048388177,1.031724054,-0.013797443,6
2003,516o,0.079826796,0.048388177,1.031724054,-0.013797443,6
2003,517n,1.518842443,0.053572631,0.936487987,-0.0108361,6
2003,517o,0.079826796,0.053572631,0.936487987,-0.0108361,6
2003,518n,1.411823755,0.061225874,0.825379243,-0.007817301,6
2003,518o,0.079826796,0.061225874,0.825379243,-0.007817301,6
2003,519n,1.411823755,0.061225874,0.825379243,-0.004730795,6
2003,519o,0.079826796,0.061225874,0.825379243,-0.004730795,6
2003,520n,1.542137009,0.056605048,0.888869954,-0.001634731,6
2003,520o,0.11950606,0.056605048,0.888869954,-0.001634731,6
2003,521n,2.033782698,0.045455558,1.095214765,0.001441006,6
2003,521o,0.11950606,0.045455558,1.095214765,0.001441006,6
2003,522n,2.022267875,0.04762011,1.047596731,0.004347635,6
2003,522o,0.106558388,0.04762011,1.047596731,0.004347635,6
2003,523n,2.23799804,0.057972321,1.158705476,0.007119557,6
2003,523o,0.129755218,0.057972321,1.158705476,0.007119557,6
2003,524n,2.243009966,0.06060743,1.111087442,0.009741739,6
2003,524o,0.129755218,0.06060743,1.111087442,0.009741739,6
2003,525n,2.245659983,0.064517592,1.047596731,0.012331219,6
2003,525o,0.129755218,0.064517592,1.047596731,0.012331219,6
2003,526n,2.665537979,0.065790967,1.285686898,0.014910858,6
2003,526o,0.129755218,0.065790967,1.285686898,0.014910858,6
2003,527n,2.692165469,0.051949216,1.285686898,0.017480349,6
2003,527o,0.129755218,0.051949216,1.285686898,0.017480349,6
2003,528n,2.797917941,0.064104017,1.317432253,0.020075629,6
2003,528o,0.129755218,0.064104017,1.317432253,0.020075629,6
2003,529n,3.064371915,0.071430202,1.428540997,0.022559358,6
2003,529o,0.129755218,0.071430202,1.428540997,0.022559358,6
2003,530n,3.161126431,0.069769032,1.460286353,0.025016271,6
2003,530o,0.129755218,0.069769032,1.460286353,0.025016271,6
2003,531n,3.161126431,0.069769032,1.460286353,0.027402454,6
2003,531o,0.129755218,0.069769032,1.460286353,0.027402454,6
2003,532n,3.161126431,0.069769032,1.460286353,0.029565008,6
2003,532o,0.129755218,0.069769032,1.460286353,0.029565008,6
2003,533n,3.311534831,0.069769032,1.460286353,0.031527865,6
2003,533o,0.129755218,0.069769032,1.460286353,0.031527865,6
2003,534n,3.495174068,0.069769032,1.460286353,0.033266259,6
2003,534o,0.129755218,0.069769032,1.460286353,0.033266259,6
2003,535n,4.548112681,0.086958535,1.587267775,0.034818975,6
2003,535o,0.081904075,0.086958535,1.587267775,0.034818975,6
2003,536n,6.096424534,0.131582119,2.04757543,0.036180098,6
2003,536o,0.081904075,0.131582119,2.04757543,0.036180098,6
2003,537n,5.488199223,0.14141758,1.793612586,0.037259974,6
2003,537o,0.081904075,0.14141758,1.793612586,0.037259974,6
2003,538n,7.332612391,0.188529363,2.301538274,0.038079287,6
2003,538o,0.081904075,0.188529363,2.301538274,0.038079287,6
2003,539n,7.341787188,0.188529363,2.301538274,0.038606299,6
2003,539o,0.081904075,0.188529363,2.301538274,0.038606299,6
2003,540n,7.492856734,0.184004641,2.349156307,0.038776626,6
2003,540o,0.081904075,0.184004641,2.349156307,0.038776626,6
2003,541n,7.32454485,0.193282224,2.25392024,0.038616258,6
2003,541o,0.042224811,0.193282224,2.25392024,0.038616258,6
2003,542n,6.94629533,0.22642101,2.063448107,0.038165477,6
2003,542o,0.042224811,0.22642101,2.063448107,0.038165477,6
2003,543n,7.054199481,0.224304915,2.079320785,0.03750542,6
2003,543o,0.042224811,0.224304915,2.079320785,0.03750542,6
2003,544n,7.496213316,0.235855266,2.079320785,0.036621355,6
2003,544o,0,0.235855266,2.079320785,0.036621355,6
2003,545n,8.137688591,0.236369862,2.158684174,0.035541831,6
2003,545o,0,0.236369862,2.158684174,0.035541831,6
2003,546n,8.004175379,0.245289526,2.095193463,0.034223497,6
2003,546o,0,0.245289526,2.095193463,0.034223497,6
2003,547n,9.922805894,0.27731847,2.412647018,0.032634998,6
2003,547o,0,0.27731847,2.412647018,0.032634998,6
2003,548n,9.855278552,0.282058985,2.380901662,0.030851229,6
2003,548o,0,0.282058985,2.380901662,0.030851229,6
2003,549n,9.726285826,0.278268447,2.333283629,0.028793678,6
2003,549o,0,0.278268447,2.333283629,0.028793678,6
2003,550n,9.459831852,0.284411451,2.222174885,0.026613144,6
2003,550o,0,0.284411451,2.222174885,0.026613144,6
2003,551n,10.43252264,0.285722111,2.571373795,0.024241946,6
2003,551o,0,0.285722111,2.571373795,0.024241946,6
2003,552n,10.96695626,0.272066196,2.745973251,0.021720716,6
2003,552o,0,0.272066196,2.745973251,0.021720716,6
2003,553n,10.96695626,0.272066196,2.745973251,0.01915976,6
2003,553o,0,0.272066196,2.745973251,0.01915976,6
2003,554n,10.92762571,0.27737981,2.777718606,0.016544612,6
2003,554o,0,0.27737981,2.777718606,0.016544612,6
2003,555n,12.44351403,0.264713014,3.412625716,0.01385313,6
2003,555o,0,0.264713014,3.412625716,0.01385313,6
2003,556n,11.42888221,0.262202172,3.285644294,0.011026321,6
2003,556o,0,0.262202172,3.285644294,0.011026321,6
2003,557n,9.903501804,0.251754965,2.841209317,0.008117717,6
2003,557o,0,0.251754965,2.841209317,0.008117717,6
2003,558n,10.86946687,0.231713397,3.206280905,0.005239456,6
2003,558o,0,0.231713397,3.206280905,0.005239456,6
2003,559n,9.830411134,0.210196502,3.015808772,0.002414963,6
2003,559o,0,0.210196502,3.015808772,0.002414963,6
2003,560n,10.02225162,0.216054979,3.126917517,-0.000353395,6
2003,560o,0,0.216054979,3.126917517,-0.000353395,6
2003,561n,9.871182071,0.220131508,3.079299483,-0.002954358,6
2003,561o,0,0.220131508,3.079299483,-0.002954358,6
2003,562n,9.935387967,0.217396942,3.111044839,-0.005357112,6
2003,562o,0,0.217396942,3.111044839,-0.005357112,6
2003,563n,10.21823762,0.228921655,3.238026261,-0.00761463,6
2003,563o,0,0.228921655,3.238026261,-0.00761463,6
2003,564n,10.21718417,0.233539071,3.269771616,-0.009622426,6
2003,564o,0,0.233539071,3.269771616,-0.009622426,6
2003,565n,10.21760961,0.219658886,3.349135005,-0.011425734,6
2003,565o,0,0.219658886,3.349135005,-0.011425734,6
2003,566n,9.545942572,0.22024382,3.253898939,-0.013107505,6
2003,566o,0,0.22024382,3.253898939,-0.013107505,6
2003,567n,9.756828222,0.212649171,3.349135005,-0.014685672,6
2003,567o,0,0.212649171,3.349135005,-0.014685672,6
2003,568n,7.557786121,0.193338248,2.841209317,-0.016135296,6
2003,568o,0,0.193338248,2.841209317,-0.016135296,6
2003,569n,7.733673051,0.203952599,2.904700028,-0.017466848,6
2003,569o,0,0.203952599,2.904700028,-0.017466848,6
2003,570n,7.925863977,0.198723023,2.968190739,-0.01852238,6
2003,570o,0.05437012,0.198723023,2.968190739,-0.01852238,6
2003,571n,8.658233496,0.195271244,3.206280905,-0.019391138,6
2003,571o,0.05437012,0.195271244,3.206280905,-0.019391138,6
2003,572n,7.762454294,0.192057857,2.857081995,-0.020061531,6
2003,572o,0.05437012,0.192057857,2.857081995,-0.020061531,6
2003,573n,7.360594552,0.204230591,2.714227895,-0.020525092,6
2003,573o,0.05437012,0.204230591,2.714227895,-0.020525092,6
2003,574n,12.17865927,0.24000634,3.936424082,-0.020828179,6
2003,574o,0.05437012,0.24000634,3.936424082,-0.020828179,6
2003,575n,12.82294994,0.235855266,4.15864157,-0.020962718,6
2003,575o,0.05437012,0.235855266,4.15864157,-0.020962718,6
2003,576n,11.32294733,0.231188859,3.634843205,-0.020820335,6
2003,576o,0.05437012,0.231188859,3.634843205,-0.020820335,6
2003,577n,11.51090557,0.222803731,3.745951949,-0.020384974,6
2003,577o,0.05437012,0.222803731,3.745951949,-0.020384974,6
2003,578n,11.52073048,0.222803731,3.745951949,-0.019711261,7
2003,578o,0.05437012,0.222803731,3.745951949,-0.019711261,7
2003,579n,10.56665076,0.22989108,3.396753038,-0.018856775,7
2003,579o,0.05437012,0.22989108,3.396753038,-0.018856775,7
2003,580n,9.652330117,0.232264161,3.03168145,-0.017818661,7
2003,580o,0.05437012,0.232264161,3.03168145,-0.017818661,7
2003,581n,9.537910839,0.225171439,2.936445384,-0.016583438,7
2003,581o,0.05437012,0.225171439,2.936445384,-0.016583438,7
2003,582n,9.588339166,0.223690041,2.952318061,-0.015269049,7
2003,582o,0.05437012,0.223690041,2.952318061,-0.015269049,7
2003,583n,10.02564003,0.229819685,3.142790194,-0.013889912,7
2003,583o,0.05437012,0.229819685,3.142790194,-0.013889912,7
2003,584n,10.68724979,0.23729439,3.476116427,-0.012405228,7
2003,584o,0.05437012,0.23729439,3.476116427,-0.012405228,7
2003,585n,10.72183579,0.234643043,3.507861783,-0.010955708,7
2003,585o,0.05437012,0.234643043,3.507861783,-0.010955708,7
2003,586n,10.19541337,0.247065387,3.365007683,-0.009566507,7
2003,586o,0.05437012,0.247065387,3.365007683,-0.009566507,7
2003,587n,10.66486772,0.25140335,3.555479816,-0.00816938,7
2003,587o,0.05437012,0.25140335,3.555479816,-0.00816938,7
2003,588n,10.56404665,0.268578686,3.52373446,-0.006745789,7
2003,588o,0.05437012,0.268578686,3.52373446,-0.006745789,7
2003,589n,10.55538472,0.265543882,3.555479816,-0.00531136,7
2003,589o,0.05437012,0.265543882,3.555479816,-0.00531136,7
2003,590n,10.81170488,0.250006657,3.730079271,-0.003843837,7
2003,590o,0.05437012,0.250006657,3.730079271,-0.003843837,7
2003,591n,11.88591973,0.261268281,4.44434977,-0.002472347,7
2003,591o,0,0.261268281,4.44434977,-0.002472347,7
2003,592n,11.43186709,0.271896768,4.380859059,-0.001158489,7
2003,592o,0,0.271896768,4.380859059,-0.001158489,7
2003,593n,11.33025876,0.270649527,4.396731737,0.000131771,7
2003,593o,0,0.270649527,4.396731737,0.000131771,7
2003,594n,11.6546225,0.264964405,4.698312614,0.001338766,7
2003,594o,0,0.264964405,4.698312614,0.001338766,7
2003,595n,6.967487454,0.252815736,3.539607138,0.002497154,7
2003,595o,0,0.252815736,3.539607138,0.002497154,7
2003,596n,6.237564501,0.253018802,3.301516972,0.003663256,7
2003,596o,0,0.253018802,3.301516972,0.003663256,7
2003,597n,6.184521797,0.254552257,3.285644294,0.004775586,7
2003,597o,0,0.254552257,3.285644294,0.004775586,7
2003,598n,5.95825676,0.267523147,3.158662872,0.005811987,7
2003,598o,0,0.267523147,3.158662872,0.005811987,7
2003,599n,5.906093173,0.269238049,3.142790194,0.006792325,7
2003,599o,0,0.269238049,3.142790194,0.006792325,7
2003,600n,6.27311541,0.263164976,3.428498394,0.007731957,7
2003,600o,0.129720801,0.263164976,3.428498394,0.007731957,7
2003,601n,6.230933248,0.264713014,3.412625716,0.008617843,7
2003,601o,0.129720801,0.264713014,3.412625716,0.008617843,7
2003,602n,6.339561377,0.259893981,3.539607138,0.009376528,7
2003,602o,0.129720801,0.259893981,3.539607138,0.009376528,7
2003,603n,6.519998726,0.248655262,3.66658856,0.010043339,7
2003,603o,0.129720801,0.248655262,3.66658856,0.010043339,7
2003,604n,6.248872052,0.239136747,3.618970527,0.010574591,7
2003,604o,0.235411293,0.239136747,3.618970527,0.010574591,7
2003,605n,5.42724011,0.208097841,3.31738965,0.010929926,7
2003,605o,0.330414017,0.208097841,3.31738965,0.010929926,7
2003,606n,5.380461614,0.206901871,3.333262327,0.011186274,7
