Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2002,196n,0.191506063,0.200005258,0.190472018,0.074631496,2
2002,196o,0.00916422,0.200005258,0.190472018,0.074631496,2
2002,197n,0.191506063,0.200005258,0.190472018,0.071637523,2
2002,197o,0.00916422,0.200005258,0.190472018,0.071637523,2
2002,198n,0.191506063,0.200005258,0.190472018,0.068507506,2
2002,198o,0.00916422,0.200005258,0.190472018,0.068507506,2
2002,199n,0.191506063,0.200005258,0.190472018,0.065287483,2
2002,199o,0.00916422,0.200005258,0.190472018,0.065287483,2
2002,200n,0.213156267,0.181822889,0.206344686,0.061981455,2
2002,200o,0.00916422,0.181822889,0.206344686,0.061981455,2
2002,201n,0.213156267,0.181822889,0.206344686,0.058643372,2
2002,201o,0.00916422,0.181822889,0.206344686,0.058643372,2
2002,202n,0.213156267,0.181822889,0.206344686,0.05534084,2
2002,202o,0.00916422,0.181822889,0.206344686,0.05534084,2
2002,203n,0.200918213,0.200005258,0.190472018,0.052002677,2
2002,203o,0.00916422,0.200005258,0.190472018,0.052002677,2
2002,204n,0.216929429,0.181822889,0.206344686,0.04883801,2
2002,204o,0.00916422,0.181822889,0.206344686,0.04883801,2
2002,205n,0.238029029,0.153850043,0.238090022,0.045730236,2
2002,205o,0.020043868,0.153850043,0.238090022,0.045730236,2
2002,206n,0.209859766,0.181822889,0.206344686,0.042881629,2
2002,206o,0.020043868,0.181822889,0.206344686,0.042881629,2
2002,207n,0.476008778,0.080001893,0.42856204,0.040028116,2
2002,207o,0.020043868,0.080001893,0.42856204,0.040028116,2
2002,208n,0.437933722,0.086958592,0.396816704,0.037210733,2
2002,208o,0.020043868,0.086958592,0.396816704,0.037210733,2
2002,209n,0.403246427,0.045455587,0.365071367,0.034440878,2
2002,209o,0.020043868,0.045455587,0.365071367,0.034440878,2
2002,210n,0.403246427,0.043479255,0.380944035,0.031704522,2
2002,210o,0.031948147,0.043479255,0.380944035,0.031704522,2
2002,211n,0.403246427,0.043479255,0.380944035,0.028986627,2
2002,211o,0.031948147,0.043479255,0.380944035,0.028986627,2
2002,212n,0.403246427,0.043479255,0.380944035,0.026081156,2
2002,212o,0.031948147,0.043479255,0.380944035,0.026081156,2
2002,213n,0.363719429,0,0.349198699,0.023013512,2
2002,213o,0.031948147,0,0.349198699,0.023013512,2
2002,214n,0.340372589,0,0.317453363,0.01984484,2
2002,214o,0.022783927,0,0.317453363,0.01984484,2
2002,215n,0.340372589,0,0.317453363,0.016599861,2
2002,215o,0.022783927,0,0.317453363,0.016599861,2
2002,216n,0.430542402,0,0.396816704,0.013233696,2
2002,216o,0.022783927,0,0.396816704,0.013233696,2
2002,217n,0.430542402,0,0.396816704,0.009754319,2
2002,217o,0.022783927,0,0.396816704,0.009754319,2
2002,218n,0.430542402,0,0.396816704,0.006229912,2
2002,218o,0.022783927,0,0.396816704,0.006229912,2
2002,219n,0.453682495,0,0.412689372,0.00272144,2
2002,219o,0.022783927,0,0.412689372,0.00272144,2
2002,220n,0.811347471,0.076924892,0.666652062,-0.000774182,2
2002,220o,0.022783927,0.076924892,0.666652062,-0.000774182,2
2002,221n,1.233115609,0.103450777,1.015850761,-0.004222524,2
2002,221o,0.022783927,0.103450777,1.015850761,-0.004222524,2
2002,222n,1.233115609,0.103450777,1.015850761,-0.007628573,2
2002,222o,0.022783927,0.103450777,1.015850761,-0.007628573,2
2002,223n,1.233115609,0.103450777,1.015850761,-0.011091416,2
2002,223o,0.022783927,0.103450777,1.015850761,-0.011091416,2
2002,224n,1.255487495,0.10169737,1.031723429,-0.014429352,2
2002,224o,0.022783927,0.10169737,1.031723429,-0.014429352,2
2002,225n,1.261401844,0.10169737,1.031723429,-0.017840362,2
2002,225o,0.022783927,0.10169737,1.031723429,-0.017840362,2
2002,226n,1.318594821,0.098363023,1.063468766,-0.021037226,2
2002,226o,0.011904279,0.098363023,1.063468766,-0.021037226,2
2002,227n,1.812163379,0.126585403,1.412667465,-0.024331064,2
2002,227o,0.011904279,0.126585403,1.412667465,-0.024331064,2
2002,228n,1.644083486,0.144931171,1.253940783,-0.02713219,2
2002,228o,0.011904279,0.144931171,1.253940783,-0.02713219,2
2002,229n,1.644083486,0.144931171,1.253940783,-0.029540172,2
2002,229o,0.011904279,0.144931171,1.253940783,-0.029540172,2
2002,230n,1.669846848,0.14286072,1.269813451,-0.031616096,2
2002,230o,0.011904279,0.14286072,1.269813451,-0.031616096,2
2002,231n,2.011339112,0.17721976,1.476158137,-0.033262734,2
2002,231o,0,0.17721976,1.476158137,-0.033262734,2
2002,232n,2.116469573,0.168679017,1.53964881,-0.034583674,2
2002,232o,0,0.168679017,1.53964881,-0.034583674,2
2002,233n,2.339736554,0.175828705,1.698375491,-0.035532063,2
2002,233o,0,0.175828705,1.698375491,-0.035532063,2
2002,234n,2.630110253,0.165052756,1.904720177,-0.036157625,2
2002,234o,0,0.165052756,1.904720177,-0.036157625,2
2002,235n,2.630110253,0.165052756,1.904720177,-0.036417165,2
2002,235o,0,0.165052756,1.904720177,-0.036417165,2
2002,236n,2.754151894,0.155967252,1.999956186,-0.036338251,2
2002,236o,0,0.155967252,1.999956186,-0.036338251,2
2002,237n,2.742958423,0.168228604,1.984083518,-0.035895753,2
2002,237o,0,0.168228604,1.984083518,-0.035895753,2
2002,238n,2.924834645,0.172418222,2.158682867,-0.034992323,2
2002,238o,0,0.172418222,2.158682867,-0.034992323,2
2002,239n,2.956323893,0.179491817,2.190428204,-0.033719633,2
2002,239o,0,0.179491817,2.190428204,-0.033719633,2
2002,240n,2.992208556,0.173558181,2.253918876,-0.032122512,2
2002,240o,0,0.173558181,2.253918876,-0.032122512,2
2002,241n,2.648130107,0.16514183,2.015828854,-0.030202264,2
2002,241o,0,0.16514183,2.015828854,-0.030202264,2
2002,242n,2.204711765,0.16854364,1.650757487,-0.02805543,2
2002,242o,0,0.16854364,1.650757487,-0.02805543,2
2002,243n,2.204711765,0.16854364,1.650757487,-0.02566261,2
2002,243o,0,0.16854364,1.650757487,-0.02566261,2
2002,244n,2.284572827,0.164952663,1.7936115,-0.022986497,2
2002,244o,0,0.164952663,1.7936115,-0.022986497,2
2002,245n,2.262200941,0.166670926,1.777738832,-0.020198182,2
2002,245o,0,0.166670926,1.777738832,-0.020198182,2
2002,246n,2.36013366,0.168228604,1.984083518,-0.017323314,2
2002,246o,0,0.168228604,1.984083518,-0.017323314,2
2002,247n,2.281841082,0.174761779,1.920592845,-0.014313934,2
2002,247o,0,0.174761779,1.920592845,-0.014313934,2
2002,248n,1.788272524,0.164710085,1.571394146,-0.011140638,2
2002,248o,0,0.164710085,1.571394146,-0.011140638,2
2002,249n,1.690203406,0.172843947,1.507903474,-0.007830179,2
2002,249o,0,0.172843947,1.507903474,-0.007830179,2
2002,250n,1.697642924,0.170736086,1.523776142,-0.004392316,2
2002,250o,0,0.170736086,1.523776142,-0.004392316,2
2002,251n,1.656417004,0.175004505,1.492030805,-0.000789881,2
2002,251o,0,0.175004505,1.492030805,-0.000789881,2
2002,252n,1.444622492,0.127910137,1.53964881,0.002963203,2
2002,252o,0,0.127910137,1.53964881,0.002963203,2
2002,253n,1.339492031,0.134149675,1.476158137,0.00692456,2
2002,253o,0,0.134149675,1.476158137,0.00692456,2
2002,254n,1.280911636,0.125003081,1.714248159,0.011042503,2
2002,254o,0,0.125003081,1.714248159,0.011042503,2
2002,255n,1.141063385,0.147062519,1.857102173,0.015296727,2
2002,255o,0,0.147062519,1.857102173,0.015296727,2
2002,256n,1.333519715,0.148441235,2.333282217,0.01964056,2
2002,256o,0,0.148441235,2.333282217,0.01964056,2
2002,257n,1.209478074,0.155741648,2.238046208,0.024079245,2
2002,257o,0,0.155741648,2.238046208,0.024079245,2
2002,258n,1.286254196,0.17021713,2.618990244,0.028584952,2
2002,258o,0,0.17021713,2.618990244,0.028584952,2
2002,259n,1.130242661,0.169121979,2.523754235,0.03310477,2
2002,259o,0,0.169121979,2.523754235,0.03310477,2
2002,260n,1.116407472,0.159424339,2.539626903,0.037617931,2
2002,260o,0,0.159424339,2.539626903,0.037617931,2
2002,261n,1.071339972,0.161768823,2.507881567,0.042146945,2
2002,261o,0,0.161768823,2.507881567,0.042146945,2
2002,262n,1.133535578,0.157538241,2.682480916,0.046661528,2
2002,262o,0,0.157538241,2.682480916,0.046661528,2
2002,263n,1.182334306,0.147439604,2.841207598,0.0511901,2
2002,263o,0,0.147439604,2.841207598,0.0511901,2
2002,264n,1.194100013,0.144657715,2.888825602,0.055688593,2
2002,264o,0,0.144657715,2.888825602,0.055688593,2
2002,265n,1.132512548,0.141939035,2.809462261,0.060061003,2
2002,265o,0,0.141939035,2.809462261,0.060061003,2
2002,266n,1.154711137,0.137503426,2.888825602,0.064383525,2
2002,266o,0,0.137503426,2.888825602,0.064383525,2
2002,267n,1.053124511,0.139076318,2.730098921,0.06866571,2
2002,267o,0,0.139076318,2.730098921,0.06866571,2
2002,268n,1.107429097,0.134972681,2.936443606,0.072834882,2
2002,268o,0,0.134972681,2.936443606,0.072834882,2
2002,269n,1.182039851,0.130685055,3.15866096,0.07678984,2
2002,269o,0,0.130685055,3.15866096,0.07678984,2
2002,270n,1.201688304,0.127780935,3.222151633,0.080544988,2
2002,270o,0,0.127780935,3.222151633,0.080544988,2
2002,271n,1.219008356,0.125003081,3.285642306,0.084188425,2
2002,271o,0,0.125003081,3.285642306,0.084188425,2
2002,272n,1.255597159,0.121055605,3.380878314,0.087642093,2
2002,272o,0,0.121055605,3.380878314,0.087642093,2
2002,273n,1.151126259,0.122908051,3.190406297,0.090884203,2
2002,273o,0,0.122908051,3.190406297,0.090884203,2
2002,274n,1.175332269,0.12022153,3.253896969,0.093842893,2
2002,274o,0,0.12022153,3.253896969,0.093842893,2
2002,275n,1.02485599,0.115856491,2.90469827,0.096563449,3
2002,275o,0,0.115856491,2.90469827,0.096563449,3
2002,276n,0.884696832,0.101353797,2.587244907,0.099107491,3
2002,276o,0,0.101353797,2.587244907,0.099107491,3
2002,277n,0.698525847,0.089433029,2.126937531,0.101474141,3
2002,277o,0,0.089433029,2.126937531,0.101474141,3
2002,278n,0.709399852,0.088002098,2.158682867,0.103587455,3
2002,278o,0,0.088002098,2.158682867,0.103587455,3
2002,279n,0.559069627,0.048078027,1.730120828,0.105430609,3
2002,279o,0,0.048078027,1.730120828,0.105430609,3
2002,280n,0.544450614,0.039216579,1.682502823,0.107022142,3
2002,280o,0,0.039216579,1.682502823,0.107022142,3
2002,281n,0.533471787,0.040000911,1.650757487,0.108165139,3
2002,281o,0,0.040000911,1.650757487,0.108165139,3
2002,282n,0.525790283,0.040817257,1.619012151,0.108899464,3
2002,282o,0,0.040817257,1.619012151,0.108899464,3
2002,283n,0.494910965,0.031915615,1.53964881,0.109249845,3
2002,283o,0,0.031915615,1.53964881,0.109249845,3
2002,284n,0.446112236,0.035715096,1.380922128,0.109220371,3
2002,284o,0,0.035715096,1.380922128,0.109220371,3
2002,285n,0.448304823,0.036145399,1.36504946,0.10884843,3
2002,285o,0,0.036145399,1.36504946,0.10884843,3
2002,286n,0.478979095,0.035294918,1.396794797,0.108224166,3
2002,286o,0,0.035294918,1.396794797,0.108224166,3
2002,287n,0.545848472,0.032967779,1.492030805,0.107350644,3
2002,287o,0,0.032967779,1.492030805,0.107350644,3
2002,288n,0.549819284,0.021978514,1.476158137,0.106217496,3
2002,288o,0,0.021978514,1.476158137,0.106217496,3
2002,289n,0.525432669,0.012195392,1.317431456,0.104785107,3
2002,289o,0,0.012195392,1.317431456,0.104785107,3
2002,290n,0.450821915,0,1.095214102,0.103087955,3
2002,290o,0,0,1.095214102,0.103087955,3
2002,291n,0.466809912,0,1.095214102,0.101122263,3
2002,291o,0,0,1.095214102,0.101122263,3
2002,292n,0.499513977,0,1.126959438,0.098868093,3
2002,292o,0,0,1.126959438,0.098868093,3
2002,293n,0.489332968,0,1.079341434,0.096393549,3
2002,293o,0,0,1.079341434,0.096393549,3
2002,294n,0.473326192,0,1.015850761,0.093729062,3
2002,294o,0,0,1.015850761,0.093729062,3
2002,295n,0.500938092,0,1.047596097,0.090920403,3
2002,295o,0,0,1.047596097,0.090920403,3
2002,296n,0.522137349,0,1.063468766,0.08797501,3
2002,296o,0,0,1.063468766,0.08797501,3
2002,297n,0.511771059,0,1.031723429,0.084880511,3
2002,297o,0,0,1.031723429,0.084880511,3
2002,298n,0.52965385,0,1.11108677,0.081626976,3
2002,298o,0.062332668,0,1.11108677,0.081626976,3
2002,299n,0.518779844,0,1.079341434,0.078262188,3
2002,299o,0.062332668,0,1.079341434,0.078262188,3
2002,300n,0.533751206,0,1.11108677,0.074800244,3
2002,300o,0.093772073,0,1.11108677,0.074800244,3
2002,301n,0.563184593,0,1.126959438,0.071314926,3
2002,301o,0.093772073,0,1.126959438,0.071314926,3
2002,302n,0.589329174,0,1.158704774,0.067812388,3
2002,302o,0.093772073,0,1.158704774,0.067812388,3
2002,303n,0.610777045,0,1.174577443,0.064312119,3
2002,303o,0.093772073,0,1.174577443,0.064312119,3
2002,304n,0.580451214,0,1.079341434,0.060857933,3
2002,304o,0.093772073,0,1.079341434,0.060857933,3
2002,305n,0.591679433,0,1.095214102,0.057529092,3
2002,305o,0.093772073,0,1.095214102,0.057529092,3
2002,306n,0.613252744,0,1.095214102,0.054338231,3
2002,306o,0.093772073,0,1.095214102,0.054338231,3
2002,307n,0.635580453,0,1.063468766,0.051244992,3
2002,307o,0.093772073,0,1.063468766,0.051244992,3
2002,308n,0.559709961,0,0.920614752,0.048264598,3
2002,308o,0.122872486,0,0.920614752,0.048264598,3
2002,309n,0.537467491,0,0.888869416,0.045462482,3
2002,309o,0.139508562,0,0.888869416,0.045462482,3
2002,310n,0.50754952,0,0.85712408,0.042936695,3
2002,310o,0.15857796,0,0.85712408,0.042936695,3
2002,311n,0.979107334,0.011834582,2.714226252,0.040710226,3
2002,311o,0.15857796,0.011834582,2.714226252,0.040710226,3
2002,312n,0.943470884,0.012121481,2.65073558,0.038738151,3
2002,312o,0.15857796,0.012121481,2.65073558,0.038738151,3
2002,313n,0.88600725,0.012658509,2.539626903,0.037068435,3
2002,313o,0.15857796,0.012658509,2.539626903,0.037068435,3
2002,314n,0.859599456,0.012903512,2.492008898,0.035706966,3
2002,314o,0.15857796,0.012903512,2.492008898,0.035706966,3
2002,315n,0.85037938,0.012903512,2.492008898,0.034702992,3
2002,315o,0.245603024,0.012903512,2.492008898,0.034702992,3
2002,316n,0.79856147,0.013245327,2.428518226,0.034046263,3
2002,316o,0.409405009,0.013245327,2.428518226,0.034046263,3
2002,317n,0.763151906,0.013513814,2.380900221,0.033739419,3
2002,317o,0.47178154,0.013513814,2.380900221,0.033739419,3
2002,318n,0.763151906,0.012820797,2.507881567,0.033835447,3
2002,318o,0.624799599,0.012820797,2.507881567,0.033835447,3
2002,319n,0.73898377,0.013245327,2.428518226,0.034483679,3
2002,319o,0.57748247,0.013245327,2.428518226,0.034483679,3
2002,320n,0.73898377,0.013158187,2.444390894,0.035696147,3
2002,320o,0.596732831,0.013158187,2.444390894,0.035696147,3
2002,321b,9.902714093,0.013333629,2.412645558,0.037541709,3
2002,321n,0.729954675,0.013333629,2.412645558,0.037541709,3
2002,321o,0.565293426,0.013333629,2.412645558,0.037541709,3
2002,322n,0.700549548,0.013513814,2.380900221,0.040193099,3
2002,322o,0.565293426,0.013513814,2.380900221,0.040193099,3
2002,323n,0.667729734,0.01379341,2.333282217,0.042745439,3
2002,323o,0.565293426,0.01379341,2.333282217,0.042745439,3
2002,324n,0.673533238,0.020690118,2.349154885,0.045160057,3
2002,324o,0.565293426,0.020690118,2.349154885,0.045160057,3
2002,325n,0.67351436,0.020690118,2.349154885,0.047372725,3
2002,325o,0.565293426,0.020690118,2.349154885,0.047372725,3
2002,326n,0.673559519,0.020690118,2.349154885,0.049247166,3
2002,326o,0.565293426,0.020690118,2.349154885,0.049247166,3
2002,327n,0.638027914,0.02097949,2.317409549,0.050710568,3
2002,327o,0.565293426,0.02097949,2.317409549,0.050710568,3
2002,328n,0.589669269,0.021277072,2.285664213,0.051775405,3
2002,328o,0.565293426,0.021277072,2.285664213,0.051775405,3
2002,329n,0.588011558,0.021277072,2.285664213,0.05243474,3
2002,329o,0.550741371,0.021277072,2.285664213,0.05243474,3
2002,330n,0.611495971,0.02097949,2.317409549,0.052640633,3
2002,330o,0.548313002,0.02097949,2.317409549,0.052640633,3
2002,331n,0.65122752,0.019480955,2.492008898,0.052449323,3
2002,331o,0.61761387,0.019480955,2.492008898,0.052449323,3
2002,332n,0.205374672,0.023256335,0.698397398,0.051911467,3
2002,332o,0.64289728,0.023256335,0.698397398,0.051911467,3
2002,333n,0.232623796,0.02222272,0.730142735,0.051028005,3
2002,333o,0.64289728,0.02222272,0.730142735,0.051028005,3
2002,334n,0.246690452,0.021739617,0.746015403,0.049790597,3
2002,334o,0.64289728,0.021739617,0.746015403,0.049790597,3
2002,335n,0.308866981,0.039216579,0.841251412,0.048172295,3
2002,335o,0.668545449,0.039216579,0.841251412,0.048172295,3
2002,336n,0.337579086,0.037736707,0.872996748,0.046112613,3
2002,336o,0.592089621,0.037736707,0.872996748,0.046112613,3
2002,337n,0.337579086,0.039216579,0.841251412,0.043694213,3
2002,337o,0.428287635,0.039216579,0.841251412,0.043694213,3
2002,338n,0.35738564,0.039216579,0.841251412,0.040951246,3
2002,338o,0.365911105,0.039216579,0.841251412,0.040951246,3
2002,339n,0.399750521,0.044445461,0.746015403,0.037950432,3
2002,339o,0.212893045,0.044445461,0.746015403,0.037950432,3
2002,340n,0.421671511,0.044445461,0.746015403,0.034781956,3
2002,340o,0.197877507,0.044445461,0.746015403,0.034781956,3
2002,341n,0.44397374,0.044445461,0.746015403,0.031555952,3
2002,341o,0.178627146,0.044445461,0.746015403,0.031555952,3
2002,342n,0.47861355,0.040000911,0.825378743,0.028213331,3
2002,342o,0.261409361,0.040000911,0.825378743,0.028213331,3
2002,343n,0.467339616,0.040817257,0.809506075,0.024823524,3
2002,343o,0.261409361,0.040817257,0.809506075,0.024823524,3
2002,344n,0.514380762,0.037736707,0.872996748,0.021364288,3
2002,344o,0.305162684,0.037736707,0.872996748,0.021364288,3
2002,345n,0.480853635,0.017857541,0.904742084,0.017901102,3
2002,345o,0.410424474,0.017857541,0.904742084,0.017901102,3
2002,346n,0.46629553,0.018182224,0.888869416,0.014432143,3
2002,346o,0.410424474,0.018182224,0.888869416,0.014432143,3
2002,347n,0.455022152,0.017241764,0.93648742,0.011235013,3
2002,347o,0.478944049,0.017241764,0.93648742,0.011235013,3
2002,348n,0.455022152,0.016129391,0.999978093,0.008294203,3
2002,348o,0.546770216,0.016129391,0.999978093,0.008294203,3
2002,349n,0.453618957,0.016393808,0.984105425,0.005578265,3
2002,349o,0.546770216,0.016393808,0.984105425,0.005578265,3
2002,350n,0.462305383,0.015873369,1.015850761,0.003047027,3
2002,350o,0.585369984,0.015873369,1.015850761,0.003047027,3
2002,351n,0.459317166,0.015625348,1.031723429,0.000785353,3
2002,351o,0.619469296,0.015625348,1.031723429,0.000785353,3
2002,352n,0.445969023,0.018518932,0.872996748,-0.001306765,3
2002,352o,0.552359162,0.018518932,0.872996748,-0.001306765,3
2002,353n,0.420264057,0.017241764,0.93648742,-0.003331549,3
2002,353o,0.661431664,0.017241764,0.93648742,-0.003331549,3
2002,354n,0.413315607,0.017241764,0.93648742,-0.005309013,3
2002,354o,0.678497352,0.017241764,0.93648742,-0.005309013,3
2002,355n,0.399248951,0.017544251,0.920614752,-0.00726051,3
2002,355o,0.678497352,0.017544251,0.920614752,-0.00726051,3
2002,356n,0.337072422,0,0.825378743,-0.009231991,3
2002,356o,0.652849184,0,0.825378743,-0.009231991,3
2002,357n,0.333052635,0,0.841251412,-0.011200686,3
2002,357o,0.698569264,0,0.841251412,-0.011200686,3
2002,358n,0.429098112,0,0.920614752,-0.013312237,3
2002,358o,0.715324684,0,0.920614752,-0.013312237,3
2002,359n,0.455967235,0,0.93648742,-0.015650117,3
2002,359o,0.715324684,0,0.93648742,-0.015650117,3
2002,360n,0.468771526,0,0.93648742,-0.018331412,3
2002,360o,0.715324684,0,0.93648742,-0.018331412,3
2002,361n,0.612225041,0.015873369,1.015850761,-0.021400025,3
2002,361o,0.715324684,0.015873369,1.015850761,-0.021400025,3
2002,362n,0.660594857,0.015384958,1.047596097,-0.024925962,3
2002,362o,0.715324684,0.015384958,1.047596097,-0.024925962,3
2002,363n,0.614590542,0.01694953,0.952360089,-0.028834441,3
2002,363o,0.632542469,0.01694953,0.952360089,-0.028834441,3
2002,364n,0.706216987,0.032258794,1.015850761,-0.032316235,3
2002,364o,0.632542469,0.032258794,1.015850761,-0.032316235,3
2002,365n,0.713158463,0.033334088,0.984105425,-0.03532767,3
2002,365o,0.588789146,0.033334088,0.984105425,-0.03532767,3
2002,366n,0.828375551,0.033334088,0.984105425,-0.037875924,3
2002,366o,0.483527356,0.033334088,0.984105425,-0.037875924,3
2002,367n,0.980890948,0.046154904,1.079341434,-0.039836911,3
2002,367o,0.483527356,0.046154904,1.079341434,-0.039836911,3
2002,368n,1.129460311,0.060607469,1.11108677,-0.041281145,3
2002,368o,0.415007781,0.060607469,1.11108677,-0.041281145,3
2002,369n,1.498414482,0.089554376,1.158704774,-0.042211339,3
2002,369o,0.347181614,0.089554376,1.158704774,-0.042211339,3
2002,370n,3.505553215,0.118282468,1.650757487,-0.042671092,3
2002,370o,0.347181614,0.118282468,1.650757487,-0.042671092,3
2002,371n,3.999579626,0.131316386,1.777738832,-0.042564782,3
2002,371o,0.294033487,0.131316386,1.777738832,-0.042564782,3
2002,372n,4.601247555,0.135925713,1.857102173,-0.042041945,3
2002,372o,0.245726469,0.135925713,1.857102173,-0.042041945,3
2002,373n,4.97163232,0.136367031,1.984083518,-0.041146382,4
2002,373o,0.224466336,0.136367031,1.984083518,-0.041146382,4
2002,374n,5.301690664,0.136367031,1.984083518,-0.039819996,4
2002,374o,0.090110423,0.136367031,1.984083518,-0.039819996,4
2002,375n,5.884497791,0.175004505,2.238046208,-0.038087572,4
2002,375o,0.073044735,0.175004505,2.238046208,-0.038087572,4
2002,376n,6.229373417,0.182544412,2.365027553,-0.035957163,4
2002,376o,0.073044735,0.182544412,2.365027553,-0.035957163,4
2002,377n,8.271844795,0.16854364,3.301514974,-0.033389377,4
2002,377o,0.073044735,0.16854364,3.301514974,-0.033389377,4
2002,378n,8.482341177,0.167602052,3.317387642,-0.030509917,4
2002,378o,0.01675542,0.167602052,3.317387642,-0.030509917,4
2002,379n,8.553144385,0.175145752,3.301514974,-0.027289525,4
2002,379o,0,0.175145752,3.301514974,-0.027289525,4
2002,380n,8.944426782,0.172047428,3.460241655,-0.023757909,4
2002,380o,0,0.172047428,3.460241655,-0.023757909,4
2002,381n,10.21684055,0.177038058,3.904676363,-0.02002328,4
2002,381o,0,0.177038058,3.904676363,-0.02002328,4
2002,382n,10.33272823,0.176195016,3.920549031,-0.016185963,4
2002,382o,0,0.176195016,3.920549031,-0.016185963,4
2002,383n,10.91032948,0.170407957,4.142766385,-0.012249036,4
2002,383o,0,0.170407957,4.142766385,-0.012249036,4
2002,384n,11.10952764,0.170310043,4.253875062,-0.008324397,4
2002,384o,0,0.170310043,4.253875062,-0.008324397,4
2002,385n,11.32472396,0.165258456,4.364983739,-0.00437938,4
2002,385o,0,0.165258456,4.364983739,-0.00437938,4
2002,386n,11.37310652,0.162504138,4.428474412,-0.000512954,4
