Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1986,498n,2.428250376,0.086956522,1.984126984,0,5
1986,498o,0,0.086956522,1.984126984,0,5
1986,499n,2.351069414,0.085470085,2.015873016,0,6
1986,499o,0,0.085470085,2.015873016,0,6
1986,500n,2.337239101,0.081300813,2.111111111,0,6
1986,500o,0,0.081300813,2.111111111,0,6
1986,501n,2.256609614,0.083333333,2.063492063,0,6
1986,501o,0,0.083333333,2.063492063,0,6
1986,502n,2.256609614,0.083333333,2.063492063,0,6
1986,502o,0,0.083333333,2.063492063,0,6
1986,503n,2.327017388,0.079365079,2.158730159,0,6
1986,503o,0,0.079365079,2.158730159,0,6
1986,504n,2.327017388,0.079365079,2.158730159,0,6
1986,504o,0,0.079365079,2.158730159,0,6
1986,505n,2.273778521,0.080645161,2.126984127,0,6
1986,505o,0,0.080645161,2.126984127,0,6
1986,506n,2.248485619,0.081300813,2.111111111,0,6
1986,506o,0,0.081300813,2.111111111,0,6
1986,507n,2.248485619,0.081300813,2.111111111,0,6
1986,507o,0,0.081300813,2.111111111,0,6
1986,508n,2.248485619,0.081300813,2.111111111,0,6
1986,508o,0,0.081300813,2.111111111,0,6
1986,509n,2.248485619,0.081300813,2.111111111,0,6
1986,509o,0,0.081300813,2.111111111,0,6
1986,510n,2.248485619,0.081300813,2.111111111,0,6
1986,510o,0,0.081300813,2.111111111,0,6
1986,511n,1.983036344,0.088495575,1.952380952,0,6
1986,511o,0,0.088495575,1.952380952,0,6
1986,512n,1.890689699,0.081818182,1.888888889,0,6
1986,512o,0,0.081818182,1.888888889,0,6
1986,513n,1.458114118,0.076923077,1.555555556,0,6
1986,513o,0,0.076923077,1.555555556,0,6
1986,514n,1.345726061,0.058823529,1.428571429,0,6
1986,514o,0,0.058823529,1.428571429,0,6
1986,515n,1.515925259,0.072289157,1.412698413,0,6
1986,515o,0,0.072289157,1.412698413,0,6
1986,516n,1.394133298,0.071428571,1.19047619,0,6
1986,516o,0,0.071428571,1.19047619,0,6
1986,517n,1.683189596,0.075757576,1.126984127,0,6
1986,517o,0,0.075757576,1.126984127,0,6
1986,518n,1.585417824,0.111111111,0.952380952,0,6
1986,518o,0,0.111111111,0.952380952,0,6
1986,519n,1.567697595,0.113207547,0.936507937,0,6
1986,519o,0,0.113207547,0.936507937,0,6
1986,520n,1.531799612,0.14893617,0.857142857,0,6
1986,520o,0,0.14893617,0.857142857,0,6
1986,521n,2.659587023,0.132352941,1.222222222,0,6
1986,521o,0,0.132352941,1.222222222,0,6
1986,522n,2.861646097,0.121621622,1.317460317,0,6
1986,522o,0,0.121621622,1.317460317,0,6
1986,523n,3.287807671,0.127906977,1.53968254,0,6
1986,523o,0,0.127906977,1.53968254,0,6
1986,524n,3.217399897,0.1375,1.444444444,0,6
1986,524o,0,0.1375,1.444444444,0,6
1986,525n,3.217399897,0.1375,1.444444444,0,6
1986,525o,0,0.1375,1.444444444,0,6
1986,526n,3.521528984,0.159090909,1.619047619,0,6
1986,526o,0,0.159090909,1.619047619,0,6
1986,527n,3.521528984,0.159090909,1.619047619,0,6
1986,527o,0,0.159090909,1.619047619,0,6
1986,528n,3.903754689,0.168421053,1.761904762,0,6
1986,528o,0,0.168421053,1.761904762,0,6
1986,529n,3.941352068,0.166666667,1.777777778,0,6
1986,529o,0,0.166666667,1.777777778,0,6
1986,530n,4.17164192,0.18,1.873015873,0,6
1986,530o,0,0.18,1.873015873,0,6
1986,531n,4.60463655,0.179245283,1.984126984,0,6
1986,531o,0,0.179245283,1.984126984,0,6
1986,532n,4.60463655,0.181818182,2.063492063,0,6
1986,532o,0.381722861,0.181818182,2.063492063,0,6
1986,533n,4.77869713,0.18018018,2.079365079,0,6
1986,533o,0.381722861,0.18018018,2.079365079,0,6
1986,534n,5.410472609,0.175438596,2.126984127,0,6
1986,534o,0.381722861,0.175438596,2.126984127,0,6
1986,535n,8.761607868,0.207407407,2.587301587,0,6
1986,535o,0.381722861,0.207407407,2.587301587,0,6
1986,536n,8.79357102,0.207407407,2.587301587,0,6
1986,536o,0.381722861,0.207407407,2.587301587,0,6
1986,537n,8.710661508,0.210526316,2.555555556,0,6
1986,537o,0.381722861,0.210526316,2.555555556,0,6
1986,538n,8.315081436,0.241666667,2.365079365,0,6
1986,538o,0.381722861,0.241666667,2.365079365,0,6
1986,539n,9.08001375,0.276923077,2.634920635,0,6
1986,539o,0.381722861,0.276923077,2.634920635,0,6
1986,540n,9.08001375,0.276923077,2.634920635,0,6
1986,540o,0.381722861,0.276923077,2.634920635,0,6
1986,541n,8.947017871,0.265625,2.571428571,0,6
1986,541o,0.381722861,0.265625,2.571428571,0,6
1986,542n,7.878825131,0.303030303,2.047619048,0,6
1986,542o,0.381722861,0.303030303,2.047619048,0,6
1986,543n,7.66268241,0.326086957,1.936507937,0,6
1986,543o,0.381722861,0.326086957,1.936507937,0,6
1986,544n,7.642562247,0.345238095,1.793650794,0,6
1986,544o,0.381722861,0.345238095,1.793650794,0,6
1986,545n,8.040974161,0.360465116,1.857142857,0,6
1986,545o,0.381722861,0.360465116,1.857142857,0,6
1986,546n,8.040974161,0.360465116,1.857142857,0,6
1986,546o,0.381722861,0.360465116,1.857142857,0,6
1986,547n,7.868833036,0.367088608,1.714285714,0,6
1986,547o,0.381722861,0.367088608,1.714285714,0,6
1986,548n,8.273193123,0.348837209,1.841269841,0,6
1986,548o,0.381722861,0.348837209,1.841269841,0,6
1986,549n,7.980374192,0.345679012,1.73015873,0,6
1986,549o,0.381722861,0.345679012,1.73015873,0,6
1986,550n,8.33553426,0.318181818,1.841269841,0,6
1986,550o,0.381722861,0.318181818,1.841269841,0,6
1986,551n,8.578636062,0.301075269,1.920634921,0,6
1986,551o,0.381722861,0.301075269,1.920634921,0,6
1986,552n,8.24161784,0.303370787,1.841269841,0,6
1986,552o,0.381722861,0.303370787,1.841269841,0,6
1986,553n,8.419759375,0.306818182,1.825396825,0,6
1986,553o,0,0.306818182,1.825396825,0,6
1986,554n,8.245698795,0.310344828,1.80952381,0,6
1986,554o,0,0.310344828,1.80952381,0,6
1986,555n,7.905509776,0.340909091,1.873015873,0,6
1986,555o,0,0.340909091,1.873015873,0,6
1986,556n,5.424610451,0.333333333,1.777777778,0,6
1986,556o,0,0.333333333,1.777777778,0,6
1986,557n,5.10930634,0.325,1.682539683,0,6
1986,557o,0,0.325,1.682539683,0,6
1986,558n,6.604669816,0.359223301,2.222222222,0,6
1986,558o,0,0.359223301,2.222222222,0,6
1986,559n,6.755334227,0.355140187,2.301587302,0,6
1986,559o,0,0.355140187,2.301587302,0,6
1986,560n,5.996360762,0.316326531,2.047619048,0,6
1986,560o,0,0.316326531,2.047619048,0,6
1986,561n,5.996360762,0.316326531,2.047619048,0,6
1986,561o,0,0.316326531,2.047619048,0,6
1986,562n,5.996360762,0.316326531,2.047619048,0,6
1986,562o,0,0.316326531,2.047619048,0,6
1986,563n,6.960193295,0.313559322,2.46031746,0,6
1986,563o,0,0.313559322,2.46031746,0,6
1986,564n,7.096609295,0.314049587,2.523809524,0,6
1986,564o,0,0.314049587,2.523809524,0,6
1986,565n,7.540680972,0.325581395,2.714285714,0,6
1986,565o,0,0.325581395,2.714285714,0,6
1986,566n,7.345084282,0.320610687,2.746031746,0,6
1986,566o,0,0.320610687,2.746031746,0,6
1986,567n,7.726959854,0.314285714,2.920634921,0,6
1986,567o,0,0.314285714,2.920634921,0,6
1986,568n,7.732725518,0.302816901,2.936507937,0,6
1986,568o,0,0.302816901,2.936507937,0,6
1986,569n,7.328365431,0.311111111,2.80952381,0,6
1986,569o,0,0.311111111,2.80952381,0,6
1986,570n,7.492066169,0.316176471,2.841269841,0,6
1986,570o,0,0.316176471,2.841269841,0,6
1986,571n,7.243983781,0.328244275,2.761904762,0,6
1986,571o,0,0.328244275,2.761904762,0,6
1986,572n,6.770592128,0.336065574,2.587301587,0,6
1986,572o,0,0.336065574,2.587301587,0,6
1986,573n,7.132925808,0.322834646,2.666666667,0,6
1986,573o,0,0.322834646,2.666666667,0,6
1986,574n,9.303329444,0.320261438,3.206349206,0,6
1986,574o,0,0.320261438,3.206349206,0,6
1986,575n,9.394104878,0.316129032,3.238095238,0,6
1986,575o,0,0.316129032,3.238095238,0,6
1986,576n,9.102518418,0.304635762,3.126984127,0,6
1986,576o,0,0.304635762,3.126984127,0,6
1986,577n,8.260218269,0.296296296,2.777777778,0,6
1986,577o,0,0.296296296,2.777777778,0,6
1986,578n,8.300007055,0.294117647,2.793650794,0,7
1986,578o,0,0.294117647,2.793650794,0,7
1986,579n,6.804643578,0.256637168,2.253968254,0,7
1986,579o,0,0.256637168,2.253968254,0,7
1986,580n,6.489724908,0.252336449,2.126984127,0,7
1986,580o,0,0.252336449,2.126984127,0,7
1986,581n,6.346487066,0.254901961,2.031746032,0,7
1986,581o,0,0.254901961,2.031746032,0,7
1986,582n,6.49591412,0.247619048,2.079365079,0,7
1986,582o,0,0.247619048,2.079365079,0,7
1986,583n,6.814351968,0.238938053,2.222222222,0,7
1986,583o,0,0.238938053,2.222222222,0,7
1986,584n,6.794264423,0.218487395,2.301587302,0,7
1986,584o,0,0.218487395,2.301587302,0,7
1986,585n,6.885284758,0.201612903,2.365079365,0,7
1986,585o,0,0.201612903,2.365079365,0,7
1986,586n,6.295429745,0.166666667,2.222222222,0,7
1986,586o,0,0.166666667,2.222222222,0,7
1986,587n,6.322225998,0.147540984,2.222222222,0,7
1986,587o,0,0.147540984,2.222222222,0,7
1986,588n,5.994706861,0.139130435,2.079365079,0,7
1986,588o,0,0.139130435,2.079365079,0,7
1986,589n,6.011990924,0.145299145,2.126984127,0,7
1986,589o,0,0.145299145,2.126984127,0,7
1986,590n,6.894249204,0.161971831,2.619047619,0,7
1986,590o,0,0.161971831,2.619047619,0,7
1986,591n,7.024055897,0.157894737,2.793650794,0,7
1986,591o,0,0.157894737,2.793650794,0,7
1986,592n,7.42917858,0.147058824,3.095238095,0,7
1986,592o,0,0.147058824,3.095238095,0,7
1986,593n,7.474554326,0.145348837,3.126984127,0,7
1986,593o,0,0.145348837,3.126984127,0,7
1986,594n,7.080719375,0.148809524,3.063492063,0,7
1986,594o,0,0.148809524,3.063492063,0,7
1986,595n,4.732174205,0.115107914,2.46031746,0,7
1986,595o,0,0.115107914,2.46031746,0,7
1986,596n,4.767979794,0.120567376,2.507936508,0,7
1986,596o,0,0.120567376,2.507936508,0,7
1986,597n,4.89218776,0.116438356,2.587301587,0,7
1986,597o,0,0.116438356,2.587301587,0,7
1986,598n,4.887433704,0.116438356,2.587301587,0,7
1986,598o,0,0.116438356,2.587301587,0,7
1986,599n,4.903754127,0.115646259,2.603174603,0,7
1986,599o,0,0.115646259,2.603174603,0,7
1986,600n,5.250210209,0.113924051,2.793650794,0,7
1986,600o,0,0.113924051,2.793650794,0,7
1986,601n,5.250210209,0.113924051,2.793650794,0,7
1986,601o,0,0.113924051,2.793650794,0,7
1986,602n,5.236188617,0.113207547,2.80952381,0,7
1986,602o,0,0.113207547,2.80952381,0,7
1986,603n,5.086761563,0.115384615,2.761904762,0,7
1986,603o,0,0.115384615,2.761904762,0,7
1986,604n,4.768323715,0.114864865,2.619047619,0,7
1986,604o,0,0.114864865,2.619047619,0,7
1986,605n,3.597871913,0.100840336,2.079365079,0,7
1986,605o,0,0.100840336,2.079365079,0,7
1986,606n,3.494808819,0.114035088,2.015873016,0,7
1986,606o,0,0.114035088,2.015873016,0,7
1986,607n,3.352590793,0.119266055,1.936507937,0,7
1986,607o,0,0.119266055,1.936507937,0,7
1986,608n,3.216926971,0.142857143,1.904761905,0,7
1986,608o,0,0.142857143,1.904761905,0,7
1986,609n,3.248969615,0.152380952,1.920634921,0,7
1986,609o,0,0.152380952,1.920634921,0,7
1986,610n,3.253902263,0.165048544,1.904761905,0,7
1986,610o,0,0.165048544,1.904761905,0,7
1986,611n,2.400646492,0.139240506,1.428571429,0,7
1986,611o,0,0.139240506,1.428571429,0,7
1986,612n,2.080034795,0.128571429,1.253968254,0,7
1986,612o,0.084763567,0.128571429,1.253968254,0,7
1986,613n,1.949305016,0.183333333,1.126984127,0,7
1986,613o,0.125358359,0.183333333,1.126984127,0,7
1986,614n,2.477856613,0.232876712,1.428571429,0,7
1986,614o,0.125358359,0.232876712,1.428571429,0,7
1986,615n,2.85189668,0.269230769,1.571428571,0,7
1986,615o,0.125358359,0.269230769,1.571428571,0,7
1986,616n,2.882000325,0.265822785,1.587301587,0,7
1986,616o,0.125358359,0.265822785,1.587301587,0,7
1986,617n,3.595578939,0.311827957,1.936507937,0,7
1986,617o,0.125358359,0.311827957,1.936507937,0,7
1986,618n,3.68669238,0.347826087,1.968253968,0,7
1986,618o,0.125358359,0.347826087,1.968253968,0,7
1986,619n,3.781745272,0.347368421,2.031746032,0,7
1986,619o,0.144208967,0.347368421,2.031746032,0,7
1986,620n,4.402918196,0.345454545,2.349206349,0,7
1986,620o,0.144208967,0.345454545,2.349206349,0,7
1986,621n,4.668890413,0.369747899,2.587301587,0,7
1986,621o,0.144208967,0.369747899,2.587301587,0,7
1986,622n,4.668890413,0.369747899,2.587301587,0,7
1986,622o,0.144208967,0.369747899,2.587301587,0,7
1986,623n,4.817459825,0.368,2.714285714,0,7
1986,623o,0.144208967,0.368,2.714285714,0,7
1986,624n,5.038599182,0.351145038,2.80952381,0,7
1986,624o,0.144208967,0.351145038,2.80952381,0,7
1986,625n,5.969666495,0.34939759,3.555555556,0,7
1986,625o,0.144208967,0.34939759,3.555555556,0,7
1986,626n,6.600970413,0.331578947,4.015873016,0,7
1986,626o,0.144208967,0.331578947,4.015873016,0,7
1986,627n,6.476597172,0.331550802,3.952380952,0,7
1986,627o,0.144208967,0.331550802,3.952380952,0,7
1986,628n,6.358557122,0.336956522,3.904761905,0,7
1986,628o,0.144208967,0.336956522,3.904761905,0,7
1986,629n,6.775408332,0.318181818,4.142857143,0,7
1986,629o,0.144208967,0.318181818,4.142857143,0,7
1986,630n,6.689009251,0.316326531,4.095238095,0,7
1986,630o,0.144208967,0.316326531,4.095238095,0,7
1986,631n,6.529038914,0.310880829,4.015873016,0,7
1986,631o,0.144208967,0.310880829,4.015873016,0,7
1986,632n,6.500036406,0.3125,4,0,7
1986,632o,0.144208967,0.3125,4,0,7
1986,633n,7.342137613,0.3125,4.333333333,0,7
1986,633o,0.0594454,0.3125,4.333333333,0,7
1986,634n,7.179407999,0.315270936,4.238095238,0,7
1986,634o,0.018850608,0.315270936,4.238095238,0,7
1986,635n,7.733472202,0.304147465,4.492063492,0,7
1986,635o,0.018850608,0.304147465,4.492063492,0,7
1986,636n,7.718214138,0.300925926,4.46031746,0,7
1986,636o,0.018850608,0.300925926,4.46031746,0,7
1986,637n,7.773515906,0.305555556,4.476190476,0,7
1986,637o,0.018850608,0.305555556,4.476190476,0,7
1986,638n,7.404068155,0.29468599,4.253968254,0,7
1986,638o,0.018850608,0.29468599,4.253968254,0,7
1986,639n,7.635387647,0.277777778,4.380952381,0,7
1986,639o,0.018850608,0.277777778,4.380952381,0,7
1986,640n,7.539227092,0.276995305,4.317460317,0,7
1986,640o,0,0.276995305,4.317460317,0,7
1986,641n,6.861944958,0.275510204,3.968253968,0,8
1986,641o,0,0.275510204,3.968253968,0,8
1986,642n,6.295895106,0.264044944,3.571428571,0,8
1986,642o,0,0.264044944,3.571428571,0,8
1986,643n,6.295895106,0.264044944,3.571428571,0,8
1986,643o,0,0.264044944,3.571428571,0,8
1986,644n,6.148275614,0.261627907,3.444444444,0,8
1986,644o,0,0.261627907,3.444444444,0,8
1986,645n,5.956343504,0.269461078,3.365079365,0,8
1986,645o,0,0.269461078,3.365079365,0,8
1986,646n,5.09759114,0.244444444,2.666666667,0,8
1986,646o,0,0.244444444,2.666666667,0,8
1986,647n,4.520058473,0.258928571,2.238095238,0,8
1986,647o,0,0.258928571,2.238095238,0,8
1986,648n,4.845292027,0.25,2.380952381,0,8
1986,648o,0,0.25,2.380952381,0,8
1986,649n,5.330045099,0.222222222,2.619047619,0,8
1986,649o,0,0.222222222,2.619047619,0,8
1986,650n,4.862010641,0.225,2.333333333,0,8
1986,650o,0,0.225,2.333333333,0,8
1986,651n,4.975290409,0.227642276,2.396825397,0,8
1986,651o,0,0.227642276,2.396825397,0,8
1986,652n,5.733764696,0.231884058,2.698412698,0,8
1986,652o,0,0.231884058,2.698412698,0,8
1986,653n,5.947674438,0.23943662,2.793650794,0,8
1986,653o,0,0.23943662,2.793650794,0,8
1986,654n,5.380264211,0.236641221,2.571428571,0,8
1986,654o,0,0.236641221,2.571428571,0,8
1986,655n,5.167253474,0.238095238,2.476190476,0,8
1986,655o,0,0.238095238,2.476190476,0,8
1986,656n,4.039261929,0.226804124,1.888888889,0,8
1986,656o,0,0.226804124,1.888888889,0,8
1986,657n,4.593263572,0.218181818,2.126984127,0,8
1986,657o,0,0.218181818,2.126984127,0,8
1986,658n,4.50785816,0.211009174,2.095238095,0,8
1986,658o,0,0.211009174,2.095238095,0,8
1986,659n,4.457638489,0.194690265,2.142857143,0,8
1986,659o,0,0.194690265,2.142857143,0,8
1986,660n,4.148889198,0.211538462,2,0,8
1986,660o,0,0.211538462,2,0,8
1986,661n,4.169467591,0.221153846,2.015873016,0,8
1986,661o,0,0.221153846,2.015873016,0,8
1986,662n,4.404571475,0.245454545,2.174603175,0,8
1986,662o,0,0.245454545,2.174603175,0,8
1986,663n,4.944539009,0.266129032,2.492063492,0,8
1986,663o,0,0.266129032,2.492063492,0,8
1986,664n,5.072105896,0.263565891,2.587301587,0,8
1986,664o,0,0.263565891,2.587301587,0,8
1986,665n,5.201661208,0.266666667,2.714285714,0,8
1986,665o,0,0.266666667,2.714285714,0,8
1986,666n,5.390921788,0.25,2.857142857,0,8
1986,666o,0,0.25,2.857142857,0,8
1986,667n,5.433339785,0.244897959,2.904761905,0,8
1986,667o,0,0.244897959,2.904761905,0,8
1986,668n,5.494715728,0.230263158,2.968253968,0,8
1986,668o,0,0.230263158,2.968253968,0,8
1986,669n,5.206404735,0.232876712,2.857142857,0,8
1986,669o,0,0.232876712,2.857142857,0,8
1986,670n,4.737221522,0.257575758,2.634920635,0,8
1986,670o,0,0.257575758,2.634920635,0,8
1986,671n,4.823262764,0.248175182,2.714285714,0,8
1986,671o,0,0.248175182,2.714285714,0,8
1986,672n,4.970891147,0.227586207,2.825396825,0,8
1986,672o,0,0.227586207,2.825396825,0,8
1986,673n,4.212416859,0.223076923,2.523809524,0,8
1986,673o,0,0.223076923,2.523809524,0,8
1986,674n,4.127942036,0.210526316,2.555555556,0,8
1986,674o,0,0.210526316,2.555555556,0,8
1986,675n,3.808413497,0.208,2.396825397,0,8
1986,675o,0,0.208,2.396825397,0,8
1986,676n,3.825930414,0.196850394,2.412698413,0,8
1986,676o,0,0.196850394,2.412698413,0,8
1986,677n,4.124605012,0.18705036,2.619047619,0,8
1986,677o,0,0.18705036,2.619047619,0,8
1986,678n,3.341791448,0.174603175,2.349206349,0,8
1986,678o,0,0.174603175,2.349206349,0,8
1986,679n,4.286699928,0.186335404,3.031746032,0,8
1986,679o,0,0.186335404,3.031746032,0,8
1986,680n,3.928490351,0.178807947,2.825396825,0,8
1986,680o,0,0.178807947,2.825396825,0,8
1986,681n,3.980569993,0.167741935,2.873015873,0,8
1986,681o,0,0.167741935,2.873015873,0,8
1986,682n,3.952361598,0.161290323,2.857142857,0,8
1986,682o,0,0.161290323,2.857142857,0,8
1986,683n,3.748974928,0.14,2.714285714,0,8
1986,683o,0,0.14,2.714285714,0,8
1986,684n,3.303557556,0.114285714,2.476190476,0,8
1986,684o,0,0.114285714,2.476190476,0,8
1986,685n,3.271118483,0.115107914,2.46031746,0,8
1986,685o,0,0.115107914,2.46031746,0,8
1986,686n,3.214037936,0.116788321,2.428571429,0,8
1986,686o,0,0.116788321,2.428571429,0,8
1986,687n,3.015860184,0.124031008,2.301587302,0,8
1986,687o,0,0.124031008,2.301587302,0,8
1986,688n,2.923103458,0.128,2.238095238,0,8
1986,688o,0,0.128,2.238095238,0,8
1986,689n,2.855064059,0.138211382,2.222222222,0,8
1986,689o,0,0.138211382,2.222222222,0,8
1986,690n,3.012587543,0.161764706,2.507936508,0,8
1986,690o,0,0.161764706,2.507936508,0,8
1986,691n,3.135489903,0.176870748,2.746031746,0,8
1986,691o,0,0.176870748,2.746031746,0,8
1986,692n,3.02499827,0.181818182,2.682539683,0,8
1986,692o,0,0.181818182,2.682539683,0,8
1986,693n,2.773897689,0.195488722,2.523809524,0,8
1986,693o,0,0.195488722,2.523809524,0,8
1986,694n,2.806682601,0.192592593,2.555555556,0,8
1986,694o,0,0.192592593,2.555555556,0,8
1986,695n,2.704878015,0.192307692,2.46031746,0,8
1986,695o,0,0.192307692,2.46031746,0,8
1986,696n,2.702721556,0.192307692,2.46031746,0,8
1986,696o,0,0.192307692,2.46031746,0,8
1986,697n,2.641877025,0.1953125,2.428571429,0,8
1986,697o,0.018640536,0.1953125,2.428571429,0,8
1986,698n,2.405845399,0.203389831,2.253968254,0,8
1986,698o,0.018640536,0.203389831,2.253968254,0,8
1986,699n,2.400995974,0.208695652,2.206349206,0,8
1986,699o,0.018640536,0.208695652,2.206349206,0,8
1986,700n,1.671037958,0.186813187,1.714285714,0,8
1986,700o,0.018640536,0.186813187,1.714285714,0,8
1986,701n,1.775899398,0.2,1.80952381,0,8
1986,701o,0.018640536,0.2,1.80952381,0,8
1986,702n,1.912500756,0.217821782,1.952380952,0,8
1986,702o,0.018640536,0.217821782,1.952380952,0,8
1986,703n,1.950560467,0.213592233,1.984126984,0,8
1986,703o,0.018640536,0.213592233,1.984126984,0,8
1986,704n,1.938090927,0.213592233,1.984126984,0,8
1986,704o,0.018640536,0.213592233,1.984126984,0,8
1986,705n,2.249232342,0.236842105,2.238095238,0,8
1986,705o,0.018640536,0.236842105,2.238095238,0,8
1986,706n,2.431072947,0.247863248,2.317460317,0,8
1986,706o,0.018640536,0.247863248,2.317460317,0,8
1986,707n,2.550831911,0.25210084,2.365079365,0,8
1986,707o,0.018640536,0.25210084,2.365079365,0,8
1986,708n,3.405473532,0.237179487,3.063492063,0,8
1986,708o,0.018640536,0.237179487,3.063492063,0,8
1986,709n,3.684420969,0.238095238,3.301587302,0,8
1986,709o,0.018640536,0.238095238,3.301587302,0,8
1986,710n,3.898524567,0.238888889,3.53968254,0,8
1986,710o,0.018640536,0.238888889,3.53968254,0,8
1986,711n,3.830070695,0.239766082,3.365079365,0,8
1986,711o,0.018640536,0.239766082,3.365079365,0,8
1986,712n,3.764471694,0.231707317,3.206349206,0,8
1986,712o,0.018640536,0.231707317,3.206349206,0,8
1986,713n,3.880597199,0.224137931,3.380952381,0,8
1986,713o,0.018640536,0.224137931,3.380952381,0,8
1986,714n,3.998291282,0.229050279,3.492063492,0,8
1986,714o,0.018640536,0.229050279,3.492063492,0,8
1986,715n,4.210508767,0.222797927,3.746031746,0,8
1986,715o,0.018640536,0.222797927,3.746031746,0,8
1986,716n,4.240478981,0.224489796,3.80952381,0,8
1986,716o,0.018640536,0.224489796,3.80952381,0,8
1986,717n,4.237685332,0.224489796,3.80952381,0,8
1986,717o,0.018640536,0.224489796,3.80952381,0,8
1986,718n,4.252614309,0.224489796,3.80952381,0,8
1986,718o,0,0.224489796,3.80952381,0,8
1986,719n,4.231162248,0.222222222,3.841269841,0,8
1986,719o,0,0.222222222,3.841269841,0,8
1986,720n,4.067415467,0.220512821,3.777777778,0,8
1986,720o,0,0.220512821,3.777777778,0,8
1986,721n,3.852465003,0.22826087,3.587301587,0,8
1986,721o,0,0.22826087,3.587301587,0,8
1986,722n,3.940879522,0.220512821,3.777777778,0,8
1986,722o,0,0.220512821,3.777777778,0,8
1986,723n,3.86012644,0.218274112,3.80952381,0,8
1986,723o,0,0.218274112,3.80952381,0,8
1986,724n,3.954871456,0.230392157,3.984126984,0,8
1986,724o,0,0.230392157,3.984126984,0,8
1986,725n,3.982974076,0.22815534,4.015873016,0,8
1986,725o,0,0.22815534,4.015873016,0,8
1986,726n,3.589823376,0.212435233,3.714285714,0,8
1986,726o,0,0.212435233,3.714285714,0,8
1986,727n,3.601406636,0.188405797,3.904761905,0,8
1986,727o,0,0.188405797,3.904761905,0,8
1986,728n,3.793328701,0.18018018,4.158730159,0,8
1986,728o,0,0.18018018,4.158730159,0,8
1986,729n,3.352965629,0.195121951,3.888888889,0,8
1986,729o,0,0.195121951,3.888888889,0,8
1986,730n,3.210090239,0.201005025,3.793650794,0,8
1986,730o,0,0.201005025,3.793650794,0,8
1986,731n,2.947955146,0.196721311,3.476190476,0,8
1986,731o,0,0.196721311,3.476190476,0,8
1986,732n,2.885998267,0.183333333,3.380952381,0,8
1986,732o,0,0.183333333,3.380952381,0,8
1986,733n,3.27188787,0.193717277,3.619047619,0,9
1986,733o,0,0.193717277,3.619047619,0,9
1986,734n,3.481695508,0.21875,3.714285714,0,9
1986,734o,0,0.21875,3.714285714,0,9
1986,735n,3.50096917,0.21875,3.714285714,0,9
1986,735o,0,0.21875,3.714285714,0,9
1986,736n,3.329432441,0.226519337,3.523809524,0,9
1986,736o,0,0.226519337,3.523809524,0,9
1986,737n,3.326682416,0.229050279,3.492063492,0,9
1986,737o,0,0.229050279,3.492063492,0,9
1986,738n,3.362410504,0.226519337,3.523809524,0,9
1986,738o,0,0.226519337,3.523809524,0,9
1986,739n,3.382488642,0.225274725,3.53968254,0,9
1986,739o,0,0.225274725,3.53968254,0,9
1986,740n,3.501672151,0.227027027,3.603174603,0,9
1986,740o,0,0.227027027,3.603174603,0,9
1986,741n,3.59226555,0.226315789,3.698412698,0,9
1986,741o,0,0.226315789,3.698412698,0,9
1986,742n,3.763127619,0.227272727,3.857142857,0,9
1986,742o,0,0.227272727,3.857142857,0,9
1986,743n,3.655160536,0.223404255,3.650793651,0,9
1986,743o,0,0.223404255,3.650793651,0,9
1986,744n,3.409341013,0.220930233,3.333333333,0,9
1986,744o,0,0.220930233,3.333333333,0,9
1986,745n,3.262092222,0.209876543,3.111111111,0,9
1986,745o,0,0.209876543,3.111111111,0,9
1986,746n,3.363791105,0.222222222,3.142857143,0,9
1986,746o,0,0.222222222,3.142857143,0,9
1986,747n,3.715969176,0.222857143,3.396825397,0,9
1986,747o,0,0.222857143,3.396825397,0,9
1986,748n,3.567864669,0.24375,3.158730159,0,9
1986,748o,0,0.24375,3.158730159,0,9
1986,749n,3.337429173,0.246575342,2.888888889,0,9
1986,749o,0,0.246575342,2.888888889,0,9
1986,750n,3.030625688,0.234375,2.507936508,0,9
1986,750o,0,0.234375,2.507936508,0,9
1986,751n,3.001777224,0.214285714,2.428571429,0,9
1986,751o,0,0.214285714,2.428571429,0,9
1986,752n,3.00689923,0.214285714,2.428571429,0,9
1986,752o,0,0.214285714,2.428571429,0,9
1986,753n,2.971509791,0.217741935,2.396825397,0,9
1986,753o,0,0.217741935,2.396825397,0,9
1986,754n,3.014141941,0.1796875,2.396825397,0,9
1986,754o,0,0.1796875,2.396825397,0,9
1986,755n,2.833140434,0.15,2.19047619,0,9
1986,755o,0,0.15,2.19047619,0,9
1986,756n,2.745493361,0.137931034,2.095238095,0,9
1986,756o,0,0.137931034,2.095238095,0,9
1986,757n,2.696615984,0.133928571,2.015873016,0,9
1986,757o,0,0.133928571,2.015873016,0,9
1986,758n,2.937825764,0.13559322,2.126984127,0,9
1986,758o,0,0.13559322,2.126984127,0,9
1986,759n,2.914109527,0.137931034,2.095238095,0,9
1986,759o,0,0.137931034,2.095238095,0,9
1986,760n,2.879102412,0.140350877,2.063492063,0,9
1986,760o,0,0.140350877,2.063492063,0,9
1986,761n,2.738787842,0.138888889,1.952380952,0,9
1986,761o,0,0.138888889,1.952380952,0,9
1986,762n,2.841133601,0.135135135,2,0,9
