Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2004,391n,12.96123587,0.109375,5.634920635,0.101504933,4
2004,391o,0.255278421,0.109375,5.634920635,0.101504933,4
2004,392n,12.75390195,0.103448276,5.587301587,0.097465312,4
2004,392o,0.226130668,0.103448276,5.587301587,0.097465312,4
2004,393n,12.18047032,0.093167702,5.587301587,0.093523674,4
2004,393o,0.155291733,0.093167702,5.587301587,0.093523674,4
2004,394n,12.05297235,0.089506173,5.603174603,0.089681031,4
2004,394o,0.184073402,0.089506173,5.603174603,0.089681031,4
2004,395n,11.93108646,0.089506173,5.603174603,0.085906579,4
2004,395o,0.184073402,0.089506173,5.603174603,0.085906579,4
2004,396n,11.81883921,0.083591331,5.555555556,0.082174,4
2004,396o,0.136575985,0.083591331,5.555555556,0.082174,4
2004,397n,12.62758598,0.070621469,6.015873016,0.078448912,4
2004,397o,0.028781669,0.070621469,6.015873016,0.078448912,4
2004,398n,11.99341292,0.067846608,5.746031746,0.074694083,4
2004,398o,0.028781669,0.067846608,5.746031746,0.074694083,4
2004,399n,12.04201539,0.069970845,5.825396825,0.070926858,4
2004,399o,0.028781669,0.069970845,5.825396825,0.070926858,4
2004,400n,12.55431462,0.064788732,6,0.067119907,4
2004,400o,0.028781669,0.064788732,6,0.067119907,4
2004,401n,10.91601546,0.055737705,5.111111111,0.063186854,4
2004,401o,0.028781669,0.055737705,5.111111111,0.063186854,4
2004,402n,13.53702228,0.054597701,5.825396825,0.059102684,4
2004,402o,0.028781669,0.054597701,5.825396825,0.059102684,4
2004,403n,15.14670373,0.069252078,6.126984127,0.055026095,4
2004,403o,0.028781669,0.069252078,6.126984127,0.055026095,4
2004,404n,14.9912506,0.06741573,6.031746032,0.050873377,4
2004,404o,0.028781669,0.06741573,6.031746032,0.050873377,4
2004,405n,14.18439819,0.065868263,5.650793651,0.046660952,4
2004,405o,0.214794062,0.065868263,5.650793651,0.046660952,4
2004,406n,14.04224894,0.068535826,5.444444444,0.042364614,4
2004,406o,0.214794062,0.068535826,5.444444444,0.042364614,4
2004,407n,14.10077766,0.06875,5.428571429,0.037947562,4
2004,407o,0.214794062,0.06875,5.428571429,0.037947562,4
2004,408n,14.60569284,0.077151335,5.761904762,0.033455625,4
2004,408o,0.214794062,0.077151335,5.761904762,0.033455625,4
2004,409n,14.9341085,0.08797654,5.888888889,0.028800176,4
2004,409o,0.39428093,0.08797654,5.888888889,0.028800176,4
2004,410n,15.4016536,0.09631728,6.142857143,0.02397052,4
2004,410o,0.594974311,0.09631728,6.142857143,0.02397052,4
2004,411n,14.85907798,0.097701149,6.063492063,0.019001983,4
2004,411o,0.594974311,0.097701149,6.063492063,0.019001983,4
2004,412n,14.01107514,0.104234528,5.380952381,0.01405068,4
2004,412o,0.594974311,0.104234528,5.380952381,0.01405068,4
2004,413n,14.18552043,0.100323625,5.396825397,0.009100706,4
2004,413o,0.594974311,0.100323625,5.396825397,0.009100706,4
2004,414n,13.56368068,0.099315068,5.095238095,0.004183573,4
2004,414o,0.594974311,0.099315068,5.095238095,0.004183573,4
2004,415n,13.5784696,0.100346021,5.047619048,-0.00063689,4
2004,415o,0.566192642,0.100346021,5.047619048,-0.00063689,4
2004,416n,13.44417733,0.105633803,4.984126984,-0.005379777,4
2004,416o,0.566192642,0.105633803,4.984126984,-0.005379777,4
2004,417n,13.31787667,0.107526882,4.904761905,-0.010027117,4
2004,417o,0.566192642,0.107526882,4.904761905,-0.010027117,4
2004,418n,13.01939694,0.122047244,4.523809524,-0.014576035,4
2004,418o,0.566192642,0.122047244,4.523809524,-0.014576035,4
2004,419n,13.61573602,0.127413127,4.634920635,-0.018976597,4
2004,419o,0.566192642,0.127413127,4.634920635,-0.018976597,4
2004,420n,13.70828405,0.130952381,4.523809524,-0.023255718,4
2004,420o,0.566192642,0.130952381,4.523809524,-0.023255718,4
2004,421n,12.75745379,0.134199134,4.158730159,-0.027452801,4
2004,421o,0.566192642,0.134199134,4.158730159,-0.027452801,4
2004,422n,11.78247957,0.144230769,3.777777778,-0.031543753,4
2004,422o,0.566192642,0.144230769,3.777777778,-0.031543753,4
2004,423n,8.84641251,0.17721519,2.952380952,-0.035404097,4
2004,423o,0.566192642,0.17721519,2.952380952,-0.035404097,4
2004,424n,6.787198517,0.153284672,2.507936508,-0.039129009,4
2004,424o,1.117947393,0.153284672,2.507936508,-0.039129009,4
2004,425n,6.681100833,0.156716418,2.46031746,-0.042647542,4
2004,425o,1.331304345,0.156716418,2.46031746,-0.042647542,4
2004,426n,7.332644687,0.15,2.555555556,-0.045940689,4
2004,426o,1.145291952,0.15,2.555555556,-0.045940689,4
2004,427n,7.942327569,0.144827586,2.634920635,-0.048978982,4
2004,427o,1.378223167,0.144827586,2.634920635,-0.048978982,4
2004,428n,8.116164816,0.144827586,2.634920635,-0.051717411,4
2004,428o,1.378223167,0.144827586,2.634920635,-0.051717411,4
2004,429n,7.578044297,0.133858268,2.285714286,-0.054194589,4
2004,429o,1.378223167,0.133858268,2.285714286,-0.054194589,4
2004,430n,9.314848443,0.119205298,2.682539683,-0.056339192,4
2004,430o,1.198736298,0.119205298,2.682539683,-0.056339192,4
2004,431n,9.639890914,0.090909091,2.666666667,-0.058133051,4
2004,431o,0.998042917,0.090909091,2.666666667,-0.058133051,4
2004,432n,9.896173869,0.088607595,2.73015873,-0.059603981,4
2004,432o,0.998042917,0.088607595,2.73015873,-0.059603981,4
2004,433n,10.78086531,0.094339623,2.761904762,-0.060797132,4
2004,433o,0.998042917,0.094339623,2.761904762,-0.060797132,4
2004,434n,10.24713153,0.102040816,2.571428571,-0.061675496,4
2004,434o,0.998042917,0.102040816,2.571428571,-0.061675496,4
2004,435n,10.63078454,0.097402597,2.682539683,-0.062211526,5
2004,435o,0.998042917,0.097402597,2.682539683,-0.062211526,5
2004,436n,10.4610121,0.100671141,2.603174603,-0.062473469,5
2004,436o,0.998042917,0.100671141,2.603174603,-0.062473469,5
2004,437n,10.79369465,0.093333333,2.603174603,-0.062458779,5
2004,437o,0.998042917,0.093333333,2.603174603,-0.062458779,5
2004,438n,10.96869411,0.098684211,2.650793651,-0.062161811,5
2004,438o,0.998042917,0.098684211,2.650793651,-0.062161811,5
2004,439n,10.5054018,0.098591549,2.476190476,-0.061554262,5
2004,439o,0.998042917,0.098591549,2.476190476,-0.061554262,5
2004,440n,10.1451321,0.087248322,2.571428571,-0.06065219,5
2004,440o,1.320590342,0.087248322,2.571428571,-0.06065219,5
2004,441n,10.16915389,0.080745342,2.761904762,-0.059458214,5
2004,441o,1.566904861,0.080745342,2.761904762,-0.059458214,5
2004,442n,10.35299238,0.084848485,2.841269841,-0.058001847,5
2004,442o,1.566904861,0.084848485,2.841269841,-0.058001847,5
2004,443n,9.923600058,0.085889571,2.80952381,-0.056280493,5
2004,443o,1.610511458,0.085889571,2.80952381,-0.056280493,5
2004,444n,10.01061942,0.085365854,2.825396825,-0.054439342,5
2004,444o,1.610511458,0.085365854,2.825396825,-0.054439342,5
2004,445n,10.5100173,0.081871345,2.936507937,-0.052442306,5
2004,445o,1.058756707,0.081871345,2.936507937,-0.052442306,5
2004,446n,10.42871683,0.082352941,2.920634921,-0.050325454,5
2004,446o,0.845399755,0.082352941,2.920634921,-0.050325454,5
2004,447n,10.37163783,0.100591716,2.952380952,-0.04812793,5
2004,447o,0.845399755,0.100591716,2.952380952,-0.04812793,5
2004,448n,9.495193144,0.098159509,2.841269841,-0.045869938,5
2004,448o,0.612468541,0.098159509,2.841269841,-0.045869938,5
2004,449n,9.754300772,0.094117647,2.952380952,-0.043594161,5
2004,449o,0.612468541,0.094117647,2.952380952,-0.043594161,5
2004,450n,9.89177687,0.093023256,2.984126984,-0.041286694,5
2004,450o,0.612468541,0.093023256,2.984126984,-0.041286694,5
2004,451n,12.49384802,0.1,3.142857143,-0.038992877,5
2004,451o,0.612468541,0.1,3.142857143,-0.038992877,5
2004,452n,11.57569061,0.111801242,2.841269841,-0.036736024,5
2004,452o,0.612468541,0.111801242,2.841269841,-0.036736024,5
2004,453n,11.16957488,0.116129032,2.746031746,-0.034523525,5
2004,453o,0.612468541,0.116129032,2.746031746,-0.034523525,5
2004,454n,10.15959167,0.131034483,2.603174603,-0.032366654,5
2004,454o,0.612468541,0.131034483,2.603174603,-0.032366654,5
2004,455n,10.15959167,0.131034483,2.603174603,-0.030259055,5
2004,455o,0.612468541,0.131034483,2.603174603,-0.030259055,5
2004,456n,9.818488322,0.135714286,2.523809524,-0.028244975,5
2004,456o,0.659792733,0.135714286,2.523809524,-0.028244975,5
2004,457n,10.26212276,0.124183007,2.73015873,-0.026298078,5
2004,457o,0.659792733,0.124183007,2.73015873,-0.026298078,5
2004,458n,9.759370449,0.129251701,2.634920635,-0.024444038,5
2004,458o,0.659792733,0.129251701,2.634920635,-0.024444038,5
2004,459n,9.694320539,0.121621622,2.634920635,-0.022699491,5
2004,459o,0.659792733,0.121621622,2.634920635,-0.022699491,5
2004,460n,9.975886683,0.137254902,2.761904762,-0.021218153,5
2004,460o,0.659792733,0.137254902,2.761904762,-0.021218153,5
2004,461n,9.564173253,0.148148148,2.46031746,-0.020052427,5
2004,461o,0.337245309,0.148148148,2.46031746,-0.020052427,5
2004,462n,9.203770868,0.147540984,2.222222222,-0.019163804,5
2004,462o,0.09093079,0.147540984,2.222222222,-0.019163804,5
2004,463n,8.906943373,0.145299145,2.126984127,-0.018433068,5
2004,463o,0.09093079,0.145299145,2.126984127,-0.018433068,5
2004,464n,11.32424608,0.16,2.761904762,-0.017891334,5
2004,464o,0.110792231,0.16,2.761904762,-0.017891334,5
2004,465n,11.69511451,0.180645161,2.904761905,-0.017522218,5
2004,465o,0.110792231,0.180645161,2.904761905,-0.017522218,5
2004,466n,11.32971555,0.187919463,2.80952381,-0.017312238,5
2004,466o,0.110792231,0.187919463,2.80952381,-0.017312238,5
2004,467n,11.24422291,0.189189189,2.793650794,-0.017274516,5
2004,467o,0.110792231,0.189189189,2.793650794,-0.017274516,5
2004,468n,10.62299578,0.172661871,2.587301587,-0.017417205,5
2004,468o,0.110792231,0.172661871,2.587301587,-0.017417205,5
2004,469n,10.59756122,0.173913043,2.571428571,-0.017747734,5
2004,469o,0.110792231,0.173913043,2.571428571,-0.017747734,5
2004,470n,10.33635053,0.177777778,2.523809524,-0.018269518,5
2004,470o,0.110792231,0.177777778,2.523809524,-0.018269518,5
2004,471n,10.24815704,0.179104478,2.507936508,-0.019011298,5
2004,471o,0.110792231,0.179104478,2.507936508,-0.019011298,5
2004,472n,5.54627124,0.191489362,1.777777778,-0.019941414,5
2004,472o,0.110792231,0.191489362,1.777777778,-0.019941414,5
2004,473n,5.54627124,0.191489362,1.777777778,-0.021037524,5
2004,473o,0.110792231,0.191489362,1.777777778,-0.021037524,5
2004,474n,5.973857453,0.182692308,1.952380952,-0.022237495,5
2004,474o,0.110792231,0.182692308,1.952380952,-0.022237495,5
2004,475n,5.745610689,0.168316832,1.873015873,-0.023562727,5
2004,475o,0.110792231,0.168316832,1.873015873,-0.023562727,5
2004,476n,5.805933626,0.166666667,1.888888889,-0.02502679,5
2004,476o,0.110792231,0.166666667,1.888888889,-0.02502679,5
2004,477n,6.195044091,0.179245283,1.984126984,-0.026631938,5
2004,477o,0.063468039,0.179245283,1.984126984,-0.026631938,5
2004,478n,5.967858874,0.204081633,1.873015873,-0.02837521,5
2004,478o,0.063468039,0.204081633,1.873015873,-0.02837521,5
2004,479n,6.433731989,0.203539823,2.158730159,-0.030226433,5
2004,479o,0.063468039,0.203539823,2.158730159,-0.030226433,5
2004,480n,6.348081297,0.207207207,2.126984127,-0.0321743,5
2004,480o,0.063468039,0.207207207,2.126984127,-0.0321743,5
2004,481n,5.624928527,0.18627451,1.920634921,-0.033961964,5
2004,481o,0.063468039,0.18627451,1.920634921,-0.033961964,5
2004,482n,5.624928527,0.18627451,1.920634921,-0.035558863,5
2004,482o,0.063468039,0.18627451,1.920634921,-0.035558863,5
2004,483n,5.437429428,0.191919192,1.873015873,-0.036932582,5
2004,483o,0.063468039,0.191919192,1.873015873,-0.036932582,5
2004,484n,5.519380701,0.18627451,1.920634921,-0.038123016,5
2004,484o,0.063468039,0.18627451,1.920634921,-0.038123016,5
2004,485n,2.989554823,0.181818182,1.238095238,-0.039113434,5
2004,485o,0,0.181818182,1.238095238,-0.039113434,5
2004,486n,2.558011218,0.131147541,1.095238095,-0.039845758,5
2004,486o,0,0.131147541,1.095238095,-0.039845758,5
2004,487n,2.424012307,0.137931034,1.047619048,-0.040359159,5
2004,487o,0,0.137931034,1.047619048,-0.040359159,5
2004,488n,2.386935626,0.140350877,1.031746032,-0.040632833,5
2004,488o,0,0.140350877,1.031746032,-0.040632833,5
2004,489n,2.352262525,0.142857143,1.015873016,-0.040676628,5
2004,489o,0,0.142857143,1.015873016,-0.040676628,5
2004,490n,2.522253519,0.126984127,1.126984127,-0.040484716,5
2004,490o,0,0.126984127,1.126984127,-0.040484716,5
2004,491n,2.364731933,0.129032258,1.111111111,-0.040048758,5
2004,491o,0,0.129032258,1.111111111,-0.040048758,5
2004,492n,2.33658803,0.126984127,1.126984127,-0.039326595,5
2004,492o,0.013512084,0.126984127,1.126984127,-0.039326595,5
2004,493n,2.194283938,0.112903226,1.095238095,-0.038288125,5
2004,493o,0.013512084,0.112903226,1.095238095,-0.038288125,5
2004,494n,2.244044101,0.107692308,1.142857143,-0.036989769,5
2004,494o,0.013512084,0.107692308,1.142857143,-0.036989769,5
2004,495n,2.000265993,0.102941176,1.19047619,-0.035519518,5
2004,495o,0.013512084,0.102941176,1.19047619,-0.035519518,5
2004,496n,2.205015802,0.085365854,1.412698413,-0.033887018,5
2004,496o,0.013512084,0.085365854,1.412698413,-0.033887018,5
2004,497n,2.286761071,0.078651685,1.523809524,-0.032136407,5
2004,497o,0.013512084,0.078651685,1.523809524,-0.032136407,5
2004,498n,1.946024193,0.056818182,1.476190476,-0.030261453,5
2004,498o,0.013512084,0.056818182,1.476190476,-0.030261453,5
2004,499n,1.825864041,0.045454545,1.46031746,-0.02822545,6
2004,499o,0.013512084,0.045454545,1.46031746,-0.02822545,6
2004,500n,1.352777404,0.013513514,1.19047619,-0.02602921,6
2004,500o,0.013512084,0.013513514,1.19047619,-0.02602921,6
2004,501n,1.371836825,0.012987013,1.238095238,-0.023578121,6
2004,501o,0.02663592,0.012987013,1.238095238,-0.023578121,6
2004,502n,1.371836825,0.012820513,1.253968254,-0.021084442,6
2004,502o,0.04592279,0.012820513,1.253968254,-0.021084442,6
2004,503n,1.420005533,0.012195122,1.317460317,-0.018550305,6
2004,503o,0.04592279,0.012195122,1.317460317,-0.018550305,6
2004,504n,1.569229677,0.010989011,1.46031746,-0.016082596,6
2004,504o,0.04592279,0.010989011,1.46031746,-0.016082596,6
2004,505n,1.487278404,0.011363636,1.412698413,-0.013705652,6
2004,505o,0.04592279,0.011363636,1.412698413,-0.013705652,6
2004,506n,1.528734728,0.02247191,1.444444444,-0.011362296,6
2004,506o,0.04592279,0.02247191,1.444444444,-0.011362296,6
2004,507n,1.525946995,0.02247191,1.444444444,-0.009199033,6
2004,507o,0.04592279,0.02247191,1.444444444,-0.009199033,6
2004,508n,1.525946995,0.02247191,1.444444444,-0.007124413,6
2004,508o,0.04592279,0.02247191,1.444444444,-0.007124413,6
2004,509n,1.525946995,0.02247191,1.444444444,-0.005123979,6
2004,509o,0.04592279,0.02247191,1.444444444,-0.005123979,6
2004,510n,1.525946995,0.02247191,1.444444444,-0.003125178,6
2004,510o,0.04592279,0.02247191,1.444444444,-0.003125178,6
2004,511n,1.339594756,0.024390244,1.333333333,-0.001097352,6
2004,511o,0.04592279,0.024390244,1.333333333,-0.001097352,6
2004,512n,1.223612021,0.025974026,1.253968254,0.000957962,6
2004,512o,0.04592279,0.025974026,1.253968254,0.000957962,6
2004,513n,1.232446673,0.026315789,1.238095238,0.002970816,6
2004,513o,0.032410705,0.026315789,1.238095238,0.002970816,6
2004,514n,1.189196578,0.027027027,1.206349206,0.004938824,6
2004,514o,0.080912898,0.027027027,1.206349206,0.004938824,6
2004,515n,1.236358723,0.02739726,1.19047619,0.006889914,6
2004,515o,0.080912898,0.02739726,1.19047619,0.006889914,6
2004,516n,1.605586558,0.027777778,1.174603175,0.008870081,6
2004,516o,0.080912898,0.027777778,1.174603175,0.008870081,6
2004,517n,1.55403856,0.032258065,1.015873016,0.010803622,6
2004,517o,0.080912898,0.032258065,1.015873016,0.010803622,6
2004,518n,1.411970355,0.037037037,0.888888889,0.012738546,6
2004,518o,0.080912898,0.037037037,0.888888889,0.012738546,6
2004,519n,1.3210471,0.040816327,0.80952381,0.014696244,6
2004,519o,0.080912898,0.040816327,0.80952381,0.014696244,6
2004,520n,1.327119161,0.041666667,0.793650794,0.016649194,6
2004,520o,0.121132027,0.041666667,0.793650794,0.016649194,6
2004,521n,1.445397493,0.04,0.825396825,0.018560629,6
2004,521o,0.121132027,0.04,0.825396825,0.018560629,6
2004,522n,1.433726002,0.042553191,0.777777778,0.020231465,6
2004,522o,0.108008192,0.042553191,0.777777778,0.020231465,6
2004,523n,1.621153428,0.057692308,0.873015873,0.021648383,6
2004,523o,0.131520632,0.057692308,0.873015873,0.021648383,6
2004,524n,1.638275723,0.06,0.841269841,0.022781842,6
2004,524o,0.131520632,0.06,0.841269841,0.022781842,6
2004,525n,1.522884017,0.071428571,0.714285714,0.023730473,6
2004,525o,0.131520632,0.071428571,0.714285714,0.023730473,6
2004,526n,1.693120314,0.085106383,0.80952381,0.024552549,6
2004,526o,0.131520632,0.085106383,0.80952381,0.024552549,6
2004,527n,1.72011009,0.0625,0.80952381,0.02516851,6
2004,527o,0.131520632,0.0625,0.80952381,0.02516851,6
2004,528n,1.870883989,0.102040816,0.857142857,0.025675927,6
2004,528o,0.131520632,0.102040816,0.857142857,0.025675927,6
2004,529n,2.179546017,0.107142857,0.984126984,0.026004963,6
2004,529o,0.131520632,0.107142857,0.984126984,0.026004963,6
2004,530n,2.337096296,0.1,1.047619048,0.026221715,6
2004,530o,0.131520632,0.1,1.047619048,0.026221715,6
2004,531n,2.464051383,0.096774194,1.079365079,0.026295247,6
2004,531o,0.131520632,0.096774194,1.079365079,0.026295247,6
2004,532n,2.432478564,0.098360656,1.063492063,0.026188346,6
2004,532o,0.131520632,0.098360656,1.063492063,0.026188346,6
2004,533n,2.763555839,0.096774194,1.079365079,0.025915908,6
2004,533o,0.131520632,0.096774194,1.079365079,0.025915908,6
2004,534n,2.949693621,0.096774194,1.079365079,0.025483182,6
2004,534o,0.131520632,0.096774194,1.079365079,0.025483182,6
2004,535n,4.254128141,0.130434783,1.238095238,0.024908577,6
2004,535o,0.083018439,0.130434783,1.238095238,0.024908577,6
2004,536n,5.55933289,0.172413793,1.619047619,0.024223782,6
2004,536o,0.083018439,0.172413793,1.619047619,0.024223782,6
2004,537n,5.080917657,0.184210526,1.428571429,0.023375486,6
2004,537o,0.083018439,0.184210526,1.428571429,0.023375486,6
2004,538n,7.231357286,0.245098039,2.015873016,0.022442795,6
2004,538o,0.083018439,0.245098039,2.015873016,0.022442795,6
2004,539n,7.274250364,0.242718447,2.031746032,0.021421378,6
2004,539o,0.083018439,0.242718447,2.031746032,0.021421378,6
2004,540n,7.478416973,0.23364486,2.095238095,0.0202813,6
2004,540o,0.083018439,0.23364486,2.095238095,0.0202813,6
2004,541n,7.37605584,0.242718447,2.031746032,0.019030298,6
2004,541o,0.04279931,0.242718447,2.031746032,0.019030298,6
2004,542n,7.358656393,0.26,2,0.017708561,6
2004,542o,0.04279931,0.26,2,0.017708561,6
2004,543n,7.397499131,0.26,2,0.01650198,6
2004,543o,0.04279931,0.26,2,0.01650198,6
2004,544n,7.87676479,0.27,2.015873016,0.015406451,6
2004,544o,0,0.27,2.015873016,0.015406451,6
2004,545n,8.32254094,0.262135922,2.063492063,0.01446259,6
2004,545o,0,0.262135922,2.063492063,0.01446259,6
2004,546n,8.288708501,0.264705882,2.047619048,0.013645326,6
2004,546o,0,0.264705882,2.047619048,0.013645326,6
2004,547n,9.472943985,0.276785714,2.26984127,0.012903172,6
2004,547o,0,0.276785714,2.26984127,0.012903172,6
2004,548n,9.404497884,0.281818182,2.238095238,0.012342516,6
2004,548o,0,0.281818182,2.238095238,0.012342516,6
2004,549n,9.230167531,0.268518519,2.174603175,0.011834577,6
2004,549o,0,0.268518519,2.174603175,0.011834577,6
2004,550n,8.921505503,0.277227723,2.047619048,0.011402376,6
2004,550o,0,0.277227723,2.047619048,0.011402376,6
2004,551n,9.558898342,0.288288288,2.26984127,0.010935306,6
2004,551o,0,0.288288288,2.26984127,0.010935306,6
2004,552n,9.875156417,0.271186441,2.380952381,0.010443711,6
2004,552o,0,0.271186441,2.380952381,0.010443711,6
2004,553n,9.92085901,0.268907563,2.396825397,0.009965218,6
2004,553o,0,0.268907563,2.396825397,0.009965218,6
2004,554n,9.748623138,0.275,2.428571429,0.009498347,6
2004,554o,0,0.275,2.428571429,0.009498347,6
2004,555n,10.90041383,0.286713287,2.920634921,0.009027822,6
2004,555o,0,0.286713287,2.920634921,0.009027822,6
2004,556n,10.06191509,0.275862069,2.936507937,0.008497918,6
2004,556o,0,0.275862069,2.936507937,0.008497918,6
2004,557n,8.731492635,0.267716535,2.555555556,0.007925994,6
2004,557o,0,0.267716535,2.555555556,0.007925994,6
2004,558n,9.785221059,0.25,2.936507937,0.007420279,6
2004,558o,0,0.25,2.936507937,0.007420279,6
2004,559n,8.410699809,0.218978102,2.650793651,0.006937672,6
2004,559o,0,0.218978102,2.650793651,0.006937672,6
2004,560n,8.901830032,0.25170068,2.920634921,0.006446731,6
2004,560o,0,0.25170068,2.920634921,0.006446731,6
2004,561n,8.697663423,0.258741259,2.857142857,0.005980059,6
2004,561o,0,0.258741259,2.857142857,0.005980059,6
2004,562n,8.697663423,0.258741259,2.857142857,0.005557176,6
2004,562o,0,0.258741259,2.857142857,0.005557176,6
2004,563n,8.90122202,0.273972603,2.952380952,0.005135337,6
2004,563o,0,0.273972603,2.952380952,0.005135337,6
2004,564n,9.005681579,0.275167785,3.015873016,0.004789362,6
2004,564o,0,0.275167785,3.015873016,0.004789362,6
2004,565n,10.2890442,0.286549708,3.492063492,0.004554533,6
2004,565o,0,0.286549708,3.492063492,0.004554533,6
2004,566n,9.882042405,0.297619048,3.46031746,0.00436824,6
2004,566o,0,0.297619048,3.46031746,0.00436824,6
2004,567n,9.988919855,0.292397661,3.507936508,0.004180378,6
2004,567o,0,0.292397661,3.507936508,0.004180378,6
2004,568n,8.72869071,0.284810127,3.222222222,0.004009813,6
2004,568o,0,0.284810127,3.222222222,0.004009813,6
2004,569n,8.906970709,0.29375,3.285714286,0.003816625,6
2004,569o,0,0.29375,3.285714286,0.003816625,6
2004,570n,9.231647081,0.28313253,3.380952381,0.003690406,6
2004,570o,0.055109864,0.28313253,3.380952381,0.003690406,6
2004,571n,9.973981019,0.273743017,3.619047619,0.003586417,6
2004,571o,0.055109864,0.273743017,3.619047619,0.003586417,6
2004,572n,9.440532216,0.281437126,3.396825397,0.00353094,6
2004,572o,0.055109864,0.281437126,3.396825397,0.00353094,6
2004,573n,9.198885515,0.3,3.301587302,0.003535483,6
2004,573o,0.055109864,0.3,3.301587302,0.003535483,6
2004,574n,14.03680091,0.30733945,4.523809524,0.003557671,6
2004,574o,0.098103423,0.30733945,4.523809524,0.003557671,6
2004,575n,14.22440998,0.295964126,4.587301587,0.003580444,6
2004,575o,0.098103423,0.295964126,4.587301587,0.003580444,6
2004,576n,13.03066788,0.282926829,4.174603175,0.003635175,6
2004,576o,0.098103423,0.282926829,4.174603175,0.003635175,6
2004,577n,12.7654077,0.277227723,4.095238095,0.003743539,6
2004,577o,0.098103423,0.277227723,4.095238095,0.003743539,6
2004,578n,12.73453469,0.278606965,4.079365079,0.003862849,7
2004,578o,0.098103423,0.278606965,4.079365079,0.003862849,7
2004,579n,11.7137112,0.29281768,3.714285714,0.003903094,7
2004,579o,0.098103423,0.29281768,3.714285714,0.003903094,7
2004,580n,10.82734709,0.300613497,3.365079365,0.00390396,7
2004,580o,0.098103423,0.300613497,3.365079365,0.00390396,7
2004,581n,10.47537527,0.270967742,3.126984127,0.00387909,7
2004,581o,0.098103423,0.270967742,3.126984127,0.00387909,7
2004,582n,10.47537527,0.270967742,3.126984127,0.003751472,7
2004,582o,0.098103423,0.270967742,3.126984127,0.003751472,7
2004,583n,11.05632398,0.267857143,3.380952381,0.003541654,7
2004,583o,0.098103423,0.267857143,3.380952381,0.003541654,7
2004,584n,11.24939945,0.264367816,3.492063492,0.003261234,7
2004,584o,0.098103423,0.264367816,3.492063492,0.003261234,7
2004,585n,11.5412046,0.276243094,3.666666667,0.002828334,7
2004,585o,0.098103423,0.276243094,3.666666667,0.002828334,7
2004,586n,9.691303549,0.256410256,3.111111111,0.002195784,7
2004,586o,0.098103423,0.256410256,3.111111111,0.002195784,7
2004,587n,10.13703981,0.246987952,3.285714286,0.001402197,7
2004,587o,0.098103423,0.246987952,3.285714286,0.001402197,7
2004,588n,10.11383392,0.254545455,3.285714286,0.000488208,7
2004,588o,0.098103423,0.254545455,3.285714286,0.000488208,7
2004,589n,10.4173438,0.264367816,3.492063492,-0.000534681,7
2004,589o,0.098103423,0.264367816,3.492063492,-0.000534681,7
2004,590n,11.17365065,0.278350515,3.936507937,-0.001628293,7
2004,590o,0.098103423,0.278350515,3.936507937,-0.001628293,7
2004,591n,11.73966058,0.295774648,4.380952381,-0.002817062,7
2004,591o,0.042993559,0.295774648,4.380952381,-0.002817062,7
2004,592n,11.1768471,0.31372549,4.253968254,-0.004069988,7
2004,592o,0.042993559,0.31372549,4.253968254,-0.004069988,7
2004,593n,11.05504772,0.304347826,4.285714286,-0.005341026,7
2004,593o,0.042993559,0.304347826,4.285714286,-0.005341026,7
2004,594n,11.38280078,0.299107143,4.619047619,-0.006680691,7
2004,594o,0.042993559,0.299107143,4.619047619,-0.006680691,7
2004,595n,6.631893864,0.299401198,3.444444444,-0.007982312,7
2004,595o,0,0.299401198,3.444444444,-0.007982312,7
2004,596n,6.363194573,0.306748466,3.380952381,-0.009213893,7
2004,596o,0,0.306748466,3.380952381,-0.009213893,7
2004,597n,6.341990773,0.306748466,3.380952381,-0.010375512,7
2004,597o,0,0.306748466,3.380952381,-0.010375512,7
2004,598n,6.141315179,0.320512821,3.26984127,-0.011478369,7
2004,598o,0,0.320512821,3.26984127,-0.011478369,7
2004,599n,6.158063338,0.318471338,3.285714286,-0.012500557,7
2004,599o,0,0.318471338,3.285714286,-0.012500557,7
2004,600n,6.257933814,0.31097561,3.412698413,-0.013370437,7
2004,600o,0.131485747,0.31097561,3.412698413,-0.013370437,7
2004,601n,6.243004707,0.31097561,3.412698413,-0.014097669,7
2004,601o,0.131485747,0.31097561,3.412698413,-0.014097669,7
2004,602n,6.408163847,0.297142857,3.603174603,-0.014708079,7
2004,602o,0.131485747,0.297142857,3.603174603,-0.014708079,7
2004,603n,6.564168362,0.287292818,3.698412698,-0.015152121,7
2004,603o,0.131485747,0.287292818,3.698412698,-0.015152121,7
2004,604n,6.19078816,0.289772727,3.603174603,-0.01550746,7
2004,604o,0.238614235,0.289772727,3.603174603,-0.01550746,7
2004,605n,5.791903846,0.276470588,3.444444444,-0.01581734,7
2004,605o,0.238614235,0.276470588,3.444444444,-0.01581734,7
2004,606n,5.388926055,0.260869565,3.222222222,-0.016056074,7
2004,606o,0.238614235,0.260869565,3.222222222,-0.016056074,7
2004,607n,5.732928346,0.271084337,3.349206349,-0.016208936,7
2004,607o,0.238614235,0.271084337,3.349206349,-0.016208936,7
2004,608n,5.327741558,0.271604938,3.26984127,-0.01628243,7
2004,608o,0.357962546,0.271604938,3.26984127,-0.01628243,7
